machine,time,minute,value
0051,18:10,1090,-12089
0051,18:15,1095,-12089
0051,18:20,1100,-12089
0051,18:25,1105,-12267
0051,18:30,1110,-12267
0051,18:35,1115,-12267
0051,18:40,1120,-12267
0051,18:45,1125,-12267
0051,18:50,1130,-12267
0051,18:55,1135,-12267
0051,19:00,1140,-12267
0051,19:05,1145,-12267
0051,19:10,1150,-10133
0051,19:15,1155,-10133
0051,19:20,1160,-10133
0051,19:25,1165,-6400
0051,19:30,1170,-6400
0051,19:35,1175,-6400
0051,19:40,1180,-6400
0051,19:45,1185,-3911
0051,19:50,1190,-3911
0051,19:55,1195,-3911
0051,20:00,1200,-3911
0051,20:05,1205,-3911
0051,20:10,1210,-4622
0051,20:15,1215,-4622
0051,20:20,1220,-4622
0051,20:25,1225,-4622
0051,20:30,1230,-5511
0051,20:35,1235,-5511
0051,20:40,1240,-5511
0051,20:45,1245,-6222
0051,20:50,1250,-6222
0051,20:55,1255,-6222
0051,21:00,1260,-6222
0051,21:05,1265,-6222
0051,21:10,1270,-2311
0051,21:15,1275,-2311
0051,21:20,1280,-2311
0051,21:25,1285,-2311
0051,21:30,1290,-2667
0051,21:35,1295,-2667
0051,21:40,1300,-2667
0051,21:45,1305,-2667
0051,21:50,1310,-2667
0051,21:55,1315,-2667
0051,22:00,1320,-2667
0051,22:05,1325,-2667
0051,22:10,1330,-2667
0051,22:15,1335,-2667
0051,22:20,1340,-2667
0051,22:25,1345,-2667
0051,22:30,1350,-2667
0051,22:35,1355,-2667
0051,22:40,1360,-2667
0051,22:45,1365,-2667
0051,22:50,1370,-2667
0051,22:55,1375,-2667
0051,23:00,1380,-2667
0051,23:05,1385,-2667
0051,23:10,1390,-2667
0051,23:15,1395,-2667
0051,23:16,1396,-2667
0051,23:20,1400,-2667
0052,09:00,540,0
0052,09:05,545,0
0052,09:10,550,0
0052,09:15,555,0
0052,09:20,560,0
0052,09:25,565,0
0052,09:30,570,0
0052,09:35,575,0
0052,09:40,580,0
0052,09:45,585,0
0052,09:50,590,0
0052,09:55,595,0
0052,10:00,600,0
0052,10:05,605,0
0052,10:10,610,0
0052,10:15,615,0
0052,10:20,620,0
0052,10:25,625,0
0052,10:30,630,0
0052,10:35,635,0
0052,10:40,640,0
0052,10:45,645,0
0052,10:50,650,0
0052,10:55,655,0
0052,11:00,660,0
0052,11:05,665,0
0052,11:10,670,0
0052,11:15,675,0
0052,11:20,680,0
0052,11:25,685,0
0052,11:30,690,-178
0052,11:35,695,-178
0052,11:40,700,-178
0052,11:45,705,-178
0052,11:50,710,-178
0052,11:55,715,-178
0052,12:00,720,-178
0052,12:05,725,2241
0052,12:10,730,2241
0052,12:15,735,2241
0052,12:20,740,2241
0052,12:25,745,2241
0052,12:30,750,862
0052,12:35,755,862
0052,12:40,760,862
0052,12:45,765,862
0052,12:50,770,-356
0052,12:55,775,-356
0052,13:00,780,-356
0052,13:05,785,3103
0052,13:10,790,3103
0052,13:15,795,3103
0052,13:20,800,3103
0052,13:25,805,6897
0052,13:30,810,6897
0052,13:35,815,6897
0052,13:40,820,6897
0052,13:45,825,6897
0052,13:50,830,5690
0052,13:55,835,5690
0052,14:00,840,5690
0052,14:05,845,5690
0052,14:10,850,4828
0052,14:15,855,4828
0052,14:20,860,4828
0052,14:25,865,4828
0052,14:30,870,3966
0052,14:35,875,3966
0052,14:40,880,3966
0052,14:45,885,4483
0052,14:50,890,4483
0052,14:55,895,4483
0052,15:00,900,4483
0052,15:05,905,4483
0052,15:10,910,5517
0052,15:15,915,5517
0052,15:20,920,5517
0052,15:25,925,5517
0052,15:30,930,3793
0052,15:35,935,3793
0052,15:40,940,3793
0052,15:45,945,3621
0052,15:50,950,3621
0052,15:55,955,3621
0052,16:00,960,3621
0052,16:05,965,3621
0052,16:10,970,3621
0052,16:15,975,3621
0052,16:20,980,3621
0052,16:25,985,3621
0052,16:30,990,2759
0052,16:35,995,2759
0052,16:40,1000,2759
0052,16:45,1005,2759
0052,16:50,1010,1379
0052,16:55,1015,1379
0052,17:00,1020,1379
0052,17:05,1025,345
0052,17:10,1030,345
0052,17:15,1035,345
0052,17:20,1040,345
0052,17:25,1045,345
0052,17:30,1050,345
0052,17:35,1055,345
0052,17:40,1060,345
0052,17:45,1065,345
0052,17:50,1070,-533
0052,17:55,1075,-533
0052,18:00,1080,-533
0052,18:05,1085,-533
0052,18:10,1090,-533
0052,18:15,1095,-533
0052,18:20,1100,-533
0052,18:25,1105,-533
0052,18:30,1110,-533
0052,18:35,1115,-533
0052,18:40,1120,-533
0052,18:45,1125,-533
0052,18:50,1130,-889
0052,18:55,1135,-889
0052,19:00,1140,-889
0052,19:05,1145,-889
0052,19:10,1150,-889
0052,19:15,1155,-889
0052,19:20,1160,-889
0052,19:25,1165,-889
0052,19:30,1170,-889
0052,19:35,1175,-889
0052,19:40,1180,-889
0052,19:45,1185,-889
0052,19:50,1190,-889
0052,19:55,1195,-889
0052,20:00,1200,-889
0052,20:05,1205,-889
0052,20:10,1210,-889
0052,20:15,1215,-889
0052,20:20,1220,-889
0052,20:25,1225,-889
0052,20:30,1230,-889
0052,20:35,1235,-889
0052,20:40,1240,-889
0052,20:45,1245,-1244
0052,20:50,1250,-1244
0052,20:55,1255,-1244
0052,21:00,1260,-1244
0052,21:05,1265,-1244
0052,21:10,1270,2586
0052,21:15,1275,2586
0052,21:20,1280,2586
0052,21:25,1285,2586
0052,21:30,1290,11207
0052,21:35,1295,11207
0052,21:40,1300,11207
0052,21:45,1305,12069
0052,21:50,1310,12069
0052,21:55,1315,12069
0052,22:00,1320,12069
0052,22:05,1325,12069
0052,22:10,1330,12069
0052,22:15,1335,12069
0052,22:20,1340,12069
0052,22:25,1345,12069
0052,22:30,1350,12069
0052,22:35,1355,12069
0052,22:40,1360,12069
0052,22:45,1365,12069
0052,22:50,1370,12069
0052,22:55,1375,12069
0052,23:00,1380,12069
0052,23:05,1385,12069
0052,23:10,1390,12069
0052,23:15,1395,12069
0052,23:16,1396,12069
0052,23:20,1400,12069
0053,09:00,540,0
0053,09:05,545,0
0053,09:10,550,0
0053,09:15,555,0
0053,09:20,560,0
0053,09:25,565,0
0053,09:30,570,0
0053,09:35,575,0
0053,09:40,580,0
0053,09:45,585,0
0053,09:50,590,0
0053,09:55,595,0
0053,10:00,600,0
0053,10:05,605,0
0053,10:10,610,0
0053,10:15,615,0
0053,10:20,620,0
0053,10:25,625,0
0053,10:30,630,0
0053,10:35,635,0
0053,10:40,640,0
0053,10:45,645,0
0053,10:50,650,0
0053,10:55,655,0
0053,11:00,660,0
0053,11:05,665,0
0053,11:10,670,0
0053,11:15,675,0
0053,11:20,680,0
0053,11:25,685,0
0053,11:30,690,-1156
0053,11:35,695,-1156
0053,11:40,700,-1156
0053,11:45,705,2672
0053,11:50,710,2672
0053,11:55,715,2672
0053,12:00,720,2672
0053,12:05,725,1552
0053,12:10,730,1552
0053,12:15,735,1552
0053,12:20,740,1552
0053,12:25,745,1552
0053,12:30,750,5086
0053,12:35,755,5086
0053,12:40,760,5086
0053,12:45,765,5086
0053,12:50,770,3879
0053,12:55,775,3879
0053,13:00,780,3879
0053,13:05,785,6121
0053,13:10,790,6121
0053,13:15,795,6121
0053,13:20,800,6121
0053,13:25,805,5086
0053,13:30,810,5086
0053,13:35,815,5086
0053,13:40,820,5086
0053,13:45,825,5086
0053,13:50,830,6897
0053,13:55,835,6897
0053,14:00,840,6897
0053,14:05,845,6897
0053,14:10,850,6293
0053,14:15,855,6293
0053,14:20,860,6293
0053,14:25,865,6293
0053,14:30,870,6207
0053,14:35,875,6207
0053,14:40,880,6207
0053,14:45,885,5086
0053,14:50,890,5086
0053,14:55,895,5086
0053,15:00,900,5086
0053,15:05,905,5086
0053,15:10,910,4224
0053,15:15,915,4224
0053,15:20,920,4224
0053,15:25,925,4224
0053,15:30,930,3707
0053,15:35,935,3707
0053,15:40,940,3707
0053,15:45,945,2672
0053,15:50,950,2672
0053,15:55,955,2672
0053,16:00,960,2672
0053,16:05,965,2672
0053,16:10,970,1897
0053,16:15,975,1897
0053,16:20,980,1897
0053,16:25,985,1897
0053,16:30,990,948
0053,16:35,995,948
0053,16:40,1000,948
0053,16:45,1005,948
0053,16:50,1010,-89
0053,16:55,1015,-89
0053,17:00,1020,-89
0053,17:05,1025,-711
0053,17:10,1030,-711
0053,17:15,1035,-711
0053,17:20,1040,-711
0053,17:25,1045,-711
0053,17:30,1050,-1422
0053,17:35,1055,-1422
0053,17:40,1060,-1422
0053,17:45,1065,-1422
0053,17:50,1070,-2044
0053,17:55,1075,-2044
0053,18:00,1080,-2044
0053,18:05,1085,-2044
0053,18:10,1090,-2311
0053,18:15,1095,-2311
0053,18:20,1100,-2311
0053,18:25,1105,-2311
0053,18:30,1110,-2311
0053,18:35,1115,-2311
0053,18:40,1120,-2311
0053,18:45,1125,-2311
0053,18:50,1130,-2667
0053,18:55,1135,-2667
0053,19:00,1140,-2667
0053,19:05,1145,-2667
0053,19:10,1150,-2667
0053,19:15,1155,-2667
0053,19:20,1160,-2667
0053,19:25,1165,-2667
0053,19:30,1170,-2667
0053,19:35,1175,-2667
0053,19:40,1180,-2667
0053,19:45,1185,-2667
0053,19:50,1190,-2667
0053,19:55,1195,-2667
0053,20:00,1200,-2667
0053,20:05,1205,-2667
0053,20:10,1210,-2667
0053,20:15,1215,-2667
0053,20:20,1220,-2667
0053,20:25,1225,-2667
0053,20:30,1230,-2667
0053,20:35,1235,-2667
0053,20:40,1240,-2667
0053,20:45,1245,-3644
0053,20:50,1250,-3644
0053,20:55,1255,-3644
0053,21:00,1260,-3644
0053,21:05,1265,-3644
0053,21:10,1270,-4533
0053,21:15,1275,-4533
0053,21:20,1280,-4533
0053,21:25,1285,-4533
0053,21:30,1290,-4533
0053,21:35,1295,-4533
0053,21:40,1300,-4533
0053,21:45,1305,-4533
0053,21:50,1310,-4533
0053,21:55,1315,-4533
0053,22:00,1320,-4533
0053,22:05,1325,-4533
0053,22:10,1330,-4533
0053,22:15,1335,-4533
0053,22:20,1340,-4533
0053,22:25,1345,-4533
0053,22:30,1350,-4533
0053,22:35,1355,-4533
0053,22:40,1360,-4533
0053,22:45,1365,-4533
0053,22:50,1370,-4533
0053,22:55,1375,-4533
0053,23:00,1380,-4533
0053,23:05,1385,-4533
0053,23:10,1390,-4533
0053,23:15,1395,-4533
0053,23:16,1396,-4533
0053,23:20,1400,-4533
0054,09:00,540,0
0054,09:05,545,0
0054,09:10,550,0
0054,09:15,555,0
0054,09:20,560,0
0054,09:25,565,0
0054,09:30,570,0
0054,09:35,575,0
0054,09:40,580,0
0054,09:45,585,0
0054,09:50,590,0
0054,09:55,595,0
0054,10:00,600,0
0054,10:05,605,0
0054,10:10,610,0
0054,10:15,615,0
0054,10:20,620,0
0054,10:25,625,0
0054,10:30,630,0
0054,10:35,635,0
0054,10:40,640,0
0054,10:45,645,0
0054,10:50,650,0
0054,10:55,655,0
0054,11:00,660,0
0054,11:05,665,0
0054,11:10,670,0
0054,11:15,675,0
0054,11:20,680,0
0054,11:25,685,0
0054,11:30,690,0
0054,11:35,695,0
0054,11:40,700,0
0054,11:45,705,0
0054,11:50,710,0
0054,11:55,715,0
0054,12:00,720,0
0054,12:05,725,0
0054,12:10,730,0
0054,12:15,735,0
0054,12:20,740,0
0054,12:25,745,0
0054,12:30,750,0
0054,12:35,755,0
0054,12:40,760,0
0054,12:45,765,0
0054,12:50,770,-889
0054,12:55,775,-889
0054,13:00,780,-889
0054,13:05,785,2586
0054,13:10,790,2586
0054,13:15,795,2586
0054,13:20,800,2586
0054,13:25,805,3793
0054,13:30,810,3793
0054,13:35,815,3793
0054,13:40,820,3793
0054,13:45,825,3793
0054,13:50,830,5172
0054,13:55,835,5172
0054,14:00,840,5172
0054,14:05,845,5172
0054,14:10,850,7414
0054,14:15,855,7414
0054,14:20,860,7414
0054,14:25,865,7414
0054,14:30,870,5690
0054,14:35,875,5690
0054,14:40,880,5690
0054,14:45,885,10172
0054,14:50,890,10172
0054,14:55,895,10172
0054,15:00,900,10172
0054,15:05,905,10172
0054,15:10,910,13621
0054,15:15,915,13621
0054,15:20,920,13621
0054,15:25,925,13621
0054,15:30,930,13966
0054,15:35,935,13966
0054,15:40,940,13966
0054,15:45,945,13966
0054,15:50,950,13966
0054,15:55,955,13966
0054,16:00,960,13966
0054,16:05,965,13966
0054,16:10,970,13966
0054,16:15,975,13966
0054,16:20,980,13966
0054,16:25,985,13966
0054,16:30,990,13621
0054,16:35,995,13621
0054,16:40,1000,13621
0054,16:45,1005,13621
0054,16:50,1010,13276
0054,16:55,1015,13276
0054,17:00,1020,13276
0054,17:05,1025,12931
0054,17:10,1030,12931
0054,17:15,1035,12931
0054,17:20,1040,12931
0054,17:25,1045,12931
0054,17:30,1050,13103
0054,17:35,1055,13103
0054,17:40,1060,13103
0054,17:45,1065,13103
0054,17:50,1070,12069
0054,17:55,1075,12069
0054,18:00,1080,12069
0054,18:05,1085,12069
0054,18:10,1090,11034
0054,18:15,1095,11034
0054,18:20,1100,11034
0054,18:25,1105,9483
0054,18:30,1110,9483
0054,18:35,1115,9483
0054,18:40,1120,9483
0054,18:45,1125,9483
0054,18:50,1130,11552
0054,18:55,1135,11552
0054,19:00,1140,11552
0054,19:05,1145,11552
0054,19:10,1150,10517
0054,19:15,1155,10517
0054,19:20,1160,10517
0054,19:25,1165,10172
0054,19:30,1170,10172
0054,19:35,1175,10172
0054,19:40,1180,10172
0054,19:45,1185,10172
0054,19:50,1190,10172
0054,19:55,1195,10172
0054,20:00,1200,10172
0054,20:05,1205,10172
0054,20:10,1210,9828
0054,20:15,1215,9828
0054,20:20,1220,9828
0054,20:25,1225,9828
0054,20:30,1230,12069
0054,20:35,1235,12069
0054,20:40,1240,12069
0054,20:45,1245,12069
0054,20:50,1250,12069
0054,20:55,1255,12069
0054,21:00,1260,12069
0054,21:05,1265,12069
0054,21:10,1270,12069
0054,21:15,1275,12069
0054,21:20,1280,12069
0054,21:25,1285,12069
0054,21:30,1290,12069
0054,21:35,1295,12069
0054,21:40,1300,12069
0054,21:45,1305,12069
0054,21:50,1310,12069
0054,21:55,1315,12069
0054,22:00,1320,12069
0054,22:05,1325,12069
0054,22:10,1330,12069
0054,22:15,1335,12069
0054,22:20,1340,12069
0054,22:25,1345,12069
0054,22:30,1350,12069
0054,22:35,1355,12069
0054,22:40,1360,12069
0054,22:45,1365,12069
0054,22:50,1370,12069
0054,22:55,1375,12069
0054,23:00,1380,12069
0054,23:05,1385,12069
0054,23:10,1390,12069
0054,23:15,1395,12069
0054,23:16,1396,12069
0054,23:20,1400,12069
0055,09:00,540,0
0055,09:05,545,0
0055,09:10,550,0
0055,09:15,555,0
0055,09:20,560,0
0055,09:25,565,0
0055,09:30,570,0
0055,09:35,575,0
0055,09:40,580,0
0055,09:45,585,0
0055,09:50,590,0
0055,09:55,595,0
0055,10:00,600,0
0055,10:05,605,0
0055,10:10,610,0
0055,10:15,615,0
0055,10:20,620,0
0055,10:25,625,0
0055,10:30,630,0
0055,10:35,635,0
0055,10:40,640,0
0055,10:45,645,0
0055,10:50,650,0
0055,10:55,655,0
0055,11:00,660,1207
0055,11:05,665,1207
0055,11:10,670,2845
0055,11:15,675,2845
0055,11:20,680,2845
0055,11:25,685,2845
0055,11:30,690,4310
0055,11:35,695,4310
0055,11:40,700,4310
0055,11:45,705,2759
0055,11:50,710,2759
0055,11:55,715,2759
0055,12:00,720,2759
0055,12:05,725,1897
0055,12:10,730,1897
0055,12:15,735,1897
0055,12:20,740,1897
0055,12:25,745,1897
0055,12:30,750,1897
0055,12:35,755,1897
0055,12:40,760,1897
0055,12:45,765,1897
0055,12:50,770,1897
0055,12:55,775,1897
0055,13:00,780,1897
0055,13:05,785,2500
0055,13:10,790,2500
0055,13:15,795,2500
0055,13:20,800,2500
0055,13:25,805,9741
0055,13:30,810,9741
0055,13:35,815,9741
0055,13:40,820,9741
0055,13:45,825,9741
0055,13:50,830,9052
0055,13:55,835,9052
0055,14:00,840,9052
0055,14:05,845,9052
0055,14:10,850,8448
0055,14:15,855,8448
0055,14:20,860,8448
0055,14:25,865,8448
0055,14:30,870,8448
0055,14:35,875,8448
0055,14:40,880,8448
0055,14:45,885,7586
0055,14:50,890,7586
0055,14:55,895,7586
0055,15:00,900,7586
0055,15:05,905,7586
0055,15:10,910,7586
0055,15:15,915,7586
0055,15:20,920,7586
0055,15:25,925,7586
0055,15:30,930,7586
0055,15:35,935,7586
0055,15:40,940,7586
0055,15:45,945,6552
0055,15:50,950,6552
0055,15:55,955,6552
0055,16:00,960,6552
0055,16:05,965,6552
0055,16:10,970,5345
0055,16:15,975,5345
0055,16:20,980,5345
0055,16:25,985,5345
0055,16:30,990,3707
0055,16:35,995,3707
0055,16:40,1000,3707
0055,16:45,1005,3707
0055,16:50,1010,3103
0055,16:55,1015,3103
0055,17:00,1020,3103
0055,17:05,1025,2845
0055,17:10,1030,2845
0055,17:15,1035,2845
0055,17:20,1040,2845
0055,17:25,1045,2845
0055,17:30,1050,2845
0055,17:35,1055,2845
0055,17:40,1060,2845
0055,17:45,1065,2845
0055,17:50,1070,2586
0055,17:55,1075,2586
0055,18:00,1080,2586
0055,18:05,1085,2586
0055,18:10,1090,1638
0055,18:15,1095,1638
0055,18:20,1100,1638
0055,18:25,1105,1638
0055,18:30,1110,1638
0055,18:35,1115,1638
0055,18:40,1120,1638
0055,18:45,1125,1638
0055,18:50,1130,1207
0055,18:55,1135,1207
0055,19:00,1140,1207
0055,19:05,1145,1207
0055,19:10,1150,345
0055,19:15,1155,345
0055,19:20,1160,345
0055,19:25,1165,345
0055,19:30,1170,345
0055,19:35,1175,345
0055,19:40,1180,345
0055,19:45,1185,86
0055,19:50,1190,86
0055,19:55,1195,86
0055,20:00,1200,86
0055,20:05,1205,86
0055,20:10,1210,86
0055,20:15,1215,86
0055,20:20,1220,86
0055,20:25,1225,86
0055,20:30,1230,86
0055,20:35,1235,86
0055,20:40,1240,86
0055,20:45,1245,86
0055,20:50,1250,86
0055,20:55,1255,86
0055,21:00,1260,86
0055,21:05,1265,86
0055,21:10,1270,86
0055,21:15,1275,86
0055,21:20,1280,86
0055,21:25,1285,86
0055,21:30,1290,86
0055,21:35,1295,86
0055,21:40,1300,86
0055,21:45,1305,86
0055,21:50,1310,86
0055,21:55,1315,86
0055,22:00,1320,86
0055,22:05,1325,86
0055,22:10,1330,86
0055,22:15,1335,86
0055,22:20,1340,86
0055,22:25,1345,86
0055,22:30,1350,86
0055,22:35,1355,86
0055,22:40,1360,86
0055,22:45,1365,86
0055,22:50,1370,86
0055,22:55,1375,86
0055,23:00,1380,86
0055,23:05,1385,86
0055,23:10,1390,86
0055,23:15,1395,86
0055,23:16,1396,86
0055,23:20,1400,86
0056,09:00,540,0
0056,09:05,545,0
0056,09:10,550,0
0056,09:15,555,0
0056,09:20,560,0
0056,09:25,565,0
0056,09:30,570,0
0056,09:35,575,0
0056,09:40,580,0
0056,09:45,585,0
0056,09:50,590,0
0056,09:55,595,0
0056,10:00,600,0
0056,10:05,605,0
0056,10:10,610,-178
0056,10:15,615,-178
0056,10:20,620,-178
0056,10:25,625,3103
0056,10:30,630,3103
0056,10:35,635,3103
0056,10:40,640,7759
0056,10:45,645,7759
0056,10:50,650,7759
0056,10:55,655,7759
0056,11:00,660,7241
0056,11:05,665,7241
0056,11:10,670,7241
0056,11:15,675,7241
0056,11:20,680,7241
0056,11:25,685,7241
0056,11:30,690,7241
0056,11:35,695,7241
0056,11:40,700,7241
0056,11:45,705,7069
0056,11:50,710,7069
0056,11:55,715,7069
0056,12:00,720,7069
0056,12:05,725,6897
0056,12:10,730,6897
0056,12:15,735,6897
0056,12:20,740,6897
0056,12:25,745,6897
0056,12:30,750,6897
0056,12:35,755,6897
0056,12:40,760,6897
0056,12:45,765,6897
0056,12:50,770,6724
0056,12:55,775,6724
0056,13:00,780,6724
0056,13:05,785,6379
0056,13:10,790,6379
0056,13:15,795,6379
0056,13:20,800,6379
0056,13:25,805,6379
0056,13:30,810,6379
0056,13:35,815,6379
0056,13:40,820,6379
0056,13:45,825,6379
0056,13:50,830,6207
0056,13:55,835,6207
0056,14:00,840,6207
0056,14:05,845,6207
0056,14:10,850,4828
0056,14:15,855,4828
0056,14:20,860,4828
0056,14:25,865,4828
0056,14:30,870,3621
0056,14:35,875,3621
0056,14:40,880,3621
0056,14:45,885,7241
0056,14:50,890,7241
0056,14:55,895,7241
0056,15:00,900,7241
0056,15:05,905,7241
0056,15:10,910,6379
0056,15:15,915,6379
0056,15:20,920,6379
0056,15:25,925,6379
0056,15:30,930,5517
0056,15:35,935,5517
0056,15:40,940,5517
0056,15:45,945,5000
0056,15:50,950,5000
0056,15:55,955,5000
0056,16:00,960,5000
0056,16:05,965,5000
0056,16:10,970,3966
0056,16:15,975,3966
0056,16:20,980,3966
0056,16:25,985,3966
0056,16:30,990,3276
0056,16:35,995,3276
0056,16:40,1000,3276
0056,16:45,1005,3276
0056,16:50,1010,2241
0056,16:55,1015,2241
0056,17:00,1020,2241
0056,17:05,1025,2069
0056,17:10,1030,2069
0056,17:15,1035,2069
0056,17:20,1040,2069
0056,17:25,1045,2069
0056,17:30,1050,1724
0056,17:35,1055,1724
0056,17:40,1060,1724
0056,17:45,1065,1724
0056,17:50,1070,1207
0056,17:55,1075,1207
0056,18:00,1080,1207
0056,18:05,1085,1207
0056,18:10,1090,1034
0056,18:15,1095,1034
0056,18:20,1100,1034
0056,18:25,1105,5000
0056,18:30,1110,5000
0056,18:35,1115,5000
0056,18:40,1120,5000
0056,18:45,1125,5000
0056,18:50,1130,8793
0056,18:55,1135,8793
0056,19:00,1140,8793
0056,19:05,1145,8793
0056,19:10,1150,8448
0056,19:15,1155,8448
0056,19:20,1160,8448
0056,19:25,1165,7586
0056,19:30,1170,7586
0056,19:35,1175,7586
0056,19:40,1180,7586
0056,19:45,1185,9655
0056,19:50,1190,9655
0056,19:55,1195,9655
0056,20:00,1200,9655
0056,20:05,1205,9655
0056,20:10,1210,13793
0056,20:15,1215,13793
0056,20:20,1220,13793
0056,20:25,1225,13793
0056,20:30,1230,12931
0056,20:35,1235,12931
0056,20:40,1240,12931
0056,20:45,1245,11897
0056,20:50,1250,11897
0056,20:55,1255,11897
0056,21:00,1260,11897
0056,21:05,1265,11897
0056,21:10,1270,14483
0056,21:15,1275,14483
0056,21:20,1280,14483
0056,21:25,1285,14483
0056,21:30,1290,12931
0056,21:35,1295,12931
0056,21:40,1300,12931
0056,21:45,1305,12414
0056,21:50,1310,12414
0056,21:55,1315,12414
0056,22:00,1320,12414
0056,22:05,1325,12414
0056,22:10,1330,12414
0056,22:15,1335,12414
0056,22:20,1340,12414
0056,22:25,1345,12414
0056,22:30,1350,12414
0056,22:35,1355,12414
0056,22:40,1360,12414
0056,22:45,1365,12414
0056,22:50,1370,12414
0056,22:55,1375,12414
0056,23:00,1380,12414
0056,23:05,1385,12414
0056,23:10,1390,12414
0056,23:15,1395,12414
0056,23:16,1396,12414
0056,23:20,1400,12414
0057,09:00,540,0
0057,09:05,545,0
0057,09:10,550,0
0057,09:15,555,0
0057,09:20,560,0
0057,09:25,565,0
0057,09:30,570,0
0057,09:35,575,0
0057,09:40,580,0
0057,09:45,585,0
0057,09:50,590,0
0057,09:55,595,0
0057,10:00,600,0
0057,10:05,605,0
0057,10:10,610,0
0057,10:15,615,0
0057,10:20,620,0
0057,10:25,625,0
0057,10:30,630,0
0057,10:35,635,0
0057,10:40,640,0
0057,10:45,645,0
0057,10:50,650,0
0057,10:55,655,0
0057,11:00,660,0
0057,11:05,665,0
0057,11:10,670,0
0057,11:15,675,0
0057,11:20,680,0
0057,11:25,685,0
0057,11:30,690,0
0057,11:35,695,0
0057,11:40,700,0
0057,11:45,705,0
0057,11:50,710,0
0057,11:55,715,0
0057,12:00,720,0
0057,12:05,725,-711
0057,12:10,730,-711
0057,12:15,735,-711
0057,12:20,740,-711
0057,12:25,745,-711
0057,12:30,750,-1600
0057,12:35,755,-1600
0057,12:40,760,-1600
0057,12:45,765,-1600
0057,12:50,770,-1600
0057,12:55,775,-1600
0057,13:00,780,-1600
0057,13:05,785,-2222
0057,13:10,790,-2222
0057,13:15,795,-2222
0057,13:20,800,-2222
0057,13:25,805,-2933
0057,13:30,810,-2933
0057,13:35,815,-2933
0057,13:40,820,-2933
0057,13:45,825,-2933
0057,13:50,830,-3911
0057,13:55,835,-3911
0057,14:00,840,-3911
0057,14:05,845,-3911
0057,14:10,850,-4089
0057,14:15,855,-4089
0057,14:20,860,-4089
0057,14:25,865,-4089
0057,14:30,870,-5067
0057,14:35,875,-5067
0057,14:40,880,-5067
0057,14:45,885,-5689
0057,14:50,890,-5689
0057,14:55,895,-5689
0057,15:00,900,-5689
0057,15:05,905,-5689
0057,15:10,910,-6400
0057,15:15,915,-6400
0057,15:20,920,-6400
0057,15:25,925,-6400
0057,15:30,930,-2578
0057,15:35,935,-2578
0057,15:40,940,-2578
0057,15:45,945,-3467
0057,15:50,950,-3467
0057,15:55,955,-3467
0057,16:00,960,-3467
0057,16:05,965,-3467
0057,16:10,970,-2222
0057,16:15,975,-2222
0057,16:20,980,-2222
0057,16:25,985,-2222
0057,16:30,990,5948
0057,16:35,995,5948
0057,16:40,1000,5948
0057,16:45,1005,5948
0057,16:50,1010,5345
0057,16:55,1015,5345
0057,17:00,1020,5345
0057,17:05,1025,4741
0057,17:10,1030,4741
0057,17:15,1035,4741
0057,17:20,1040,4741
0057,17:25,1045,4741
0057,17:30,1050,4741
0057,17:35,1055,4741
0057,17:40,1060,4741
0057,17:45,1065,4741
0057,17:50,1070,4483
0057,17:55,1075,4483
0057,18:00,1080,4483
0057,18:05,1085,4483
0057,18:10,1090,4483
0057,18:15,1095,4483
0057,18:20,1100,4483
0057,18:25,1105,4483
0057,18:30,1110,4483
0057,18:35,1115,4483
0057,18:40,1120,4483
0057,18:45,1125,4483
0057,18:50,1130,3534
0057,18:55,1135,3534
0057,19:00,1140,3534
0057,19:05,1145,3534
0057,19:10,1150,3534
0057,19:15,1155,3534
0057,19:20,1160,3534
0057,19:25,1165,3534
0057,19:30,1170,3534
0057,19:35,1175,3534
0057,19:40,1180,3534
0057,19:45,1185,3534
0057,19:50,1190,3534
0057,19:55,1195,3534
0057,20:00,1200,3534
0057,20:05,1205,3534
0057,20:10,1210,3534
0057,20:15,1215,3534
0057,20:20,1220,3534
0057,20:25,1225,3534
0057,20:30,1230,3534
0057,20:35,1235,3534
0057,20:40,1240,3534
0057,20:45,1245,3534
0057,20:50,1250,3534
0057,20:55,1255,3534
0057,21:00,1260,3534
0057,21:05,1265,3534
0057,21:10,1270,3534
0057,21:15,1275,3534
0057,21:20,1280,3534
0057,21:25,1285,3534
0057,21:30,1290,3534
0057,21:35,1295,3534
0057,21:40,1300,3534
0057,21:45,1305,3276
0057,21:50,1310,3276
0057,21:55,1315,3276
0057,22:00,1320,3276
0057,22:05,1325,3276
0057,22:10,1330,3276
0057,22:15,1335,3276
0057,22:20,1340,3276
0057,22:25,1345,3276
0057,22:30,1350,3276
0057,22:35,1355,3276
0057,22:40,1360,3276
0057,22:45,1365,3276
0057,22:50,1370,3276
0057,22:55,1375,3276
0057,23:00,1380,3276
0057,23:05,1385,3276
0057,23:10,1390,3276
0057,23:15,1395,3276
0057,23:16,1396,3276
0057,23:20,1400,3276
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,0
0058,10:15,615,0
0058,10:20,620,0
