machine,time,minute,value
0057,22:30,1350,21074
0057,22:35,1355,21074
0057,22:40,1360,21074
0057,22:45,1365,21074
0057,22:50,1370,21074
0057,22:55,1375,21074
0057,23:00,1380,21074
0057,23:05,1385,21074
0057,23:10,1390,21074
0057,23:15,1395,21074
0057,23:16,1396,21074
0057,23:20,1400,21074
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,0
0058,10:15,615,0
0058,10:20,620,0
0058,10:25,625,-255
0058,10:30,630,-255
0058,10:35,635,-255
0058,10:40,640,-255
0058,10:45,645,-255
0058,10:50,650,-255
0058,10:55,655,-255
0058,11:00,660,-255
0058,11:05,665,-255
0058,11:10,670,-255
0058,11:15,675,-255
0058,11:20,680,-255
0058,11:25,685,-255
0058,11:30,690,-511
0058,11:35,695,-511
0058,11:40,700,-511
0058,11:45,705,-2298
0058,11:50,710,-2298
0058,11:55,715,-2298
0058,12:00,720,-2298
0058,12:05,725,-2553
0058,12:10,730,-2553
0058,12:15,735,-2553
0058,12:20,740,-2553
0058,12:25,745,-2553
0058,12:30,750,-3064
0058,12:35,755,-3064
0058,12:40,760,-3064
0058,12:45,765,-3064
0058,12:50,770,-3064
0058,12:55,775,-3064
0058,13:00,780,-3064
0058,13:05,785,-4085
0058,13:10,790,-4085
0058,13:15,795,-4085
0058,13:20,800,-4085
0058,13:25,805,-5872
0058,13:30,810,-5872
0058,13:35,815,-5872
0058,13:40,820,-5872
0058,13:45,825,-5872
0058,13:50,830,-6383
0058,13:55,835,-6383
0058,14:00,840,-6383
0058,14:05,845,-6383
0058,14:10,850,-1532
0058,14:15,855,-1532
0058,14:20,860,-1532
0058,14:25,865,-1532
0058,14:30,870,-2809
0058,14:35,875,-2809
0058,14:40,880,-2809
0058,14:45,885,-4340
0058,14:50,890,-4340
0058,14:55,895,-4340
0058,15:00,900,-4340
0058,15:05,905,-4340
0058,15:10,910,-5106
0058,15:15,915,-5106
0058,15:20,920,-5106
0058,15:25,925,-5106
0058,15:30,930,-6128
0058,15:35,935,-6128
0058,15:40,940,-6128
0058,15:45,945,-7149
0058,15:50,950,-7149
0058,15:55,955,-7149
0058,16:00,960,-7149
0058,16:05,965,-7149
0058,16:10,970,-7915
0058,16:15,975,-7915
0058,16:20,980,-7915
0058,16:25,985,-7915
0058,16:30,990,-8936
0058,16:35,995,-8936
0058,16:40,1000,-8936
0058,16:45,1005,-8936
0058,16:50,1010,-10213
0058,16:55,1015,-10213
0058,17:00,1020,-10213
0058,17:05,1025,-11489
0058,17:10,1030,-11489
0058,17:15,1035,-11489
0058,17:20,1040,-11489
0058,17:25,1045,-11489
0058,17:30,1050,-11745
0058,17:35,1055,-11745
0058,17:40,1060,-11745
0058,17:45,1065,-11745
0058,17:50,1070,-12511
0058,17:55,1075,-12511
0058,18:00,1080,-12511
0058,18:05,1085,-12511
0058,18:10,1090,-13532
0058,18:15,1095,-13532
0058,18:20,1100,-13532
0058,18:25,1105,-14043
0058,18:30,1110,-14043
0058,18:35,1115,-14043
0058,18:40,1120,-14043
0058,18:45,1125,-14043
0058,18:50,1130,-15064
0058,18:55,1135,-15064
0058,19:00,1140,-15064
0058,19:05,1145,-15064
0058,19:10,1150,-15574
0058,19:15,1155,-15574
0058,19:20,1160,-15574
0058,19:25,1165,-15830
0058,19:30,1170,-15830
0058,19:35,1175,-15830
0058,19:40,1180,-15830
0058,19:45,1185,-17106
0058,19:50,1190,-17106
0058,19:55,1195,-17106
0058,20:00,1200,-17106
0058,20:05,1205,-17106
0058,20:10,1210,-17872
0058,20:15,1215,-17872
0058,20:20,1220,-17872
0058,20:25,1225,-17872
0058,20:30,1230,-19149
0058,20:35,1235,-19149
0058,20:40,1240,-19149
0058,20:45,1245,-19915
0058,20:50,1250,-19915
0058,20:55,1255,-19915
0058,21:00,1260,-19915
0058,21:05,1265,-19915
0058,21:10,1270,-20681
0058,21:15,1275,-20681
0058,21:20,1280,-20681
0058,21:25,1285,-20681
0058,21:30,1290,-19660
0058,21:35,1295,-19660
0058,21:40,1300,-19660
0058,21:45,1305,-19915
0058,21:50,1310,-19915
0058,21:55,1315,-19915
0058,22:00,1320,-19915
0058,22:05,1325,-19915
0058,22:10,1330,-19915
0058,22:15,1335,-19915
0058,22:20,1340,-19915
0058,22:25,1345,-19915
0058,22:30,1350,-19915
0058,22:35,1355,-19915
0058,22:40,1360,-19915
0058,22:45,1365,-19915
0058,22:50,1370,-19915
0058,22:55,1375,-19915
0058,23:00,1380,-19915
0058,23:05,1385,-19915
0058,23:10,1390,-19915
0058,23:15,1395,-19915
0058,23:16,1396,-19915
0058,23:20,1400,-19915
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,0
0059,11:35,695,0
0059,11:40,700,0
0059,11:45,705,0
0059,11:50,710,0
0059,11:55,715,0
0059,12:00,720,0
0059,12:05,725,-711
0059,12:10,730,-711
0059,12:15,735,-711
0059,12:20,740,-711
0059,12:25,745,-711
0059,12:30,750,-1244
0059,12:35,755,-1244
0059,12:40,760,-1244
0059,12:45,765,-1244
0059,12:50,770,-2489
0059,12:55,775,-2489
0059,13:00,780,-2489
0059,13:05,785,-3467
0059,13:10,790,-3467
0059,13:15,795,-3467
0059,13:20,800,-3467
0059,13:25,805,3017
0059,13:30,810,3017
0059,13:35,815,3017
0059,13:40,820,3017
0059,13:45,825,3017
0059,13:50,830,1897
0059,13:55,835,1897
0059,14:00,840,1897
0059,14:05,845,1897
0059,14:10,850,603
0059,14:15,855,603
0059,14:20,860,603
0059,14:25,865,603
0059,14:30,870,-889
0059,14:35,875,-889
0059,14:40,880,-889
0059,14:45,885,-1956
0059,14:50,890,-1956
0059,14:55,895,-1956
0059,15:00,900,-1956
0059,15:05,905,-1956
0059,15:10,910,603
0059,15:15,915,603
0059,15:20,920,603
0059,15:25,925,603
0059,15:30,930,-978
0059,15:35,935,-978
0059,15:40,940,-978
0059,15:45,945,-2222
0059,15:50,950,-2222
0059,15:55,955,-2222
0059,16:00,960,-2222
0059,16:05,965,-2222
0059,16:10,970,-3022
0059,16:15,975,-3022
0059,16:20,980,-3022
0059,16:25,985,-3022
0059,16:30,990,-4178
0059,16:35,995,-4178
0059,16:40,1000,-4178
0059,16:45,1005,-4178
0059,16:50,1010,-5156
0059,16:55,1015,-5156
0059,17:00,1020,-5156
0059,17:05,1025,-5156
0059,17:10,1030,-5156
0059,17:15,1035,-5156
0059,17:20,1040,-5156
0059,17:25,1045,-5156
0059,17:30,1050,-6933
0059,17:35,1055,-6933
0059,17:40,1060,-6933
0059,17:45,1065,-6933
0059,17:50,1070,-6311
0059,17:55,1075,-6311
0059,18:00,1080,-6311
0059,18:05,1085,-6311
0059,18:10,1090,-800
0059,18:15,1095,-800
0059,18:20,1100,-800
0059,18:25,1105,3707
0059,18:30,1110,3707
0059,18:35,1115,3707
0059,18:40,1120,3707
0059,18:45,1125,3707
0059,18:50,1130,2155
0059,18:55,1135,2155
0059,19:00,1140,2155
0059,19:05,1145,2155
0059,19:10,1150,1207
0059,19:15,1155,1207
0059,19:20,1160,1207
0059,19:25,1165,-444
0059,19:30,1170,-444
0059,19:35,1175,-444
0059,19:40,1180,-444
0059,19:45,1185,-1067
0059,19:50,1190,-1067
0059,19:55,1195,-1067
0059,20:00,1200,-1067
0059,20:05,1205,-1067
0059,20:10,1210,-1778
0059,20:15,1215,-1778
0059,20:20,1220,-1778
0059,20:25,1225,-1778
0059,20:30,1230,-1867
0059,20:35,1235,-1867
0059,20:40,1240,-1867
0059,20:45,1245,-1867
0059,20:50,1250,-1867
0059,20:55,1255,-1867
0059,21:00,1260,-1867
0059,21:05,1265,-1867
0059,21:10,1270,-2222
0059,21:15,1275,-2222
0059,21:20,1280,-2222
0059,21:25,1285,-2222
0059,21:30,1290,-2222
0059,21:35,1295,-2222
0059,21:40,1300,-2222
0059,21:45,1305,-2578
0059,21:50,1310,-2578
0059,21:55,1315,-2578
0059,22:00,1320,-2578
0059,22:05,1325,-2578
0059,22:10,1330,-2578
0059,22:15,1335,-2578
0059,22:20,1340,-2578
0059,22:25,1345,-2578
0059,22:30,1350,-2578
0059,22:35,1355,-2578
0059,22:40,1360,-2578
0059,22:45,1365,-2578
0059,22:50,1370,-2578
0059,22:55,1375,-2578
0059,23:00,1380,-2578
0059,23:05,1385,-2578
0059,23:10,1390,-2578
0059,23:15,1395,-2578
0059,23:16,1396,-2578
0059,23:20,1400,-2578
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,0
0060,11:35,695,0
0060,11:40,700,0
0060,11:45,705,0
0060,11:50,710,0
0060,11:55,715,0
0060,12:00,720,0
0060,12:05,725,0
0060,12:10,730,0
0060,12:15,735,0
0060,12:20,740,0
0060,12:25,745,0
0060,12:30,750,0
0060,12:35,755,0
0060,12:40,760,0
0060,12:45,765,0
0060,12:50,770,-1067
0060,12:55,775,-1067
0060,13:00,780,-1067
0060,13:05,785,-2222
0060,13:10,790,-2222
0060,13:15,795,-2222
0060,13:20,800,-2222
0060,13:25,805,-2222
0060,13:30,810,-2222
0060,13:35,815,-2222
0060,13:40,820,-2222
0060,13:45,825,-2222
0060,13:50,830,2155
0060,13:55,835,2155
0060,14:00,840,2155
0060,14:05,845,2155
0060,14:10,850,1293
0060,14:15,855,1293
0060,14:20,860,1293
0060,14:25,865,1293
0060,14:30,870,1552
0060,14:35,875,1552
0060,14:40,880,1552
0060,14:45,885,172
0060,14:50,890,172
0060,14:55,895,172
0060,15:00,900,172
0060,15:05,905,172
0060,15:10,910,-533
0060,15:15,915,-533
0060,15:20,920,-533
0060,15:25,925,-533
0060,15:30,930,-1689
0060,15:35,935,-1689
0060,15:40,940,-1689
0060,15:45,945,1983
0060,15:50,950,1983
0060,15:55,955,1983
0060,16:00,960,1983
0060,16:05,965,1983
0060,16:10,970,690
0060,16:15,975,690
0060,16:20,980,690
0060,16:25,985,690
0060,16:30,990,-444
0060,16:35,995,-444
0060,16:40,1000,-444
0060,16:45,1005,-444
0060,16:50,1010,-1600
0060,16:55,1015,-1600
0060,17:00,1020,-1600
0060,17:05,1025,-2044
0060,17:10,1030,-2044
0060,17:15,1035,-2044
0060,17:20,1040,-2044
0060,17:25,1045,-2044
0060,17:30,1050,-3644
0060,17:35,1055,-3644
0060,17:40,1060,-3644
0060,17:45,1065,-3644
0060,17:50,1070,-4889
0060,17:55,1075,-4889
0060,18:00,1080,-4889
0060,18:05,1085,-4889
0060,18:10,1090,-5156
0060,18:15,1095,-5156
0060,18:20,1100,-5156
0060,18:25,1105,-5156
0060,18:30,1110,-5156
0060,18:35,1115,-5156
0060,18:40,1120,-5156
0060,18:45,1125,-5156
0060,18:50,1130,-5156
0060,18:55,1135,-5156
0060,19:00,1140,-5156
0060,19:05,1145,-5156
0060,19:10,1150,-5156
0060,19:15,1155,-5156
0060,19:20,1160,-5156
0060,19:25,1165,-4622
0060,19:30,1170,-4622
0060,19:35,1175,-4622
0060,19:40,1180,-4622
0060,19:45,1185,-5511
0060,19:50,1190,-5511
0060,19:55,1195,-5511
0060,20:00,1200,-5511
0060,20:05,1205,-5511
0060,20:10,1210,-5778
0060,20:15,1215,-5778
0060,20:20,1220,-5778
0060,20:25,1225,-5778
0060,20:30,1230,-5778
0060,20:35,1235,-5778
0060,20:40,1240,-5778
0060,20:45,1245,-5867
0060,20:50,1250,-5867
0060,20:55,1255,-5867
0060,21:00,1260,-5867
0060,21:05,1265,-5867
0060,21:10,1270,-5867
0060,21:15,1275,-5867
0060,21:20,1280,-5867
0060,21:25,1285,-5867
0060,21:30,1290,-5867
0060,21:35,1295,-5867
0060,21:40,1300,-5867
0060,21:45,1305,-6044
0060,21:50,1310,-6044
0060,21:55,1315,-6044
0060,22:00,1320,-6044
0060,22:05,1325,-6044
0060,22:10,1330,-6044
0060,22:15,1335,-6044
0060,22:20,1340,-6044
0060,22:25,1345,-6044
0060,22:30,1350,-6044
0060,22:35,1355,-6044
0060,22:40,1360,-6044
0060,22:45,1365,-6044
0060,22:50,1370,-6044
0060,22:55,1375,-6044
0060,23:00,1380,-6044
0060,23:05,1385,-6044
0060,23:10,1390,-6044
0060,23:15,1395,-6044
0060,23:16,1396,-6044
0060,23:20,1400,-6044
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,0
0061,11:35,695,0
0061,11:40,700,0
0061,11:45,705,0
0061,11:50,710,0
0061,11:55,715,0
0061,12:00,720,0
0061,12:05,725,0
0061,12:10,730,0
0061,12:15,735,0
0061,12:20,740,0
0061,12:25,745,0
0061,12:30,750,0
0061,12:35,755,0
0061,12:40,760,0
0061,12:45,765,0
0061,12:50,770,0
0061,12:55,775,0
0061,13:00,780,0
0061,13:05,785,-178
0061,13:10,790,-178
0061,13:15,795,-178
0061,13:20,800,-178
0061,13:25,805,-1956
0061,13:30,810,-1956
0061,13:35,815,-1956
0061,13:40,820,-1956
0061,13:45,825,-1956
0061,13:50,830,-2933
0061,13:55,835,-2933
0061,14:00,840,-2933
0061,14:05,845,-2933
0061,14:10,850,-4178
0061,14:15,855,-4178
0061,14:20,860,-4178
0061,14:25,865,-4178
0061,14:30,870,-4711
0061,14:35,875,-4711
0061,14:40,880,-4711
0061,14:45,885,-4711
0061,14:50,890,-4711
0061,14:55,895,-4711
0061,15:00,900,-4711
0061,15:05,905,-4711
0061,15:10,910,-4711
0061,15:15,915,-4711
0061,15:20,920,-4711
0061,15:25,925,-4711
0061,15:30,930,-4978
0061,15:35,935,-4978
0061,15:40,940,-4978
0061,15:45,945,-5244
0061,15:50,950,-5244
0061,15:55,955,-5244
0061,16:00,960,-5244
0061,16:05,965,-5244
0061,16:10,970,-6044
0061,16:15,975,-6044
0061,16:20,980,-6044
0061,16:25,985,-6044
0061,16:30,990,-6044
0061,16:35,995,-6044
0061,16:40,1000,-6044
0061,16:45,1005,-6044
0061,16:50,1010,-6044
0061,16:55,1015,-6044
0061,17:00,1020,-6044
0061,17:05,1025,-6044
0061,17:10,1030,-6044
0061,17:15,1035,-6044
0061,17:20,1040,-6044
0061,17:25,1045,-6044
0061,17:30,1050,-6044
0061,17:35,1055,-6044
0061,17:40,1060,-6044
0061,17:45,1065,-6044
0061,17:50,1070,-6844
0061,17:55,1075,-6844
0061,18:00,1080,-6844
0061,18:05,1085,-6844
0061,18:10,1090,-8089
0061,18:15,1095,-8089
0061,18:20,1100,-8089
0061,18:25,1105,-8089
0061,18:30,1110,-8089
0061,18:35,1115,-8089
0061,18:40,1120,-8089
0061,18:45,1125,-8089
0061,18:50,1130,-8089
0061,18:55,1135,-8089
0061,19:00,1140,-8089
0061,19:05,1145,-8089
0061,19:10,1150,-8089
0061,19:15,1155,-8089
0061,19:20,1160,-8089
0061,19:25,1165,-8089
0061,19:30,1170,-8089
0061,19:35,1175,-8089
0061,19:40,1180,-8089
0061,19:45,1185,-8178
0061,19:50,1190,-8178
0061,19:55,1195,-8178
0061,20:00,1200,-8178
0061,20:05,1205,-8178
0061,20:10,1210,-8178
0061,20:15,1215,-8178
0061,20:20,1220,-8178
0061,20:25,1225,-8178
0061,20:30,1230,-8800
0061,20:35,1235,-8800
0061,20:40,1240,-8800
0061,20:45,1245,-8800
0061,20:50,1250,-8800
0061,20:55,1255,-8800
0061,21:00,1260,-8800
0061,21:05,1265,-8800
0061,21:10,1270,-8800
0061,21:15,1275,-8800
0061,21:20,1280,-8800
0061,21:25,1285,-8800
0061,21:30,1290,-8800
0061,21:35,1295,-8800
0061,21:40,1300,-8800
0061,21:45,1305,-8978
0061,21:50,1310,-8978
0061,21:55,1315,-8978
0061,22:00,1320,-8978
0061,22:05,1325,-8978
0061,22:10,1330,-8978
0061,22:15,1335,-8978
0061,22:20,1340,-8978
0061,22:25,1345,-8978
0061,22:30,1350,-8978
0061,22:35,1355,-8978
0061,22:40,1360,-8978
0061,22:45,1365,-8978
0061,22:50,1370,-8978
0061,22:55,1375,-8978
0061,23:00,1380,-8978
0061,23:05,1385,-8978
0061,23:10,1390,-8978
0061,23:15,1395,-8978
0061,23:16,1396,-8978
0061,23:20,1400,-8978
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,0
0062,11:15,675,0
0062,11:20,680,0
0062,11:25,685,0
0062,11:30,690,0
0062,11:35,695,0
0062,11:40,700,0
0062,11:45,705,-255
0062,11:50,710,-255
0062,11:55,715,-255
0062,12:00,720,-255
0062,12:05,725,-255
0062,12:10,730,-255
0062,12:15,735,-255
0062,12:20,740,-255
0062,12:25,745,-255
0062,12:30,750,-255
0062,12:35,755,-255
0062,12:40,760,-255
0062,12:45,765,-255
0062,12:50,770,-255
0062,12:55,775,-255
0062,13:00,780,-255
0062,13:05,785,-766
0062,13:10,790,-766
0062,13:15,795,-766
0062,13:20,800,-766
0062,13:25,805,-2043
0062,13:30,810,-2043
0062,13:35,815,-2043
0062,13:40,820,-2043
0062,13:45,825,-2043
0062,13:50,830,-3319
0062,13:55,835,-3319
0062,14:00,840,-3319
0062,14:05,845,-3319
0062,14:10,850,-3830
0062,14:15,855,-3830
0062,14:20,860,-3830
0062,14:25,865,-3830
0062,14:30,870,-4085
0062,14:35,875,-4085
0062,14:40,880,-4085
0062,14:45,885,-3574
0062,14:50,890,-3574
0062,14:55,895,-3574
0062,15:00,900,-3574
0062,15:05,905,-3574
0062,15:10,910,-4851
0062,15:15,915,-4851
0062,15:20,920,-4851
0062,15:25,925,-4851
0062,15:30,930,-6128
0062,15:35,935,-6128
0062,15:40,940,-6128
0062,15:45,945,-7404
0062,15:50,950,-7404
0062,15:55,955,-7404
0062,16:00,960,-7404
0062,16:05,965,-7404
0062,16:10,970,-8426
0062,16:15,975,-8426
0062,16:20,980,-8426
0062,16:25,985,-8426
0062,16:30,990,-6383
0062,16:35,995,-6383
0062,16:40,1000,-6383
0062,16:45,1005,-6383
0062,16:50,1010,-7660
0062,16:55,1015,-7660
0062,17:00,1020,-7660
0062,17:05,1025,-8426
0062,17:10,1030,-8426
0062,17:15,1035,-8426
0062,17:20,1040,-8426
0062,17:25,1045,-8426
0062,17:30,1050,-9702
0062,17:35,1055,-9702
0062,17:40,1060,-9702
0062,17:45,1065,-9702
0062,17:50,1070,-7404
0062,17:55,1075,-7404
0062,18:00,1080,-7404
0062,18:05,1085,-7404
0062,18:10,1090,-1787
0062,18:15,1095,-1787
0062,18:20,1100,-1787
0062,18:25,1105,3471
0062,18:30,1110,3471
0062,18:35,1115,3471
0062,18:40,1120,3471
0062,18:45,1125,3471
0062,18:50,1130,2975
0062,18:55,1135,2975
0062,19:00,1140,2975
0062,19:05,1145,2975
0062,19:10,1150,5455
0062,19:15,1155,5455
0062,19:20,1160,5455
0062,19:25,1165,11901
0062,19:30,1170,11901
0062,19:35,1175,11901
0062,19:40,1180,11901
0062,19:45,1185,19339
0062,19:50,1190,19339
0062,19:55,1195,19339
0062,20:00,1200,19339
0062,20:05,1205,19339
0062,20:10,1210,21074
0062,20:15,1215,21074
0062,20:20,1220,21074
0062,20:25,1225,21074
0062,20:30,1230,21074
0062,20:35,1235,21074
0062,20:40,1240,21074
0062,20:45,1245,20826
0062,20:50,1250,20826
0062,20:55,1255,20826
0062,21:00,1260,20826
0062,21:05,1265,20826
0062,21:10,1270,20579
0062,21:15,1275,20579
0062,21:20,1280,20579
0062,21:25,1285,20579
0062,21:30,1290,20579
0062,21:35,1295,20579
0062,21:40,1300,20579
0062,21:45,1305,20331
0062,21:50,1310,20331
0062,21:55,1315,20331
0062,22:00,1320,20331
0062,22:05,1325,20331
0062,22:10,1330,20331
0062,22:15,1335,20331
0062,22:20,1340,20331
0062,22:25,1345,20331
0062,22:30,1350,20331
0062,22:35,1355,20331
0062,22:40,1360,20331
0062,22:45,1365,20331
0062,22:50,1370,20331
0062,22:55,1375,20331
0062,23:00,1380,20331
0062,23:05,1385,20331
0062,23:10,1390,20331
0062,23:15,1395,20331
0062,23:16,1396,20331
0062,23:20,1400,20331
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,0
0063,10:30,630,0
0063,10:35,635,0
0063,10:40,640,0
0063,10:45,645,0
0063,10:50,650,0
0063,10:55,655,0
0063,11:00,660,0
0063,11:05,665,0
0063,11:10,670,0
0063,11:15,675,0
0063,11:20,680,0
0063,11:25,685,0
0063,11:30,690,-356
0063,11:35,695,-356
0063,11:40,700,-356
0063,11:45,705,-356
0063,11:50,710,-356
0063,11:55,715,-356
0063,12:00,720,-356
0063,12:05,725,-356
0063,12:10,730,-356
0063,12:15,735,-356
0063,12:20,740,-356
0063,12:25,745,-356
0063,12:30,750,-356
0063,12:35,755,-356
0063,12:40,760,-356
0063,12:45,765,-356
0063,12:50,770,-356
0063,12:55,775,-356
0063,13:00,780,-356
0063,13:05,785,-356
0063,13:10,790,-356
0063,13:15,795,-356
0063,13:20,800,-356
0063,13:25,805,-889
0063,13:30,810,-889
0063,13:35,815,-889
0063,13:40,820,-889
0063,13:45,825,-889
0063,13:50,830,-1956
0063,13:55,835,-1956
0063,14:00,840,-1956
0063,14:05,845,-1956
0063,14:10,850,172
0063,14:15,855,172
0063,14:20,860,172
0063,14:25,865,172
0063,14:30,870,-533
0063,14:35,875,-533
0063,14:40,880,-533
0063,14:45,885,-1067
0063,14:50,890,-1067
0063,14:55,895,-1067
0063,15:00,900,-1067
0063,15:05,905,-1067
0063,15:10,910,-1067
0063,15:15,915,-1067
0063,15:20,920,-1067
0063,15:25,925,-1067
0063,15:30,930,-2311
0063,15:35,935,-2311
0063,15:40,940,-2311
0063,15:45,945,-3378
0063,15:50,950,-3378
0063,15:55,955,-3378
0063,16:00,960,-3378
0063,16:05,965,-3378
0063,16:10,970,-3733
0063,16:15,975,-3733
0063,16:20,980,-3733
0063,16:25,985,-3733
0063,16:30,990,-5156
0063,16:35,995,-5156
0063,16:40,1000,-5156
0063,16:45,1005,-5156
0063,16:50,1010,-6222
0063,16:55,1015,-6222
0063,17:00,1020,-6222
0063,17:05,1025,-7467
0063,17:10,1030,-7467
0063,17:15,1035,-7467
0063,17:20,1040,-7467
0063,17:25,1045,-7467
0063,17:30,1050,-8711
0063,17:35,1055,-8711
0063,17:40,1060,-8711
0063,17:45,1065,-8711
0063,17:50,1070,-8711
0063,17:55,1075,-8711
0063,18:00,1080,-8711
0063,18:05,1085,-8711
0063,18:10,1090,-9600
0063,18:15,1095,-9600
0063,18:20,1100,-9600
0063,18:25,1105,-9778
0063,18:30,1110,-9778
0063,18:35,1115,-9778
0063,18:40,1120,-9778
0063,18:45,1125,-9778
0063,18:50,1130,-9778
0063,18:55,1135,-9778
0063,19:00,1140,-9778
0063,19:05,1145,-9778
0063,19:10,1150,-9778
0063,19:15,1155,-9778
0063,19:20,1160,-9778
0063,19:25,1165,-10311
0063,19:30,1170,-10311
0063,19:35,1175,-10311
0063,19:40,1180,-10311
0063,19:45,1185,-10667
0063,19:50,1190,-10667
0063,19:55,1195,-10667
0063,20:00,1200,-10667
0063,20:05,1205,-10667
0063,20:10,1210,-10667
0063,20:15,1215,-10667
0063,20:20,1220,-10667
0063,20:25,1225,-10667
0063,20:30,1230,-10667
0063,20:35,1235,-10667
0063,20:40,1240,-10667
0063,20:45,1245,-10667
0063,20:50,1250,-10667
0063,20:55,1255,-10667
0063,21:00,1260,-10667
0063,21:05,1265,-10667
0063,21:10,1270,-10667
0063,21:15,1275,-10667
0063,21:20,1280,-10667
0063,21:25,1285,-10667
0063,21:30,1290,-10844
0063,21:35,1295,-10844
0063,21:40,1300,-10844
0063,21:45,1305,-10844
0063,21:50,1310,-10844
0063,21:55,1315,-10844
0063,22:00,1320,-10844
0063,22:05,1325,-10844
0063,22:10,1330,-10844
0063,22:15,1335,-10844
0063,22:20,1340,-10844
0063,22:25,1345,-10844
0063,22:30,1350,-10844
0063,22:35,1355,-10844
0063,22:40,1360,-10844
0063,22:45,1365,-10844
0063,22:50,1370,-10844
0063,22:55,1375,-10844
0063,23:00,1380,-10844
0063,23:05,1385,-10844
0063,23:10,1390,-10844
0063,23:15,1395,-10844
0063,23:16,1396,-10844
0063,23:20,1400,-10844
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,0
0064,10:45,645,0
0064,10:50,650,0
0064,10:55,655,0
0064,11:00,660,0
0064,11:05,665,0
0064,11:10,670,0
0064,11:15,675,0
0064,11:20,680,0
0064,11:25,685,0
0064,11:30,690,0
0064,11:35,695,0
0064,11:40,700,0
0064,11:45,705,6552
0064,11:50,710,6552
0064,11:55,715,6552
0064,12:00,720,6552
0064,12:05,725,5690
