machine,time,minute,value
0051,19:30,1170,-5511
0051,19:35,1175,-5511
0051,19:40,1180,-5511
0051,19:45,1185,-6756
0051,19:50,1190,-6756
0051,19:55,1195,-6756
0051,20:00,1200,-6756
0051,20:05,1205,-6756
0051,20:10,1210,-7822
0051,20:15,1215,-7822
0051,20:20,1220,-7822
0051,20:25,1225,-7822
0051,20:30,1230,-9067
0051,20:35,1235,-9067
0051,20:40,1240,-9067
0051,20:45,1245,-10489
0051,20:50,1250,-10489
0051,20:55,1255,-10489
0051,21:00,1260,-10489
0051,21:05,1265,-10489
0051,21:10,1270,-11556
0051,21:15,1275,-11556
0051,21:20,1280,-11556
0051,21:25,1285,-11556
0051,21:30,1290,-12089
0051,21:35,1295,-12089
0051,21:40,1300,-12089
0051,21:45,1305,-12089
0051,21:50,1310,-12089
0051,21:55,1315,-12089
0051,22:00,1320,-12089
0051,22:05,1325,-12089
0051,22:10,1330,-12089
0051,22:15,1335,-12089
0051,22:20,1340,-12089
0051,22:25,1345,-12089
0051,22:30,1350,-12089
0051,22:35,1355,-12089
0051,22:40,1360,-12089
0051,22:45,1365,-12089
0051,22:50,1370,-12089
0051,22:55,1375,-12089
0051,23:00,1380,-12089
0051,23:05,1385,-12089
0051,23:10,1390,-12089
0051,23:15,1395,-12089
0051,23:16,1396,-12089
0051,23:20,1400,-12089
0052,09:00,540,0
0052,09:05,545,0
0052,09:10,550,0
0052,09:15,555,0
0052,09:20,560,0
0052,09:25,565,0
0052,09:30,570,0
0052,09:35,575,0
0052,09:40,580,0
0052,09:45,585,0
0052,09:50,590,0
0052,09:55,595,0
0052,10:00,600,0
0052,10:05,605,0
0052,10:10,610,0
0052,10:15,615,0
0052,10:20,620,0
0052,10:25,625,0
0052,10:30,630,0
0052,10:35,635,0
0052,10:40,640,-260
0052,10:45,645,-260
0052,10:50,650,-260
0052,10:55,655,-260
0052,11:00,660,-1558
0052,11:05,665,-1558
0052,11:10,670,-1818
0052,11:15,675,-1818
0052,11:20,680,-1818
0052,11:25,685,-1818
0052,11:30,690,1795
0052,11:35,695,1795
0052,11:40,700,1795
0052,11:45,705,256
0052,11:50,710,256
0052,11:55,715,256
0052,12:00,720,256
0052,12:05,725,2564
0052,12:10,730,2564
0052,12:15,735,2564
0052,12:20,740,2564
0052,12:25,745,2564
0052,12:30,750,3333
0052,12:35,755,3333
0052,12:40,760,3333
0052,12:45,765,3333
0052,12:50,770,1795
0052,12:55,775,1795
0052,13:00,780,1795
0052,13:05,785,1795
0052,13:10,790,1795
0052,13:15,795,1795
0052,13:20,800,1795
0052,13:25,805,1795
0052,13:30,810,1795
0052,13:35,815,1795
0052,13:40,820,1795
0052,13:45,825,1795
0052,13:50,830,1795
0052,13:55,835,1795
0052,14:00,840,1795
0052,14:05,845,1795
0052,14:10,850,1026
0052,14:15,855,1026
0052,14:20,860,1026
0052,14:25,865,1026
0052,14:30,870,4615
0052,14:35,875,4615
0052,14:40,880,4615
0052,14:45,885,5641
0052,14:50,890,5641
0052,14:55,895,5641
0052,15:00,900,5641
0052,15:05,905,5641
0052,15:10,910,4872
0052,15:15,915,4872
0052,15:20,920,4872
0052,15:25,925,4872
0052,15:30,930,4103
0052,15:35,935,4103
0052,15:40,940,4103
0052,15:45,945,2821
0052,15:50,950,2821
0052,15:55,955,2821
0052,16:00,960,2821
0052,16:05,965,2821
0052,16:10,970,1538
0052,16:15,975,1538
0052,16:20,980,1538
0052,16:25,985,1538
0052,16:30,990,256
0052,16:35,995,256
0052,16:40,1000,256
0052,16:45,1005,256
0052,16:50,1010,2308
0052,16:55,1015,2308
0052,17:00,1020,2308
0052,17:05,1025,1282
0052,17:10,1030,1282
0052,17:15,1035,1282
0052,17:20,1040,1282
0052,17:25,1045,1282
0052,17:30,1050,4103
0052,17:35,1055,4103
0052,17:40,1060,4103
0052,17:45,1065,4103
0052,17:50,1070,9744
0052,17:55,1075,9744
0052,18:00,1080,9744
0052,18:05,1085,9744
0052,18:10,1090,16667
0052,18:15,1095,16667
0052,18:20,1100,16667
0052,18:25,1105,23590
0052,18:30,1110,23590
0052,18:35,1115,23590
0052,18:40,1120,23590
0052,18:45,1125,23590
0052,18:50,1130,29487
0052,18:55,1135,29487
0052,19:00,1140,29487
0052,19:05,1145,29487
0052,19:10,1150,34615
0052,19:15,1155,34615
0052,19:20,1160,34615
0052,19:25,1165,37179
0052,19:30,1170,37179
0052,19:35,1175,37179
0052,19:40,1180,37179
0052,19:45,1185,37179
0052,19:50,1190,37179
0052,19:55,1195,37179
0052,20:00,1200,37179
0052,20:05,1205,37179
0052,20:10,1210,37179
0052,20:15,1215,37179
0052,20:20,1220,37179
0052,20:25,1225,37179
0052,20:30,1230,37179
0052,20:35,1235,37179
0052,20:40,1240,37179
0052,20:45,1245,37179
0052,20:50,1250,37179
0052,20:55,1255,37179
0052,21:00,1260,37179
0052,21:05,1265,37179
0052,21:10,1270,37179
0052,21:15,1275,37179
0052,21:20,1280,37179
0052,21:25,1285,37179
0052,21:30,1290,37179
0052,21:35,1295,37179
0052,21:40,1300,37179
0052,21:45,1305,37179
0052,21:50,1310,37179
0052,21:55,1315,37179
0052,22:00,1320,37179
0052,22:05,1325,37179
0052,22:10,1330,37179
0052,22:15,1335,37179
0052,22:20,1340,37179
0052,22:25,1345,37179
0052,22:30,1350,37179
0052,22:35,1355,37179
0052,22:40,1360,37179
0052,22:45,1365,37179
0052,22:50,1370,37179
0052,22:55,1375,37179
0052,23:00,1380,37179
0052,23:05,1385,37179
0052,23:10,1390,37179
0052,23:15,1395,37179
0052,23:16,1396,37179
0052,23:20,1400,37179
0053,09:00,540,0
0053,09:05,545,0
0053,09:10,550,0
0053,09:15,555,0
0053,09:20,560,0
0053,09:25,565,0
0053,09:30,570,0
0053,09:35,575,0
0053,09:40,580,0
0053,09:45,585,0
0053,09:50,590,0
0053,09:55,595,0
0053,10:00,600,0
0053,10:05,605,0
0053,10:10,610,0
0053,10:15,615,0
0053,10:20,620,0
0053,10:25,625,0
0053,10:30,630,0
0053,10:35,635,0
0053,10:40,640,0
0053,10:45,645,0
0053,10:50,650,0
0053,10:55,655,0
0053,11:00,660,0
0053,11:05,665,0
0053,11:10,670,0
0053,11:15,675,0
0053,11:20,680,0
0053,11:25,685,0
0053,11:30,690,-1244
0053,11:35,695,-1244
0053,11:40,700,-1244
0053,11:45,705,-2756
0053,11:50,710,-2756
0053,11:55,715,-2756
0053,12:00,720,-2756
0053,12:05,725,-3022
0053,12:10,730,-3022
0053,12:15,735,-3022
0053,12:20,740,-3022
0053,12:25,745,-3022
0053,12:30,750,-3733
0053,12:35,755,-3733
0053,12:40,760,-3733
0053,12:45,765,-3733
0053,12:50,770,1034
0053,12:55,775,1034
0053,13:00,780,1034
0053,13:05,785,5345
0053,13:10,790,5345
0053,13:15,795,5345
0053,13:20,800,5345
0053,13:25,805,5690
0053,13:30,810,5690
0053,13:35,815,5690
0053,13:40,820,5690
0053,13:45,825,5690
0053,13:50,830,9397
0053,13:55,835,9397
0053,14:00,840,9397
0053,14:05,845,9397
0053,14:10,850,8190
0053,14:15,855,8190
0053,14:20,860,8190
0053,14:25,865,8190
0053,14:30,870,6379
0053,14:35,875,6379
0053,14:40,880,6379
0053,14:45,885,5086
0053,14:50,890,5086
0053,14:55,895,5086
0053,15:00,900,5086
0053,15:05,905,5086
0053,15:10,910,5086
0053,15:15,915,5086
0053,15:20,920,5086
0053,15:25,925,5086
0053,15:30,930,3879
0053,15:35,935,3879
0053,15:40,940,3879
0053,15:45,945,2586
0053,15:50,950,2586
0053,15:55,955,2586
0053,16:00,960,2586
0053,16:05,965,2586
0053,16:10,970,3362
0053,16:15,975,3362
0053,16:20,980,3362
0053,16:25,985,3362
0053,16:30,990,3190
0053,16:35,995,3190
0053,16:40,1000,3190
0053,16:45,1005,3190
0053,16:50,1010,2672
0053,16:55,1015,2672
0053,17:00,1020,2672
0053,17:05,1025,2328
0053,17:10,1030,2328
0053,17:15,1035,2328
0053,17:20,1040,2328
0053,17:25,1045,2328
0053,17:30,1050,1207
0053,17:35,1055,1207
0053,17:40,1060,1207
0053,17:45,1065,1207
0053,17:50,1070,1638
0053,17:55,1075,1638
0053,18:00,1080,1638
0053,18:05,1085,1638
0053,18:10,1090,1207
0053,18:15,1095,1207
0053,18:20,1100,1207
0053,18:25,1105,172
0053,18:30,1110,172
0053,18:35,1115,172
0053,18:40,1120,172
0053,18:45,1125,172
0053,18:50,1130,-1333
0053,18:55,1135,-1333
0053,19:00,1140,-1333
0053,19:05,1145,-1333
0053,19:10,1150,-2578
0053,19:15,1155,-2578
0053,19:20,1160,-2578
0053,19:25,1165,-2222
0053,19:30,1170,-2222
0053,19:35,1175,-2222
0053,19:40,1180,-2222
0053,19:45,1185,-2311
0053,19:50,1190,-2311
0053,19:55,1195,-2311
0053,20:00,1200,-2311
0053,20:05,1205,-2311
0053,20:10,1210,-3289
0053,20:15,1215,-3289
0053,20:20,1220,-3289
0053,20:25,1225,-3289
0053,20:30,1230,-2756
0053,20:35,1235,-2756
0053,20:40,1240,-2756
0053,20:45,1245,-2756
0053,20:50,1250,-2756
0053,20:55,1255,-2756
0053,21:00,1260,-2756
0053,21:05,1265,-2756
0053,21:10,1270,-3556
0053,21:15,1275,-3556
0053,21:20,1280,-3556
0053,21:25,1285,-3556
0053,21:30,1290,-4444
0053,21:35,1295,-4444
0053,21:40,1300,-4444
0053,21:45,1305,-5689
0053,21:50,1310,-5689
0053,21:55,1315,-5689
0053,22:00,1320,-5689
0053,22:05,1325,-5689
0053,22:10,1330,-5689
0053,22:15,1335,-5689
0053,22:20,1340,-5689
0053,22:25,1345,-5689
0053,22:30,1350,-5689
0053,22:35,1355,-5689
0053,22:40,1360,-5689
0053,22:45,1365,-5689
0053,22:50,1370,-5689
0053,22:55,1375,-5689
0053,23:00,1380,-5689
0053,23:05,1385,-5689
0053,23:10,1390,-5689
0053,23:15,1395,-5689
0053,23:16,1396,-5689
0053,23:20,1400,-5689
0054,09:00,540,0
0054,09:05,545,0
0054,09:10,550,0
0054,09:15,555,0
0054,09:20,560,0
0054,09:25,565,0
0054,09:30,570,0
0054,09:35,575,0
0054,09:40,580,0
0054,09:45,585,0
0054,09:50,590,0
0054,09:55,595,0
0054,10:00,600,0
0054,10:05,605,0
0054,10:10,610,0
0054,10:15,615,0
0054,10:20,620,0
0054,10:25,625,0
0054,10:30,630,0
0054,10:35,635,0
0054,10:40,640,0
0054,10:45,645,0
0054,10:50,650,0
0054,10:55,655,0
0054,11:00,660,0
0054,11:05,665,0
0054,11:10,670,-89
0054,11:15,675,-89
0054,11:20,680,-89
0054,11:25,685,-89
0054,11:30,690,-89
0054,11:35,695,-89
0054,11:40,700,-89
0054,11:45,705,-89
0054,11:50,710,-89
0054,11:55,715,-89
0054,12:00,720,-89
0054,12:05,725,-356
0054,12:10,730,-356
0054,12:15,735,-356
0054,12:20,740,-356
0054,12:25,745,-356
0054,12:30,750,-356
0054,12:35,755,-356
0054,12:40,760,-356
0054,12:45,765,-356
0054,12:50,770,-356
0054,12:55,775,-356
0054,13:00,780,-356
0054,13:05,785,-356
0054,13:10,790,-356
0054,13:15,795,-356
0054,13:20,800,-356
0054,13:25,805,-889
0054,13:30,810,-889
0054,13:35,815,-889
0054,13:40,820,-889
0054,13:45,825,-889
0054,13:50,830,-1778
0054,13:55,835,-1778
0054,14:00,840,-1778
0054,14:05,845,-1778
0054,14:10,850,-2933
0054,14:15,855,-2933
0054,14:20,860,-2933
0054,14:25,865,-2933
0054,14:30,870,-4356
0054,14:35,875,-4356
0054,14:40,880,-4356
0054,14:45,885,-3911
0054,14:50,890,-3911
0054,14:55,895,-3911
0054,15:00,900,-3911
0054,15:05,905,-3911
0054,15:10,910,-4800
0054,15:15,915,-4800
0054,15:20,920,-4800
0054,15:25,925,-4800
0054,15:30,930,-6311
0054,15:35,935,-6311
0054,15:40,940,-6311
0054,15:45,945,-7644
0054,15:50,950,-7644
0054,15:55,955,-7644
0054,16:00,960,-7644
0054,16:05,965,-7644
0054,16:10,970,-8444
0054,16:15,975,-8444
0054,16:20,980,-8444
0054,16:25,985,-8444
0054,16:30,990,-8444
0054,16:35,995,-8444
0054,16:40,1000,-8444
0054,16:45,1005,-8444
0054,16:50,1010,-8444
0054,16:55,1015,-8444
0054,17:00,1020,-8444
0054,17:05,1025,-8533
0054,17:10,1030,-8533
0054,17:15,1035,-8533
0054,17:20,1040,-8533
0054,17:25,1045,-8533
0054,17:30,1050,-8800
0054,17:35,1055,-8800
0054,17:40,1060,-8800
0054,17:45,1065,-8800
0054,17:50,1070,-8800
0054,17:55,1075,-8800
0054,18:00,1080,-8800
0054,18:05,1085,-8800
0054,18:10,1090,-8978
0054,18:15,1095,-8978
0054,18:20,1100,-8978
0054,18:25,1105,-8978
0054,18:30,1110,-8978
0054,18:35,1115,-8978
0054,18:40,1120,-8978
0054,18:45,1125,-8978
0054,18:50,1130,-8978
0054,18:55,1135,-8978
0054,19:00,1140,-8978
0054,19:05,1145,-8978
0054,19:10,1150,-9156
0054,19:15,1155,-9156
0054,19:20,1160,-9156
0054,19:25,1165,-9244
0054,19:30,1170,-9244
0054,19:35,1175,-9244
0054,19:40,1180,-9244
0054,19:45,1185,-9244
0054,19:50,1190,-9244
0054,19:55,1195,-9244
0054,20:00,1200,-9244
0054,20:05,1205,-9244
0054,20:10,1210,-9244
0054,20:15,1215,-9244
0054,20:20,1220,-9244
0054,20:25,1225,-9244
0054,20:30,1230,-9244
0054,20:35,1235,-9244
0054,20:40,1240,-9244
0054,20:45,1245,-9244
0054,20:50,1250,-9244
0054,20:55,1255,-9244
0054,21:00,1260,-9244
0054,21:05,1265,-9244
0054,21:10,1270,-9244
0054,21:15,1275,-9244
0054,21:20,1280,-9244
0054,21:25,1285,-9244
0054,21:30,1290,-9244
0054,21:35,1295,-9244
0054,21:40,1300,-9244
0054,21:45,1305,-9244
0054,21:50,1310,-9244
0054,21:55,1315,-9244
0054,22:00,1320,-9244
0054,22:05,1325,-9244
0054,22:10,1330,-9244
0054,22:15,1335,-9244
0054,22:20,1340,-9244
0054,22:25,1345,-9244
0054,22:30,1350,-9244
0054,22:35,1355,-9244
0054,22:40,1360,-9244
0054,22:45,1365,-9244
0054,22:50,1370,-9244
0054,22:55,1375,-9244
0054,23:00,1380,-9244
0054,23:05,1385,-9244
0054,23:10,1390,-9244
0054,23:15,1395,-9244
0054,23:16,1396,-9244
0054,23:20,1400,-9244
0055,09:00,540,0
0055,09:05,545,0
0055,09:10,550,0
0055,09:15,555,0
0055,09:20,560,0
0055,09:25,565,0
0055,09:30,570,0
0055,09:35,575,0
0055,09:40,580,0
0055,09:45,585,0
0055,09:50,590,0
0055,09:55,595,0
0055,10:00,600,0
0055,10:05,605,0
0055,10:10,610,0
0055,10:15,615,0
0055,10:20,620,0
0055,10:25,625,-533
0055,10:30,630,-533
0055,10:35,635,-533
0055,10:40,640,-1600
0055,10:45,645,-1600
0055,10:50,650,-1600
0055,10:55,655,-1600
0055,11:00,660,3621
0055,11:05,665,3621
0055,11:10,670,5000
0055,11:15,675,5000
0055,11:20,680,5000
0055,11:25,685,5000
0055,11:30,690,3966
0055,11:35,695,3966
0055,11:40,700,3966
0055,11:45,705,5000
0055,11:50,710,5000
0055,11:55,715,5000
0055,12:00,720,5000
0055,12:05,725,3621
0055,12:10,730,3621
0055,12:15,735,3621
0055,12:20,740,3621
0055,12:25,745,3621
0055,12:30,750,2069
0055,12:35,755,2069
0055,12:40,760,2069
0055,12:45,765,2069
0055,12:50,770,517
0055,12:55,775,517
0055,13:00,780,517
0055,13:05,785,1207
0055,13:10,790,1207
0055,13:15,795,1207
0055,13:20,800,1207
0055,13:25,805,-178
0055,13:30,810,-178
0055,13:35,815,-178
0055,13:40,820,-178
0055,13:45,825,-178
0055,13:50,830,-1778
0055,13:55,835,-1778
0055,14:00,840,-1778
0055,14:05,845,-1778
0055,14:10,850,-2311
0055,14:15,855,-2311
0055,14:20,860,-2311
0055,14:25,865,-2311
0055,14:30,870,-533
0055,14:35,875,-533
0055,14:40,880,-533
0055,14:45,885,-533
0055,14:50,890,-533
0055,14:55,895,-533
0055,15:00,900,-533
0055,15:05,905,-533
0055,15:10,910,-1778
0055,15:15,915,-1778
0055,15:20,920,-1778
0055,15:25,925,-1778
0055,15:30,930,-1244
0055,15:35,935,-1244
0055,15:40,940,-1244
0055,15:45,945,-2844
0055,15:50,950,-2844
0055,15:55,955,-2844
0055,16:00,960,-2844
0055,16:05,965,-2844
0055,16:10,970,-4267
0055,16:15,975,-4267
0055,16:20,980,-4267
0055,16:25,985,-4267
0055,16:30,990,-5867
0055,16:35,995,-5867
0055,16:40,1000,-5867
0055,16:45,1005,-5867
0055,16:50,1010,2414
0055,16:55,1015,2414
0055,17:00,1020,2414
0055,17:05,1025,3621
0055,17:10,1030,3621
0055,17:15,1035,3621
0055,17:20,1040,3621
0055,17:25,1045,3621
0055,17:30,1050,8103
0055,17:35,1055,8103
0055,17:40,1060,8103
0055,17:45,1065,8103
0055,17:50,1070,14828
0055,17:55,1075,14828
0055,18:00,1080,14828
0055,18:05,1085,14828
0055,18:10,1090,18793
0055,18:15,1095,18793
0055,18:20,1100,18793
0055,18:25,1105,18793
0055,18:30,1110,18793
0055,18:35,1115,18793
0055,18:40,1120,18793
0055,18:45,1125,18793
0055,18:50,1130,18793
0055,18:55,1135,18793
0055,19:00,1140,18793
0055,19:05,1145,18793
0055,19:10,1150,18621
0055,19:15,1155,18621
0055,19:20,1160,18621
0055,19:25,1165,18621
0055,19:30,1170,18621
0055,19:35,1175,18621
0055,19:40,1180,18621
0055,19:45,1185,18621
0055,19:50,1190,18621
0055,19:55,1195,18621
0055,20:00,1200,18621
0055,20:05,1205,18621
0055,20:10,1210,18621
0055,20:15,1215,18621
0055,20:20,1220,18621
0055,20:25,1225,18621
0055,20:30,1230,18621
0055,20:35,1235,18621
0055,20:40,1240,18621
0055,20:45,1245,18621
0055,20:50,1250,18621
0055,20:55,1255,18621
0055,21:00,1260,18621
0055,21:05,1265,18621
0055,21:10,1270,18621
0055,21:15,1275,18621
0055,21:20,1280,18621
0055,21:25,1285,18621
0055,21:30,1290,18621
0055,21:35,1295,18621
0055,21:40,1300,18621
0055,21:45,1305,18621
0055,21:50,1310,18621
0055,21:55,1315,18621
0055,22:00,1320,18621
0055,22:05,1325,18621
0055,22:10,1330,18621
0055,22:15,1335,18621
0055,22:20,1340,18621
0055,22:25,1345,18621
0055,22:30,1350,18621
0055,22:35,1355,18621
0055,22:40,1360,18621
0055,22:45,1365,18621
0055,22:50,1370,18621
0055,22:55,1375,18621
0055,23:00,1380,18621
0055,23:05,1385,18621
0055,23:10,1390,18621
0055,23:15,1395,18621
0055,23:16,1396,18621
0055,23:20,1400,18621
0056,09:00,540,0
0056,09:05,545,0
0056,09:10,550,0
0056,09:15,555,0
0056,09:20,560,0
0056,09:25,565,0
0056,09:30,570,0
0056,09:35,575,0
0056,09:40,580,0
0056,09:45,585,0
0056,09:50,590,0
0056,09:55,595,0
0056,10:00,600,0
0056,10:05,605,0
0056,10:10,610,0
0056,10:15,615,0
0056,10:20,620,0
0056,10:25,625,0
0056,10:30,630,0
0056,10:35,635,0
0056,10:40,640,0
0056,10:45,645,0
0056,10:50,650,0
0056,10:55,655,0
0056,11:00,660,0
0056,11:05,665,0
0056,11:10,670,0
0056,11:15,675,0
0056,11:20,680,0
0056,11:25,685,0
0056,11:30,690,0
0056,11:35,695,0
0056,11:40,700,0
0056,11:45,705,0
0056,11:50,710,0
0056,11:55,715,0
0056,12:00,720,0
0056,12:05,725,0
0056,12:10,730,0
0056,12:15,735,0
0056,12:20,740,0
0056,12:25,745,0
0056,12:30,750,0
0056,12:35,755,0
0056,12:40,760,0
0056,12:45,765,0
0056,12:50,770,0
0056,12:55,775,0
0056,13:00,780,0
0056,13:05,785,-1277
0056,13:10,790,-1277
0056,13:15,795,-1277
0056,13:20,800,-1277
0056,13:25,805,-2809
0056,13:30,810,-2809
0056,13:35,815,-2809
0056,13:40,820,-2809
0056,13:45,825,-2809
0056,13:50,830,-4596
0056,13:55,835,-4596
0056,14:00,840,-4596
0056,14:05,845,-4596
0056,14:10,850,-5106
0056,14:15,855,-5106
0056,14:20,860,-5106
0056,14:25,865,-5106
0056,14:30,870,-3319
0056,14:35,875,-3319
0056,14:40,880,-3319
0056,14:45,885,744
0056,14:50,890,744
0056,14:55,895,744
0056,15:00,900,744
0056,15:05,905,744
0056,15:10,910,-255
0056,15:15,915,-255
0056,15:20,920,-255
0056,15:25,925,-255
0056,15:30,930,-766
0056,15:35,935,-766
0056,15:40,940,-766
0056,15:45,945,-2298
0056,15:50,950,-2298
0056,15:55,955,-2298
0056,16:00,960,-2298
0056,16:05,965,-2298
0056,16:10,970,-2298
0056,16:15,975,-2298
0056,16:20,980,-2298
0056,16:25,985,-2298
0056,16:30,990,-4085
0056,16:35,995,-4085
0056,16:40,1000,-4085
0056,16:45,1005,-4085
0056,16:50,1010,-5106
0056,16:55,1015,-5106
0056,17:00,1020,-5106
0056,17:05,1025,-5617
0056,17:10,1030,-5617
0056,17:15,1035,-5617
0056,17:20,1040,-5617
0056,17:25,1045,-5617
0056,17:30,1050,-7660
0056,17:35,1055,-7660
0056,17:40,1060,-7660
0056,17:45,1065,-7660
0056,17:50,1070,-9191
0056,17:55,1075,-9191
0056,18:00,1080,-9191
0056,18:05,1085,-9191
0056,18:10,1090,-10468
0056,18:15,1095,-10468
0056,18:20,1100,-10468
0056,18:25,1105,-12255
0056,18:30,1110,-12255
0056,18:35,1115,-12255
0056,18:40,1120,-12255
0056,18:45,1125,-12255
0056,18:50,1130,-13787
0056,18:55,1135,-13787
0056,19:00,1140,-13787
0056,19:05,1145,-13787
0056,19:10,1150,-15064
0056,19:15,1155,-15064
0056,19:20,1160,-15064
0056,19:25,1165,-17106
0056,19:30,1170,-17106
0056,19:35,1175,-17106
0056,19:40,1180,-17106
0056,19:45,1185,-18638
0056,19:50,1190,-18638
0056,19:55,1195,-18638
0056,20:00,1200,-18638
0056,20:05,1205,-18638
0056,20:10,1210,-19404
0056,20:15,1215,-19404
0056,20:20,1220,-19404
0056,20:25,1225,-19404
0056,20:30,1230,-17617
0056,20:35,1235,-17617
0056,20:40,1240,-17617
0056,20:45,1245,-19149
0056,20:50,1250,-19149
0056,20:55,1255,-19149
0056,21:00,1260,-19149
0056,21:05,1265,-19149
0056,21:10,1270,-20426
0056,21:15,1275,-20426
0056,21:20,1280,-20426
0056,21:25,1285,-20426
0056,21:30,1290,-22213
0056,21:35,1295,-22213
0056,21:40,1300,-22213
0056,21:45,1305,-22979
0056,21:50,1310,-22979
0056,21:55,1315,-22979
0056,22:00,1320,-22979
0056,22:05,1325,-22979
0056,22:10,1330,-22979
0056,22:15,1335,-22979
0056,22:20,1340,-22979
0056,22:25,1345,-22979
0056,22:30,1350,-22979
0056,22:35,1355,-22979
0056,22:40,1360,-22979
0056,22:45,1365,-22979
0056,22:50,1370,-22979
0056,22:55,1375,-22979
0056,23:00,1380,-22979
0056,23:05,1385,-22979
0056,23:10,1390,-22979
0056,23:15,1395,-22979
0056,23:16,1396,-22979
0056,23:20,1400,-22979
0057,09:00,540,0
0057,09:05,545,0
0057,09:10,550,0
0057,09:15,555,0
0057,09:20,560,0
0057,09:25,565,0
0057,09:30,570,0
0057,09:35,575,0
0057,09:40,580,0
0057,09:45,585,0
0057,09:50,590,0
0057,09:55,595,0
0057,10:00,600,0
0057,10:05,605,0
0057,10:10,610,0
0057,10:15,615,0
0057,10:20,620,0
0057,10:25,625,3719
0057,10:30,630,3719
0057,10:35,635,3719
0057,10:40,640,9174
0057,10:45,645,9174
0057,10:50,650,9174
0057,10:55,655,9174
0057,11:00,660,13140
0057,11:05,665,13140
0057,11:10,670,15868
0057,11:15,675,15868
0057,11:20,680,15868
0057,11:25,685,15868
0057,11:30,690,19835
0057,11:35,695,19835
0057,11:40,700,19835
0057,11:45,705,21074
0057,11:50,710,21074
0057,11:55,715,21074
0057,12:00,720,21074
0057,12:05,725,20826
0057,12:10,730,20826
0057,12:15,735,20826
0057,12:20,740,20826
0057,12:25,745,20826
0057,12:30,750,20331
0057,12:35,755,20331
0057,12:40,760,20331
0057,12:45,765,20331
0057,12:50,770,19835
0057,12:55,775,19835
0057,13:00,780,19835
0057,13:05,785,19835
0057,13:10,790,19835
0057,13:15,795,19835
0057,13:20,800,19835
0057,13:25,805,18347
0057,13:30,810,18347
0057,13:35,815,18347
0057,13:40,820,18347
0057,13:45,825,18347
0057,13:50,830,18347
0057,13:55,835,18347
0057,14:00,840,18347
0057,14:05,845,18347
0057,14:10,850,18347
0057,14:15,855,18347
0057,14:20,860,18347
0057,14:25,865,18347
0057,14:30,870,17603
0057,14:35,875,17603
0057,14:40,880,17603
0057,14:45,885,15868
0057,14:50,890,15868
0057,14:55,895,15868
0057,15:00,900,15868
0057,15:05,905,15868
0057,15:10,910,15620
0057,15:15,915,15620
0057,15:20,920,15620
0057,15:25,925,15620
0057,15:30,930,16364
0057,15:35,935,16364
0057,15:40,940,16364
0057,15:45,945,15372
0057,15:50,950,15372
0057,15:55,955,15372
0057,16:00,960,15372
0057,16:05,965,15372
0057,16:10,970,14132
0057,16:15,975,14132
0057,16:20,980,14132
0057,16:25,985,14132
0057,16:30,990,13388
0057,16:35,995,13388
0057,16:40,1000,13388
0057,16:45,1005,13388
0057,16:50,1010,12645
0057,16:55,1015,12645
0057,17:00,1020,12645
0057,17:05,1025,11405
0057,17:10,1030,11405
0057,17:15,1035,11405
0057,17:20,1040,11405
0057,17:25,1045,11405
0057,17:30,1050,11653
0057,17:35,1055,11653
0057,17:40,1060,11653
0057,17:45,1065,11653
0057,17:50,1070,15372
0057,17:55,1075,15372
0057,18:00,1080,15372
0057,18:05,1085,15372
0057,18:10,1090,17107
0057,18:15,1095,17107
0057,18:20,1100,17107
0057,18:25,1105,20826
0057,18:30,1110,20826
0057,18:35,1115,20826
0057,18:40,1120,20826
0057,18:45,1125,20826
0057,18:50,1130,21074
0057,18:55,1135,21074
0057,19:00,1140,21074
0057,19:05,1145,21074
0057,19:10,1150,21818
0057,19:15,1155,21818
0057,19:20,1160,21818
0057,19:25,1165,20083
0057,19:30,1170,20083
0057,19:35,1175,20083
0057,19:40,1180,20083
0057,19:45,1185,18595
0057,19:50,1190,18595
0057,19:55,1195,18595
0057,20:00,1200,18595
0057,20:05,1205,18595
0057,20:10,1210,17851
0057,20:15,1215,17851
0057,20:20,1220,17851
0057,20:25,1225,17851
0057,20:30,1230,17851
0057,20:35,1235,17851
0057,20:40,1240,17851
0057,20:45,1245,17851
0057,20:50,1250,17851
0057,20:55,1255,17851
0057,21:00,1260,17851
0057,21:05,1265,17851
0057,21:10,1270,17603
0057,21:15,1275,17603
0057,21:20,1280,17603
0057,21:25,1285,17603
0057,21:30,1290,17107
0057,21:35,1295,17107
0057,21:40,1300,17107
0057,21:45,1305,17107
0057,21:50,1310,17107
0057,21:55,1315,17107
0057,22:00,1320,17107
0057,22:05,1325,17107
0057,22:10,1330,17107
0057,22:15,1335,17107
0057,22:20,1340,17107
0057,22:25,1345,17107
0057,22:30,1350,17107
0057,22:35,1355,17107
0057,22:40,1360,17107
0057,22:45,1365,17107
0057,22:50,1370,17107
0057,22:55,1375,17107
0057,23:00,1380,17107
0057,23:05,1385,17107
0057,23:10,1390,17107
0057,23:15,1395,17107
0057,23:16,1396,17107
0057,23:20,1400,17107
0058,09:00,540,0
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
