machine,time,minute,value
0051,17:30,1050,-9244
0051,17:35,1055,-9244
0051,17:40,1060,-9244
0051,17:45,1065,-9244
0051,17:50,1070,-8000
0051,17:55,1075,-8000
0051,18:00,1080,-8000
0051,18:05,1085,-8000
0051,18:10,1090,-9244
0051,18:15,1095,-9244
0051,18:20,1100,-9244
0051,18:25,1105,-889
0051,18:30,1110,-889
0051,18:35,1115,-889
0051,18:40,1120,-889
0051,18:45,1125,-889
0051,18:50,1130,-889
0051,18:55,1135,-889
0051,19:00,1140,-889
0051,19:05,1145,-889
0051,19:10,1150,345
0051,19:15,1155,345
0051,19:20,1160,345
0051,19:25,1165,-1422
0051,19:30,1170,-1422
0051,19:35,1175,-1422
0051,19:40,1180,-1422
0051,19:45,1185,2414
0051,19:50,1190,2414
0051,19:55,1195,2414
0051,20:00,1200,2414
0051,20:05,1205,2414
0051,20:10,1210,6379
0051,20:15,1215,6379
0051,20:20,1220,6379
0051,20:25,1225,6379
0051,20:30,1230,7759
0051,20:35,1235,7759
0051,20:40,1240,7759
0051,20:45,1245,7759
0051,20:50,1250,7759
0051,20:55,1255,7759
0051,21:00,1260,7759
0051,21:05,1265,7759
0051,21:10,1270,7759
0051,21:15,1275,7759
0051,21:20,1280,7759
0051,21:25,1285,7759
0051,21:30,1290,7759
0051,21:35,1295,7759
0051,21:40,1300,7759
0051,21:45,1305,7759
0051,21:50,1310,7759
0051,21:55,1315,7759
0051,22:00,1320,7759
0051,22:05,1325,7759
0051,22:10,1330,7759
0051,22:15,1335,7759
0051,22:20,1340,7759
0051,22:25,1345,7759
0051,22:30,1350,7759
0051,22:35,1355,7759
0051,22:40,1360,7759
0051,22:45,1365,7759
0051,22:50,1370,7759
0051,22:55,1375,7759
0051,23:00,1380,7759
0051,23:05,1385,7759
0051,23:10,1390,7759
0051,23:15,1395,7759
0051,23:16,1396,7759
0051,23:20,1400,7759
0052,09:00,540,0
0052,09:05,545,0
0052,09:10,550,0
0052,09:15,555,0
0052,09:20,560,0
0052,09:25,565,0
0052,09:30,570,0
0052,09:35,575,0
0052,09:40,580,0
0052,09:45,585,0
0052,09:50,590,0
0052,09:55,595,0
0052,10:00,600,0
0052,10:05,605,0
0052,10:10,610,0
0052,10:15,615,0
0052,10:20,620,0
0052,10:25,625,-255
0052,10:30,630,-255
0052,10:35,635,-255
0052,10:40,640,-511
0052,10:45,645,-511
0052,10:50,650,-511
0052,10:55,655,-511
0052,11:00,660,-511
0052,11:05,665,-511
0052,11:10,670,-511
0052,11:15,675,-511
0052,11:20,680,-511
0052,11:25,685,-511
0052,11:30,690,-766
0052,11:35,695,-766
0052,11:40,700,-766
0052,11:45,705,-1021
0052,11:50,710,-1021
0052,11:55,715,-1021
0052,12:00,720,-1021
0052,12:05,725,-1277
0052,12:10,730,-1277
0052,12:15,735,-1277
0052,12:20,740,-1277
0052,12:25,745,-1277
0052,12:30,750,-2809
0052,12:35,755,-2809
0052,12:40,760,-2809
0052,12:45,765,-2809
0052,12:50,770,-4085
0052,12:55,775,-4085
0052,13:00,780,-4085
0052,13:05,785,-5106
0052,13:10,790,-5106
0052,13:15,795,-5106
0052,13:20,800,-5106
0052,13:25,805,-6894
0052,13:30,810,-6894
0052,13:35,815,-6894
0052,13:40,820,-6894
0052,13:45,825,-6894
0052,13:50,830,-8426
0052,13:55,835,-8426
0052,14:00,840,-8426
0052,14:05,845,-8426
0052,14:10,850,-9702
0052,14:15,855,-9702
0052,14:20,860,-9702
0052,14:25,865,-9702
0052,14:30,870,-11489
0052,14:35,875,-11489
0052,14:40,880,-11489
0052,14:45,885,-12766
0052,14:50,890,-12766
0052,14:55,895,-12766
0052,15:00,900,-12766
0052,15:05,905,-12766
0052,15:10,910,-13277
0052,15:15,915,-13277
0052,15:20,920,-13277
0052,15:25,925,-13277
0052,15:30,930,-14553
0052,15:35,935,-14553
0052,15:40,940,-14553
0052,15:45,945,-15830
0052,15:50,950,-15830
0052,15:55,955,-15830
0052,16:00,960,-15830
0052,16:05,965,-15830
0052,16:10,970,-16851
0052,16:15,975,-16851
0052,16:20,980,-16851
0052,16:25,985,-16851
0052,16:30,990,-17872
0052,16:35,995,-17872
0052,16:40,1000,-17872
0052,16:45,1005,-17872
0052,16:50,1010,-19149
0052,16:55,1015,-19149
0052,17:00,1020,-19149
0052,17:05,1025,-20170
0052,17:10,1030,-20170
0052,17:15,1035,-20170
0052,17:20,1040,-20170
0052,17:25,1045,-20170
0052,17:30,1050,-21702
0052,17:35,1055,-21702
0052,17:40,1060,-21702
0052,17:45,1065,-21702
0052,17:50,1070,-19404
0052,17:55,1075,-19404
0052,18:00,1080,-19404
0052,18:05,1085,-19404
0052,18:10,1090,-19915
0052,18:15,1095,-19915
0052,18:20,1100,-19915
0052,18:25,1105,-17617
0052,18:30,1110,-17617
0052,18:35,1115,-17617
0052,18:40,1120,-17617
0052,18:45,1125,-17617
0052,18:50,1130,-17617
0052,18:55,1135,-17617
0052,19:00,1140,-17617
0052,19:05,1145,-17617
0052,19:10,1150,-17617
0052,19:15,1155,-17617
0052,19:20,1160,-17617
0052,19:25,1165,-18383
0052,19:30,1170,-18383
0052,19:35,1175,-18383
0052,19:40,1180,-18383
0052,19:45,1185,-19404
0052,19:50,1190,-19404
0052,19:55,1195,-19404
0052,20:00,1200,-19404
0052,20:05,1205,-19404
0052,20:10,1210,-19404
0052,20:15,1215,-19404
0052,20:20,1220,-19404
0052,20:25,1225,-19404
0052,20:30,1230,-15319
0052,20:35,1235,-15319
0052,20:40,1240,-15319
0052,20:45,1245,-13021
0052,20:50,1250,-13021
0052,20:55,1255,-13021
0052,21:00,1260,-13021
0052,21:05,1265,-13021
0052,21:10,1270,-13787
0052,21:15,1275,-13787
0052,21:20,1280,-13787
0052,21:25,1285,-13787
0052,21:30,1290,-13787
0052,21:35,1295,-13787
0052,21:40,1300,-13787
0052,21:45,1305,-13277
0052,21:50,1310,-13277
0052,21:55,1315,-13277
0052,22:00,1320,-13277
0052,22:05,1325,-13787
0052,22:10,1330,-13787
0052,22:15,1335,-13787
0052,22:20,1340,-13787
0052,22:25,1345,-13787
0052,22:30,1350,-11234
0052,22:35,1355,-11234
0052,22:40,1360,-11234
0052,22:45,1365,-11234
0052,22:50,1370,-11234
0052,22:55,1375,-11234
0052,23:00,1380,-11234
0052,23:05,1385,-11234
0052,23:10,1390,-11234
0052,23:15,1395,-11234
0052,23:16,1396,-11234
0052,23:20,1400,-11234
0053,09:00,540,0
0053,09:05,545,0
0053,09:10,550,0
0053,09:15,555,0
0053,09:20,560,0
0053,09:25,565,0
0053,09:30,570,0
0053,09:35,575,0
0053,09:40,580,0
0053,09:45,585,0
0053,09:50,590,0
0053,09:55,595,0
0053,10:00,600,0
0053,10:05,605,0
0053,10:10,610,0
0053,10:15,615,0
0053,10:20,620,0
0053,10:25,625,-1244
0053,10:30,630,-1244
0053,10:35,635,-1244
0053,10:40,640,-2311
0053,10:45,645,-2311
0053,10:50,650,-2311
0053,10:55,655,-2311
0053,11:00,660,-2667
0053,11:05,665,-2667
0053,11:10,670,-2667
0053,11:15,675,-2667
0053,11:20,680,-2667
0053,11:25,685,-2667
0053,11:30,690,-3378
0053,11:35,695,-3378
0053,11:40,700,-3378
0053,11:45,705,-3556
0053,11:50,710,-3556
0053,11:55,715,-3556
0053,12:00,720,-3556
0053,12:05,725,-3556
0053,12:10,730,-3556
0053,12:15,735,-3556
0053,12:20,740,-3556
0053,12:25,745,-3556
0053,12:30,750,-3556
0053,12:35,755,-3556
0053,12:40,760,-3556
0053,12:45,765,-3556
0053,12:50,770,-3911
0053,12:55,775,-3911
0053,13:00,780,-3911
0053,13:05,785,-2133
0053,13:10,790,-2133
0053,13:15,795,-2133
0053,13:20,800,-2133
0053,13:25,805,862
0053,13:30,810,862
0053,13:35,815,862
0053,13:40,820,862
0053,13:45,825,862
0053,13:50,830,345
0053,13:55,835,345
0053,14:00,840,345
0053,14:05,845,345
0053,14:10,850,-356
0053,14:15,855,-356
0053,14:20,860,-356
0053,14:25,865,-356
0053,14:30,870,0
0053,14:35,875,0
0053,14:40,880,0
0053,14:45,885,6724
0053,14:50,890,6724
0053,14:55,895,6724
0053,15:00,900,6724
0053,15:05,905,6724
0053,15:10,910,12414
0053,15:15,915,12414
0053,15:20,920,12414
0053,15:25,925,12414
0053,15:30,930,15172
0053,15:35,935,15172
0053,15:40,940,15172
0053,15:45,945,13793
0053,15:50,950,13793
0053,15:55,955,13793
0053,16:00,960,13793
0053,16:05,965,13793
0053,16:10,970,12586
0053,16:15,975,12586
0053,16:20,980,12586
0053,16:25,985,12586
0053,16:30,990,12414
0053,16:35,995,12414
0053,16:40,1000,12414
0053,16:45,1005,12414
0053,16:50,1010,11034
0053,16:55,1015,11034
0053,17:00,1020,11034
0053,17:05,1025,10690
0053,17:10,1030,10690
0053,17:15,1035,10690
0053,17:20,1040,10690
0053,17:25,1045,10690
0053,17:30,1050,9655
0053,17:35,1055,9655
0053,17:40,1060,9655
0053,17:45,1065,9655
0053,17:50,1070,8793
0053,17:55,1075,8793
0053,18:00,1080,8793
0053,18:05,1085,8793
0053,18:10,1090,8621
0053,18:15,1095,8621
0053,18:20,1100,8621
0053,18:25,1105,7759
0053,18:30,1110,7759
0053,18:35,1115,7759
0053,18:40,1120,7759
0053,18:45,1125,7759
0053,18:50,1130,7759
0053,18:55,1135,7759
0053,19:00,1140,7759
0053,19:05,1145,7759
0053,19:10,1150,7759
0053,19:15,1155,7759
0053,19:20,1160,7759
0053,19:25,1165,7759
0053,19:30,1170,7759
0053,19:35,1175,7759
0053,19:40,1180,7759
0053,19:45,1185,7759
0053,19:50,1190,7759
0053,19:55,1195,7759
0053,20:00,1200,7759
0053,20:05,1205,7759
0053,20:10,1210,7759
0053,20:15,1215,7759
0053,20:20,1220,7759
0053,20:25,1225,7759
0053,20:30,1230,7414
0053,20:35,1235,7414
0053,20:40,1240,7414
0053,20:45,1245,7414
0053,20:50,1250,7414
0053,20:55,1255,7414
0053,21:00,1260,7414
0053,21:05,1265,7414
0053,21:10,1270,7414
0053,21:15,1275,7414
0053,21:20,1280,7414
0053,21:25,1285,7414
0053,21:30,1290,7414
0053,21:35,1295,7414
0053,21:40,1300,7414
0053,21:45,1305,7241
0053,21:50,1310,7241
0053,21:55,1315,7241
0053,22:00,1320,7241
0053,22:05,1325,7241
0053,22:10,1330,7241
0053,22:15,1335,7241
0053,22:20,1340,7241
0053,22:25,1345,7241
0053,22:30,1350,7241
0053,22:35,1355,7241
0053,22:40,1360,7241
0053,22:45,1365,7241
0053,22:50,1370,7241
0053,22:55,1375,7241
0053,23:00,1380,7241
0053,23:05,1385,7241
0053,23:10,1390,7241
0053,23:15,1395,7241
0053,23:16,1396,7241
0053,23:20,1400,7241
0054,09:00,540,0
0054,09:05,545,0
0054,09:10,550,0
0054,09:15,555,0
0054,09:20,560,0
0054,09:25,565,0
0054,09:30,570,0
0054,09:35,575,0
0054,09:40,580,0
0054,09:45,585,0
0054,09:50,590,0
0054,09:55,595,0
0054,10:00,600,0
0054,10:05,605,0
0054,10:10,610,0
0054,10:15,615,0
0054,10:20,620,0
0054,10:25,625,0
0054,10:30,630,0
0054,10:35,635,0
0054,10:40,640,0
0054,10:45,645,0
0054,10:50,650,0
0054,10:55,655,0
0054,11:00,660,0
0054,11:05,665,0
0054,11:10,670,0
0054,11:15,675,0
0054,11:20,680,0
0054,11:25,685,0
0054,11:30,690,-267
0054,11:35,695,-267
0054,11:40,700,-267
0054,11:45,705,-444
0054,11:50,710,-444
0054,11:55,715,-444
0054,12:00,720,-444
0054,12:05,725,-444
0054,12:10,730,-444
0054,12:15,735,-444
0054,12:20,740,-444
0054,12:25,745,-444
0054,12:30,750,-444
0054,12:35,755,-444
0054,12:40,760,-444
0054,12:45,765,-444
0054,12:50,770,-444
0054,12:55,775,-444
0054,13:00,780,-444
0054,13:05,785,-978
0054,13:10,790,-978
0054,13:15,795,-978
0054,13:20,800,-978
0054,13:25,805,-2756
0054,13:30,810,-2756
0054,13:35,815,-2756
0054,13:40,820,-2756
0054,13:45,825,-2756
0054,13:50,830,-444
0054,13:55,835,-444
0054,14:00,840,-444
0054,14:05,845,-444
0054,14:10,850,-1867
0054,14:15,855,-1867
0054,14:20,860,-1867
0054,14:25,865,-1867
0054,14:30,870,-3644
0054,14:35,875,-3644
0054,14:40,880,-3644
0054,14:45,885,-5244
0054,14:50,890,-5244
0054,14:55,895,-5244
0054,15:00,900,-5244
0054,15:05,905,-5244
0054,15:10,910,-6578
0054,15:15,915,-6578
0054,15:20,920,-6578
0054,15:25,925,-6578
0054,15:30,930,-7822
0054,15:35,935,-7822
0054,15:40,940,-7822
0054,15:45,945,-9333
0054,15:50,950,-9333
0054,15:55,955,-9333
0054,16:00,960,-9333
0054,16:05,965,-9333
0054,16:10,970,-8889
0054,16:15,975,-8889
0054,16:20,980,-8889
0054,16:25,985,-8889
0054,16:30,990,-622
0054,16:35,995,-622
0054,16:40,1000,-622
0054,16:45,1005,-622
0054,16:50,1010,-1422
0054,16:55,1015,-1422
0054,17:00,1020,-1422
0054,17:05,1025,-2667
0054,17:10,1030,-2667
0054,17:15,1035,-2667
0054,17:20,1040,-2667
0054,17:25,1045,-2667
0054,17:30,1050,-4000
0054,17:35,1055,-4000
0054,17:40,1060,-4000
0054,17:45,1065,-4000
0054,17:50,1070,-5156
0054,17:55,1075,-5156
0054,18:00,1080,-5156
0054,18:05,1085,-5156
0054,18:10,1090,-6489
0054,18:15,1095,-6489
0054,18:20,1100,-6489
0054,18:25,1105,-8178
0054,18:30,1110,-8178
0054,18:35,1115,-8178
0054,18:40,1120,-8178
0054,18:45,1125,-8178
0054,18:50,1130,-4444
0054,18:55,1135,-4444
0054,19:00,1140,-4444
0054,19:05,1145,-4444
0054,19:10,1150,-4889
0054,19:15,1155,-4889
0054,19:20,1160,-4889
0054,19:25,1165,-5156
0054,19:30,1170,-5156
0054,19:35,1175,-5156
0054,19:40,1180,-5156
0054,19:45,1185,-5956
0054,19:50,1190,-5956
0054,19:55,1195,-5956
0054,20:00,1200,-5956
0054,20:05,1205,-5956
0054,20:10,1210,-6133
0054,20:15,1215,-6133
0054,20:20,1220,-6133
0054,20:25,1225,-6133
0054,20:30,1230,-7111
0054,20:35,1235,-7111
0054,20:40,1240,-7111
0054,20:45,1245,-7111
0054,20:50,1250,-7111
0054,20:55,1255,-7111
0054,21:00,1260,-7111
0054,21:05,1265,-7111
0054,21:10,1270,-5956
0054,21:15,1275,-5956
0054,21:20,1280,-5956
0054,21:25,1285,-5956
0054,21:30,1290,-444
0054,21:35,1295,-444
0054,21:40,1300,-444
0054,21:45,1305,-622
0054,21:50,1310,-622
0054,21:55,1315,-622
0054,22:00,1320,-622
0054,22:05,1325,-622
0054,22:10,1330,-622
0054,22:15,1335,-622
0054,22:20,1340,-622
0054,22:25,1345,-622
0054,22:30,1350,-1333
0054,22:35,1355,-1333
0054,22:40,1360,-1333
0054,22:45,1365,-1333
0054,22:50,1370,-1333
0054,22:55,1375,-1333
0054,23:00,1380,-1333
0054,23:05,1385,-1333
0054,23:10,1390,-1333
0054,23:15,1395,-1333
0054,23:16,1396,-1333
0054,23:20,1400,-1333
0055,09:00,540,0
0055,09:05,545,0
0055,09:10,550,0
0055,09:15,555,0
0055,09:20,560,0
0055,09:25,565,0
0055,09:30,570,0
0055,09:35,575,0
0055,09:40,580,0
0055,09:45,585,0
0055,09:50,590,0
0055,09:55,595,0
0055,10:00,600,0
0055,10:05,605,0
0055,10:10,610,0
0055,10:15,615,0
0055,10:20,620,0
0055,10:25,625,-889
0055,10:30,630,-889
0055,10:35,635,-889
0055,10:40,640,-1778
0055,10:45,645,-1778
0055,10:50,650,-1778
0055,10:55,655,-1778
0055,11:00,660,-2489
0055,11:05,665,-2489
0055,11:10,670,-2844
0055,11:15,675,-2844
0055,11:20,680,-2844
0055,11:25,685,-2844
0055,11:30,690,-2844
0055,11:35,695,-2844
0055,11:40,700,-2844
0055,11:45,705,-2844
0055,11:50,710,-2844
0055,11:55,715,-2844
0055,12:00,720,-2844
0055,12:05,725,-2844
0055,12:10,730,-2844
0055,12:15,735,-2844
0055,12:20,740,-2844
0055,12:25,745,-2844
0055,12:30,750,-3378
0055,12:35,755,-3378
0055,12:40,760,-3378
0055,12:45,765,-3378
0055,12:50,770,-3378
0055,12:55,775,-3378
0055,13:00,780,-3378
0055,13:05,785,-3556
0055,13:10,790,-3556
0055,13:15,795,-3556
0055,13:20,800,-3556
0055,13:25,805,-2844
0055,13:30,810,-2844
0055,13:35,815,-2844
0055,13:40,820,-2844
0055,13:45,825,-2844
0055,13:50,830,1207
0055,13:55,835,1207
0055,14:00,840,1207
0055,14:05,845,1207
0055,14:10,850,345
0055,14:15,855,345
0055,14:20,860,345
0055,14:25,865,345
0055,14:30,870,2759
0055,14:35,875,2759
0055,14:40,880,2759
0055,14:45,885,1207
0055,14:50,890,1207
0055,14:55,895,1207
0055,15:00,900,1207
0055,15:05,905,1207
0055,15:10,910,1897
0055,15:15,915,1897
0055,15:20,920,1897
0055,15:25,925,1897
0055,15:30,930,0
0055,15:35,935,0
0055,15:40,940,0
0055,15:45,945,3966
0055,15:50,950,3966
0055,15:55,955,3966
0055,16:00,960,3966
0055,16:05,965,3966
0055,16:10,970,3103
0055,16:15,975,3103
0055,16:20,980,3103
0055,16:25,985,3103
0055,16:30,990,3448
0055,16:35,995,3448
0055,16:40,1000,3448
0055,16:45,1005,3448
0055,16:50,1010,2759
0055,16:55,1015,2759
0055,17:00,1020,2759
0055,17:05,1025,1552
0055,17:10,1030,1552
0055,17:15,1035,1552
0055,17:20,1040,1552
0055,17:25,1045,1552
0055,17:30,1050,-178
0055,17:35,1055,-178
0055,17:40,1060,-178
0055,17:45,1065,-178
0055,17:50,1070,7931
0055,17:55,1075,7931
0055,18:00,1080,7931
0055,18:05,1085,7931
0055,18:10,1090,10690
0055,18:15,1095,10690
0055,18:20,1100,10690
0055,18:25,1105,9138
0055,18:30,1110,9138
0055,18:35,1115,9138
0055,18:40,1120,9138
0055,18:45,1125,9138
0055,18:50,1130,8448
0055,18:55,1135,8448
0055,19:00,1140,8448
0055,19:05,1145,8448
0055,19:10,1150,7759
0055,19:15,1155,7759
0055,19:20,1160,7759
0055,19:25,1165,7241
0055,19:30,1170,7241
0055,19:35,1175,7241
0055,19:40,1180,7241
0055,19:45,1185,6724
0055,19:50,1190,6724
0055,19:55,1195,6724
0055,20:00,1200,6724
0055,20:05,1205,6724
0055,20:10,1210,6724
0055,20:15,1215,6724
0055,20:20,1220,6724
0055,20:25,1225,6724
0055,20:30,1230,6207
0055,20:35,1235,6207
0055,20:40,1240,6207
0055,20:45,1245,6207
0055,20:50,1250,6207
0055,20:55,1255,6207
0055,21:00,1260,6207
0055,21:05,1265,6207
0055,21:10,1270,6207
0055,21:15,1275,6207
0055,21:20,1280,6207
0055,21:25,1285,6207
0055,21:30,1290,6207
0055,21:35,1295,6207
0055,21:40,1300,6207
0055,21:45,1305,5517
0055,21:50,1310,5517
0055,21:55,1315,5517
0055,22:00,1320,5517
0055,22:05,1325,5517
0055,22:10,1330,5517
0055,22:15,1335,5517
0055,22:20,1340,5517
0055,22:25,1345,5517
0055,22:30,1350,5345
0055,22:35,1355,5345
0055,22:40,1360,5345
0055,22:45,1365,5345
0055,22:50,1370,5345
0055,22:55,1375,5345
0055,23:00,1380,5345
0055,23:05,1385,5345
0055,23:10,1390,5345
0055,23:15,1395,5345
0055,23:16,1396,5345
0055,23:20,1400,5345
0056,09:00,540,0
0056,09:05,545,0
0056,09:10,550,0
0056,09:15,555,0
0056,09:20,560,0
0056,09:25,565,0
0056,09:30,570,0
0056,09:35,575,0
0056,09:40,580,0
0056,09:45,585,0
0056,09:50,590,0
0056,09:55,595,0
0056,10:00,600,0
0056,10:05,605,0
0056,10:10,610,0
0056,10:15,615,0
0056,10:20,620,0
0056,10:25,625,0
0056,10:30,630,0
0056,10:35,635,0
0056,10:40,640,0
0056,10:45,645,0
0056,10:50,650,0
0056,10:55,655,0
0056,11:00,660,0
0056,11:05,665,0
0056,11:10,670,0
0056,11:15,675,0
0056,11:20,680,0
0056,11:25,685,0
0056,11:30,690,-1244
0056,11:35,695,-1244
0056,11:40,700,-1244
0056,11:45,705,1207
0056,11:50,710,1207
0056,11:55,715,1207
0056,12:00,720,1207
0056,12:05,725,862
0056,12:10,730,862
0056,12:15,735,862
0056,12:20,740,862
0056,12:25,745,862
0056,12:30,750,517
0056,12:35,755,517
0056,12:40,760,517
0056,12:45,765,517
0056,12:50,770,-889
0056,12:55,775,-889
0056,13:00,780,-889
0056,13:05,785,-1778
0056,13:10,790,-1778
0056,13:15,795,-1778
0056,13:20,800,-1778
0056,13:25,805,-2489
0056,13:30,810,-2489
0056,13:35,815,-2489
0056,13:40,820,-2489
0056,13:45,825,-2489
0056,13:50,830,-3378
0056,13:55,835,-3378
0056,14:00,840,-3378
0056,14:05,845,-3378
0056,14:10,850,-4267
0056,14:15,855,-4267
0056,14:20,860,-4267
0056,14:25,865,-4267
0056,14:30,870,-5333
0056,14:35,875,-5333
0056,14:40,880,-5333
0056,14:45,885,-6222
0056,14:50,890,-6222
0056,14:55,895,-6222
0056,15:00,900,-6222
0056,15:05,905,-6222
0056,15:10,910,-7111
0056,15:15,915,-7111
0056,15:20,920,-7111
0056,15:25,925,-7111
0056,15:30,930,-8533
0056,15:35,935,-8533
0056,15:40,940,-8533
0056,15:45,945,-9956
0056,15:50,950,-9956
0056,15:55,955,-9956
0056,16:00,960,-9956
0056,16:05,965,-9956
0056,16:10,970,-11200
0056,16:15,975,-11200
0056,16:20,980,-11200
0056,16:25,985,-11200
0056,16:30,990,-8000
0056,16:35,995,-8000
0056,16:40,1000,-8000
0056,16:45,1005,-8000
0056,16:50,1010,-3911
0056,16:55,1015,-3911
0056,17:00,1020,-3911
0056,17:05,1025,-5156
0056,17:10,1030,-5156
0056,17:15,1035,-5156
0056,17:20,1040,-5156
0056,17:25,1045,-5156
0056,17:30,1050,-7111
0056,17:35,1055,-7111
0056,17:40,1060,-7111
0056,17:45,1065,-7111
0056,17:50,1070,-8533
0056,17:55,1075,-8533
0056,18:00,1080,-8533
0056,18:05,1085,-8533
0056,18:10,1090,-9956
0056,18:15,1095,-9956
0056,18:20,1100,-9956
0056,18:25,1105,-11733
0056,18:30,1110,-11733
0056,18:35,1115,-11733
0056,18:40,1120,-11733
0056,18:45,1125,-11733
0056,18:50,1130,-12978
0056,18:55,1135,-12978
0056,19:00,1140,-12978
0056,19:05,1145,-12978
0056,19:10,1150,-12444
0056,19:15,1155,-12444
0056,19:20,1160,-12444
0056,19:25,1165,-13867
0056,19:30,1170,-13867
0056,19:35,1175,-13867
0056,19:40,1180,-13867
0056,19:45,1185,-14578
0056,19:50,1190,-14578
0056,19:55,1195,-14578
0056,20:00,1200,-14578
0056,20:05,1205,-14578
0056,20:10,1210,-14933
0056,20:15,1215,-14933
0056,20:20,1220,-14933
0056,20:25,1225,-14933
0056,20:30,1230,-16000
0056,20:35,1235,-16000
0056,20:40,1240,-16000
0056,20:45,1245,-16356
0056,20:50,1250,-16356
0056,20:55,1255,-16356
0056,21:00,1260,-16356
0056,21:05,1265,-16356
0056,21:10,1270,-16356
0056,21:15,1275,-16356
0056,21:20,1280,-16356
0056,21:25,1285,-16356
0056,21:30,1290,-16533
0056,21:35,1295,-16533
0056,21:40,1300,-16533
0056,21:45,1305,-16711
0056,21:50,1310,-16711
0056,21:55,1315,-16711
0056,22:00,1320,-16711
0056,22:05,1325,-16711
0056,22:10,1330,-16711
0056,22:15,1335,-16711
0056,22:20,1340,-16711
0056,22:25,1345,-16711
0056,22:30,1350,-16711
0056,22:35,1355,-16711
0056,22:40,1360,-16711
0056,22:45,1365,-16711
0056,22:50,1370,-16711
0056,22:55,1375,-16711
0056,23:00,1380,-16711
0056,23:05,1385,-16711
0056,23:10,1390,-16711
0056,23:15,1395,-16711
0056,23:16,1396,-16711
0056,23:20,1400,-16711
0057,09:00,540,0
0057,09:05,545,0
0057,09:10,550,0
0057,09:15,555,0
0057,09:20,560,0
0057,09:25,565,0
0057,09:30,570,0
0057,09:35,575,0
0057,09:40,580,0
0057,09:45,585,0
0057,09:50,590,0
0057,09:55,595,0
0057,10:00,600,0
0057,10:05,605,0
0057,10:10,610,776
0057,10:15,615,776
0057,10:20,620,776
0057,10:25,625,5431
0057,10:30,630,5431
0057,10:35,635,5431
0057,10:40,640,8017
0057,10:45,645,8017
0057,10:50,650,8017
0057,10:55,655,8017
0057,11:00,660,6983
0057,11:05,665,6983
0057,11:10,670,6724
0057,11:15,675,6724
0057,11:20,680,6724
0057,11:25,685,6724
0057,11:30,690,5431
0057,11:35,695,5431
0057,11:40,700,5431
0057,11:45,705,9397
0057,11:50,710,9397
0057,11:55,715,9397
0057,12:00,720,9397
0057,12:05,725,9052
0057,12:10,730,9052
0057,12:15,735,9052
0057,12:20,740,9052
0057,12:25,745,9052
0057,12:30,750,8621
0057,12:35,755,8621
0057,12:40,760,8621
0057,12:45,765,8621
0057,12:50,770,7500
0057,12:55,775,7500
0057,13:00,780,7500
0057,13:05,785,6207
0057,13:10,790,6207
0057,13:15,795,6207
0057,13:20,800,6207
0057,13:25,805,5690
0057,13:30,810,5690
0057,13:35,815,5690
0057,13:40,820,5690
0057,13:45,825,5690
0057,13:50,830,5603
0057,13:55,835,5603
0057,14:00,840,5603
0057,14:05,845,5603
0057,14:10,850,4914
0057,14:15,855,4914
0057,14:20,860,4914
0057,14:25,865,4914
0057,14:30,870,5086
0057,14:35,875,5086
0057,14:40,880,5086
0057,14:45,885,3966
0057,14:50,890,3966
0057,14:55,895,3966
0057,15:00,900,3966
0057,15:05,905,3966
0057,15:10,910,2500
0057,15:15,915,2500
0057,15:20,920,2500
0057,15:25,925,2500
0057,15:30,930,1121
0057,15:35,935,1121
0057,15:40,940,1121
0057,15:45,945,-444
0057,15:50,950,-444
0057,15:55,955,-444
0057,16:00,960,-444
0057,16:05,965,-444
0057,16:10,970,-1778
0057,16:15,975,-1778
0057,16:20,980,-1778
0057,16:25,985,-1778
0057,16:30,990,-3378
0057,16:35,995,-3378
0057,16:40,1000,-3378
0057,16:45,1005,-3378
0057,16:50,1010,-4978
0057,16:55,1015,-4978
0057,17:00,1020,-4978
0057,17:05,1025,-5600
0057,17:10,1030,-5600
0057,17:15,1035,-5600
0057,17:20,1040,-5600
0057,17:25,1045,-5600
0057,17:30,1050,-5600
0057,17:35,1055,-5600
0057,17:40,1060,-5600
0057,17:45,1065,-5600
0057,17:50,1070,-5600
0057,17:55,1075,-5600
0057,18:00,1080,-5600
0057,18:05,1085,-5600
0057,18:10,1090,-5956
0057,18:15,1095,-5956
0057,18:20,1100,-5956
0057,18:25,1105,-6044
0057,18:30,1110,-6044
0057,18:35,1115,-6044
0057,18:40,1120,-6044
0057,18:45,1125,-6044
0057,18:50,1130,-6044
0057,18:55,1135,-6044
0057,19:00,1140,-6044
0057,19:05,1145,-6044
0057,19:10,1150,-6044
0057,19:15,1155,-6044
0057,19:20,1160,-6044
0057,19:25,1165,-6222
0057,19:30,1170,-6222
0057,19:35,1175,-6222
0057,19:40,1180,-6222
0057,19:45,1185,-5600
0057,19:50,1190,-5600
0057,19:55,1195,-5600
0057,20:00,1200,-5600
0057,20:05,1205,-5600
0057,20:10,1210,1293
0057,20:15,1215,1293
0057,20:20,1220,1293
0057,20:25,1225,1293
0057,20:30,1230,431
0057,20:35,1235,431
0057,20:40,1240,431
0057,20:45,1245,-533
0057,20:50,1250,-533
0057,20:55,1255,-533
0057,21:00,1260,-533
0057,21:05,1265,-533
0057,21:10,1270,-533
0057,21:15,1275,-533
0057,21:20,1280,-533
0057,21:25,1285,-533
