machine,time,minute,value
0058,09:05,545,0
0058,09:10,550,0
0058,09:15,555,0
0058,09:20,560,0
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,-356
0058,10:15,615,-356
0058,10:20,620,-356
0058,10:25,625,-1600
0058,10:30,630,-1600
0058,10:35,635,-1600
0058,10:40,640,-2667
0058,10:45,645,-2667
0058,10:50,650,-2667
0058,10:55,655,-2667
0058,11:00,660,-2844
0058,11:05,665,-2844
0058,11:10,670,-2844
0058,11:15,675,-2844
0058,11:20,680,-2844
0058,11:25,685,-2844
0058,11:30,690,-3556
0058,11:35,695,-3556
0058,11:40,700,-3556
0058,11:45,705,-4800
0058,11:50,710,-4800
0058,11:55,715,-4800
0058,12:00,720,-4800
0058,12:05,725,-4800
0058,12:10,730,-4800
0058,12:15,735,-4800
0058,12:20,740,-4800
0058,12:25,745,-4800
0058,12:30,750,-5867
0058,12:35,755,-5867
0058,12:40,760,-5867
0058,12:45,765,-5867
0058,12:50,770,-7467
0058,12:55,775,-7467
0058,13:00,780,-7467
0058,13:05,785,-7467
0058,13:10,790,-7467
0058,13:15,795,-7467
0058,13:20,800,-7467
0058,13:25,805,-9778
0058,13:30,810,-9778
0058,13:35,815,-9778
0058,13:40,820,-9778
0058,13:45,825,-9778
0058,13:50,830,-11200
0058,13:55,835,-11200
0058,14:00,840,-11200
0058,14:05,845,-11200
0058,14:10,850,-11200
0058,14:15,855,-11200
0058,14:20,860,-11200
0058,14:25,865,-11200
0058,14:30,870,-9600
0058,14:35,875,-9600
0058,14:40,880,-9600
0058,14:45,885,-11200
0058,14:50,890,-11200
0058,14:55,895,-11200
0058,15:00,900,-11200
0058,15:05,905,-11200
0058,15:10,910,-11200
0058,15:15,915,-11200
0058,15:20,920,-11200
0058,15:25,925,-11200
0058,15:30,930,-14400
0058,15:35,935,-14400
0058,15:40,940,-14400
0058,15:45,945,-8711
0058,15:50,950,-8711
0058,15:55,955,-8711
0058,16:00,960,-8711
0058,16:05,965,-8711
0058,16:10,970,-8711
0058,16:15,975,-8711
0058,16:20,980,-8711
0058,16:25,985,-8711
0058,16:30,990,-11378
0058,16:35,995,-11378
0058,16:40,1000,-11378
0058,16:45,1005,-11378
0058,16:50,1010,-12622
0058,16:55,1015,-12622
0058,17:00,1020,-12622
0058,17:05,1025,-12622
0058,17:10,1030,-12622
0058,17:15,1035,-12622
0058,17:20,1040,-12622
0058,17:25,1045,-12622
0058,17:30,1050,-10844
0058,17:35,1055,-10844
0058,17:40,1060,-10844
0058,17:45,1065,-10844
0058,17:50,1070,-11022
0058,17:55,1075,-11022
0058,18:00,1080,-11022
0058,18:05,1085,-11022
0058,18:10,1090,-11022
0058,18:15,1095,-11022
0058,18:20,1100,-11022
0058,18:25,1105,-3556
0058,18:30,1110,-3556
0058,18:35,1115,-3556
0058,18:40,1120,-3556
0058,18:45,1125,-3556
0058,18:50,1130,-3911
0058,18:55,1135,-3911
0058,19:00,1140,-3911
0058,19:05,1145,-3911
0058,19:10,1150,-3911
0058,19:15,1155,-3911
0058,19:20,1160,-3911
0058,19:25,1165,-3911
0058,19:30,1170,-3911
0058,19:35,1175,-3911
0058,19:40,1180,-3911
0058,19:45,1185,-3022
0058,19:50,1190,-3022
0058,19:55,1195,-3022
0058,20:00,1200,-3022
0058,20:05,1205,-3022
0058,20:10,1210,-3022
0058,20:15,1215,-3022
0058,20:20,1220,-3022
0058,20:25,1225,-3022
0058,20:30,1230,5000
0058,20:35,1235,5000
0058,20:40,1240,5000
0058,20:45,1245,5690
0058,20:50,1250,5690
0058,20:55,1255,5690
0058,21:00,1260,5690
0058,21:05,1265,5690
0058,21:10,1270,5690
0058,21:15,1275,5690
0058,21:20,1280,5690
0058,21:25,1285,5690
0058,21:30,1290,5690
0058,21:35,1295,5690
0058,21:40,1300,5690
0058,21:45,1305,5690
0058,21:50,1310,5690
0058,21:55,1315,5690
0058,22:00,1320,5690
0058,22:05,1325,5690
0058,22:10,1330,5690
0058,22:15,1335,5690
0058,22:20,1340,5690
0058,22:25,1345,5690
0058,22:30,1350,5517
0058,22:35,1355,5517
0058,22:40,1360,5517
0058,22:45,1365,5517
0058,22:50,1370,5517
0058,22:55,1375,5517
0058,23:00,1380,5517
0058,23:05,1385,5517
0058,23:10,1390,5517
0058,23:15,1395,5517
0058,23:16,1396,5517
0058,23:20,1400,5517
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,-1067
0059,10:30,630,-1067
0059,10:35,635,-1067
0059,10:40,640,-2133
0059,10:45,645,-2133
0059,10:50,650,-2133
0059,10:55,655,-2133
0059,11:00,660,1724
0059,11:05,665,1724
0059,11:10,670,1724
0059,11:15,675,1724
0059,11:20,680,1724
0059,11:25,685,1724
0059,11:30,690,1724
0059,11:35,695,1724
0059,11:40,700,1724
0059,11:45,705,690
0059,11:50,710,690
0059,11:55,715,690
0059,12:00,720,690
0059,12:05,725,690
0059,12:10,730,690
0059,12:15,735,690
0059,12:20,740,690
0059,12:25,745,690
0059,12:30,750,-2133
0059,12:35,755,-2133
0059,12:40,760,-2133
0059,12:45,765,-2133
0059,12:50,770,-3378
0059,12:55,775,-3378
0059,13:00,780,-3378
0059,13:05,785,-3378
0059,13:10,790,-3378
0059,13:15,795,-3378
0059,13:20,800,-3378
0059,13:25,805,-5867
0059,13:30,810,-5867
0059,13:35,815,-5867
0059,13:40,820,-5867
0059,13:45,825,-5867
0059,13:50,830,-7289
0059,13:55,835,-7289
0059,14:00,840,-7289
0059,14:05,845,-7289
0059,14:10,850,-7289
0059,14:15,855,-7289
0059,14:20,860,-7289
0059,14:25,865,-7289
0059,14:30,870,-9778
0059,14:35,875,-9778
0059,14:40,880,-9778
0059,14:45,885,-10667
0059,14:50,890,-10667
0059,14:55,895,-10667
0059,15:00,900,-10667
0059,15:05,905,-10667
0059,15:10,910,-10667
0059,15:15,915,-10667
0059,15:20,920,-10667
0059,15:25,925,-10667
0059,15:30,930,-8889
0059,15:35,935,-8889
0059,15:40,940,-8889
0059,15:45,945,-5511
0059,15:50,950,-5511
0059,15:55,955,-5511
0059,16:00,960,-5511
0059,16:05,965,-5511
0059,16:10,970,-5511
0059,16:15,975,-5511
0059,16:20,980,-5511
0059,16:25,985,-5511
0059,16:30,990,172
0059,16:35,995,172
0059,16:40,1000,172
0059,16:45,1005,172
0059,16:50,1010,4138
0059,16:55,1015,4138
0059,17:00,1020,4138
0059,17:05,1025,4138
0059,17:10,1030,4138
0059,17:15,1035,4138
0059,17:20,1040,4138
0059,17:25,1045,4138
0059,17:30,1050,2759
0059,17:35,1055,2759
0059,17:40,1060,2759
0059,17:45,1065,2759
0059,17:50,1070,1897
0059,17:55,1075,1897
0059,18:00,1080,1897
0059,18:05,1085,1897
0059,18:10,1090,1897
0059,18:15,1095,1897
0059,18:20,1100,1897
0059,18:25,1105,1034
0059,18:30,1110,1034
0059,18:35,1115,1034
0059,18:40,1120,1034
0059,18:45,1125,1034
0059,18:50,1130,1034
0059,18:55,1135,1034
0059,19:00,1140,1034
0059,19:05,1145,1034
0059,19:10,1150,1034
0059,19:15,1155,1034
0059,19:20,1160,1034
0059,19:25,1165,1034
0059,19:30,1170,1034
0059,19:35,1175,1034
0059,19:40,1180,1034
0059,19:45,1185,1034
0059,19:50,1190,1034
0059,19:55,1195,1034
0059,20:00,1200,1034
0059,20:05,1205,1034
0059,20:10,1210,1034
0059,20:15,1215,1034
0059,20:20,1220,1034
0059,20:25,1225,1034
0059,20:30,1230,690
0059,20:35,1235,690
0059,20:40,1240,690
0059,20:45,1245,517
0059,20:50,1250,517
0059,20:55,1255,517
0059,21:00,1260,517
0059,21:05,1265,517
0059,21:10,1270,517
0059,21:15,1275,517
0059,21:20,1280,517
0059,21:25,1285,517
0059,21:30,1290,172
0059,21:35,1295,172
0059,21:40,1300,172
0059,21:45,1305,172
0059,21:50,1310,172
0059,21:55,1315,172
0059,22:00,1320,172
0059,22:05,1325,172
0059,22:10,1330,172
0059,22:15,1335,172
0059,22:20,1340,172
0059,22:25,1345,172
0059,22:30,1350,-1244
0059,22:35,1355,-1244
0059,22:40,1360,-1244
0059,22:45,1365,-1244
0059,22:50,1370,-1244
0059,22:55,1375,-1244
0059,23:00,1380,-1244
0059,23:05,1385,-1244
0059,23:10,1390,-1244
0059,23:15,1395,-1244
0059,23:16,1396,-1244
0059,23:20,1400,-1244
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,0
0060,11:35,695,0
0060,11:40,700,0
0060,11:45,705,-1277
0060,11:50,710,-1277
0060,11:55,715,-1277
0060,12:00,720,-1277
0060,12:05,725,-1277
0060,12:10,730,-1277
0060,12:15,735,-1277
0060,12:20,740,-1277
0060,12:25,745,-1277
0060,12:30,750,-1787
0060,12:35,755,-1787
0060,12:40,760,-1787
0060,12:45,765,-1787
0060,12:50,770,-2553
0060,12:55,775,-2553
0060,13:00,780,-2553
0060,13:05,785,-2553
0060,13:10,790,-2553
0060,13:15,795,-2553
0060,13:20,800,-2553
0060,13:25,805,-4340
0060,13:30,810,-4340
0060,13:35,815,-4340
0060,13:40,820,-4340
0060,13:45,825,-4340
0060,13:50,830,-5362
0060,13:55,835,-5362
0060,14:00,840,-5362
0060,14:05,845,-5362
0060,14:10,850,-5362
0060,14:15,855,-5362
0060,14:20,860,-5362
0060,14:25,865,-5362
0060,14:30,870,-7915
0060,14:35,875,-7915
0060,14:40,880,-7915
0060,14:45,885,-8936
0060,14:50,890,-8936
0060,14:55,895,-8936
0060,15:00,900,-8936
0060,15:05,905,-8936
0060,15:10,910,-8936
0060,15:15,915,-8936
0060,15:20,920,-8936
0060,15:25,925,-8936
0060,15:30,930,-11234
0060,15:35,935,-11234
0060,15:40,940,-11234
0060,15:45,945,-12511
0060,15:50,950,-12511
0060,15:55,955,-12511
0060,16:00,960,-12511
0060,16:05,965,-12511
0060,16:10,970,-12511
0060,16:15,975,-12511
0060,16:20,980,-12511
0060,16:25,985,-12511
0060,16:30,990,-13787
0060,16:35,995,-13787
0060,16:40,1000,-13787
0060,16:45,1005,-13787
0060,16:50,1010,-14298
0060,16:55,1015,-14298
0060,17:00,1020,-14298
0060,17:05,1025,-14298
0060,17:10,1030,-14298
0060,17:15,1035,-14298
0060,17:20,1040,-14298
0060,17:25,1045,-14298
0060,17:30,1050,-16085
0060,17:35,1055,-16085
0060,17:40,1060,-16085
0060,17:45,1065,-16085
0060,17:50,1070,-15064
0060,17:55,1075,-15064
0060,18:00,1080,-15064
0060,18:05,1085,-15064
0060,18:10,1090,-15064
0060,18:15,1095,-15064
0060,18:20,1100,-15064
0060,18:25,1105,-17362
0060,18:30,1110,-17362
0060,18:35,1115,-17362
0060,18:40,1120,-17362
0060,18:45,1125,-17362
0060,18:50,1130,-18383
0060,18:55,1135,-18383
0060,19:00,1140,-18383
0060,19:05,1145,-18383
0060,19:10,1150,-18383
0060,19:15,1155,-18383
0060,19:20,1160,-18383
0060,19:25,1165,-20170
0060,19:30,1170,-20170
0060,19:35,1175,-20170
0060,19:40,1180,-20170
0060,19:45,1185,-21447
0060,19:50,1190,-21447
0060,19:55,1195,-21447
0060,20:00,1200,-21447
0060,20:05,1205,-21447
0060,20:10,1210,-21447
0060,20:15,1215,-21447
0060,20:20,1220,-21447
0060,20:25,1225,-21447
0060,20:30,1230,-21957
0060,20:35,1235,-21957
0060,20:40,1240,-21957
0060,20:45,1245,-21957
0060,20:50,1250,-21957
0060,20:55,1255,-21957
0060,21:00,1260,-21957
0060,21:05,1265,-21957
0060,21:10,1270,-21957
0060,21:15,1275,-21957
0060,21:20,1280,-21957
0060,21:25,1285,-21957
0060,21:30,1290,-22213
0060,21:35,1295,-22213
0060,21:40,1300,-22213
0060,21:45,1305,-22213
0060,21:50,1310,-22213
0060,21:55,1315,-22213
0060,22:00,1320,-22213
0060,22:05,1325,-22213
0060,22:10,1330,-22213
0060,22:15,1335,-22213
0060,22:20,1340,-22213
0060,22:25,1345,-22213
0060,22:30,1350,-22213
0060,22:35,1355,-22213
0060,22:40,1360,-22213
0060,22:45,1365,-22213
0060,22:50,1370,-22213
0060,22:55,1375,-22213
0060,23:00,1380,-22213
0060,23:05,1385,-22213
0060,23:10,1390,-22213
0060,23:15,1395,-22213
0060,23:16,1396,-22213
0060,23:20,1400,-22213
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,-178
0061,11:35,695,-178
0061,11:40,700,-178
0061,11:45,705,-178
0061,11:50,710,-178
0061,11:55,715,-178
0061,12:00,720,-178
0061,12:05,725,-178
0061,12:10,730,-178
0061,12:15,735,-178
0061,12:20,740,-178
0061,12:25,745,-178
0061,12:30,750,-178
0061,12:35,755,-178
0061,12:40,760,-178
0061,12:45,765,-178
0061,12:50,770,-178
0061,12:55,775,-178
0061,13:00,780,-178
0061,13:05,785,-178
0061,13:10,790,-178
0061,13:15,795,-178
0061,13:20,800,-178
0061,13:25,805,-2756
0061,13:30,810,-2756
0061,13:35,815,-2756
0061,13:40,820,-2756
0061,13:45,825,-2756
0061,13:50,830,-1244
0061,13:55,835,-1244
0061,14:00,840,-1244
0061,14:05,845,-1244
0061,14:10,850,-1244
0061,14:15,855,-1244
0061,14:20,860,-1244
0061,14:25,865,-1244
0061,14:30,870,-978
0061,14:35,875,-978
0061,14:40,880,-978
0061,14:45,885,-2311
0061,14:50,890,-2311
0061,14:55,895,-2311
0061,15:00,900,-2311
0061,15:05,905,-2311
0061,15:10,910,-2311
0061,15:15,915,-2311
0061,15:20,920,-2311
0061,15:25,925,-2311
0061,15:30,930,-267
0061,15:35,935,-267
0061,15:40,940,-267
0061,15:45,945,5862
0061,15:50,950,5862
0061,15:55,955,5862
0061,16:00,960,5862
0061,16:05,965,5862
0061,16:10,970,5862
0061,16:15,975,5862
0061,16:20,980,5862
0061,16:25,985,5862
0061,16:30,990,6466
0061,16:35,995,6466
0061,16:40,1000,6466
0061,16:45,1005,6466
0061,16:50,1010,5862
0061,16:55,1015,5862
0061,17:00,1020,5862
0061,17:05,1025,5862
0061,17:10,1030,5862
0061,17:15,1035,5862
0061,17:20,1040,5862
0061,17:25,1045,5862
0061,17:30,1050,3276
0061,17:35,1055,3276
0061,17:40,1060,3276
0061,17:45,1065,3276
0061,17:50,1070,1897
0061,17:55,1075,1897
0061,18:00,1080,1897
0061,18:05,1085,1897
0061,18:10,1090,1897
0061,18:15,1095,1897
0061,18:20,1100,1897
0061,18:25,1105,-622
0061,18:30,1110,-622
0061,18:35,1115,-622
0061,18:40,1120,-622
0061,18:45,1125,-622
0061,18:50,1130,-2133
0061,18:55,1135,-2133
0061,19:00,1140,-2133
0061,19:05,1145,-2133
0061,19:10,1150,-2133
0061,19:15,1155,-2133
0061,19:20,1160,-2133
0061,19:25,1165,-4533
0061,19:30,1170,-4533
0061,19:35,1175,-4533
0061,19:40,1180,-4533
0061,19:45,1185,-4978
0061,19:50,1190,-4978
0061,19:55,1195,-4978
0061,20:00,1200,-4978
0061,20:05,1205,-4978
0061,20:10,1210,-4978
0061,20:15,1215,-4978
0061,20:20,1220,-4978
0061,20:25,1225,-4978
0061,20:30,1230,0
0061,20:35,1235,0
0061,20:40,1240,0
0061,20:45,1245,-622
0061,20:50,1250,-622
0061,20:55,1255,-622
0061,21:00,1260,-622
0061,21:05,1265,-622
0061,21:10,1270,-622
0061,21:15,1275,-622
0061,21:20,1280,-622
0061,21:25,1285,-622
0061,21:30,1290,172
0061,21:35,1295,172
0061,21:40,1300,172
0061,21:45,1305,6207
0061,21:50,1310,6207
0061,21:55,1315,6207
0061,22:00,1320,6207
0061,22:05,1325,6207
0061,22:10,1330,6207
0061,22:15,1335,6207
0061,22:20,1340,6207
0061,22:25,1345,6207
0061,22:30,1350,6983
0061,22:35,1355,6983
0061,22:40,1360,6983
0061,22:45,1365,6983
0061,22:50,1370,6983
0061,22:55,1375,6983
0061,23:00,1380,6983
0061,23:05,1385,6983
0061,23:10,1390,6983
0061,23:15,1395,6983
0061,23:16,1396,6983
0061,23:20,1400,6983
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,0
0062,11:15,675,0
0062,11:20,680,0
0062,11:25,685,0
0062,11:30,690,690
0062,11:35,695,690
0062,11:40,700,690
0062,11:45,705,4828
0062,11:50,710,4828
0062,11:55,715,4828
0062,12:00,720,4828
0062,12:05,725,4828
0062,12:10,730,4828
0062,12:15,735,4828
0062,12:20,740,4828
0062,12:25,745,4828
0062,12:30,750,5345
0062,12:35,755,5345
0062,12:40,760,5345
0062,12:45,765,5345
0062,12:50,770,4655
0062,12:55,775,4655
0062,13:00,780,4655
0062,13:05,785,4655
0062,13:10,790,4655
0062,13:15,795,4655
0062,13:20,800,4655
0062,13:25,805,3103
0062,13:30,810,3103
0062,13:35,815,3103
0062,13:40,820,3103
0062,13:45,825,3103
0062,13:50,830,1897
0062,13:55,835,1897
0062,14:00,840,1897
0062,14:05,845,1897
0062,14:10,850,1897
0062,14:15,855,1897
0062,14:20,860,1897
0062,14:25,865,1897
0062,14:30,870,-889
0062,14:35,875,-889
0062,14:40,880,-889
0062,14:45,885,-2133
0062,14:50,890,-2133
0062,14:55,895,-2133
0062,15:00,900,-2133
0062,15:05,905,-2133
0062,15:10,910,-2133
0062,15:15,915,-2133
0062,15:20,920,-2133
0062,15:25,925,-2133
0062,15:30,930,-4444
0062,15:35,935,-4444
0062,15:40,940,-4444
0062,15:45,945,-5689
0062,15:50,950,-5689
0062,15:55,955,-5689
0062,16:00,960,-5689
0062,16:05,965,-5689
0062,16:10,970,-5689
0062,16:15,975,-5689
0062,16:20,980,-5689
0062,16:25,985,-5689
0062,16:30,990,-8178
0062,16:35,995,-8178
0062,16:40,1000,-8178
0062,16:45,1005,-8178
0062,16:50,1010,-9600
0062,16:55,1015,-9600
0062,17:00,1020,-9600
0062,17:05,1025,-9600
0062,17:10,1030,-9600
0062,17:15,1035,-9600
0062,17:20,1040,-9600
0062,17:25,1045,-9600
0062,17:30,1050,-12800
0062,17:35,1055,-12800
0062,17:40,1060,-12800
0062,17:45,1065,-12800
0062,17:50,1070,-12622
0062,17:55,1075,-12622
0062,18:00,1080,-12622
0062,18:05,1085,-12622
0062,18:10,1090,-12622
0062,18:15,1095,-12622
0062,18:20,1100,-12622
0062,18:25,1105,-12622
0062,18:30,1110,-12622
0062,18:35,1115,-12622
0062,18:40,1120,-12622
0062,18:45,1125,-12622
0062,18:50,1130,-13689
0062,18:55,1135,-13689
0062,19:00,1140,-13689
0062,19:05,1145,-13689
0062,19:10,1150,-13689
0062,19:15,1155,-13689
0062,19:20,1160,-13689
0062,19:25,1165,-14222
0062,19:30,1170,-14222
0062,19:35,1175,-14222
0062,19:40,1180,-14222
0062,19:45,1185,-15467
0062,19:50,1190,-15467
0062,19:55,1195,-15467
0062,20:00,1200,-15467
0062,20:05,1205,-15467
0062,20:10,1210,-15467
0062,20:15,1215,-15467
0062,20:20,1220,-15467
0062,20:25,1225,-15467
0062,20:30,1230,-16711
0062,20:35,1235,-16711
0062,20:40,1240,-16711
0062,20:45,1245,-16711
0062,20:50,1250,-16711
0062,20:55,1255,-16711
0062,21:00,1260,-16711
0062,21:05,1265,-16711
0062,21:10,1270,-16711
0062,21:15,1275,-16711
0062,21:20,1280,-16711
0062,21:25,1285,-16711
0062,21:30,1290,-16711
0062,21:35,1295,-16711
0062,21:40,1300,-16711
0062,21:45,1305,-16711
0062,21:50,1310,-16711
0062,21:55,1315,-16711
0062,22:00,1320,-16711
0062,22:05,1325,-16711
0062,22:10,1330,-16711
0062,22:15,1335,-16711
0062,22:20,1340,-16711
0062,22:25,1345,-16711
0062,22:30,1350,-16711
0062,22:35,1355,-16711
0062,22:40,1360,-16711
0062,22:45,1365,-16711
0062,22:50,1370,-16711
0062,22:55,1375,-16711
0062,23:00,1380,-16711
0062,23:05,1385,-16711
0062,23:10,1390,-16711
0062,23:15,1395,-16711
0062,23:16,1396,-16711
0062,23:20,1400,-16711
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,0
0063,10:30,630,0
0063,10:35,635,0
0063,10:40,640,0
0063,10:45,645,0
0063,10:50,650,0
0063,10:55,655,0
0063,11:00,660,0
0063,11:05,665,0
0063,11:10,670,0
0063,11:15,675,0
0063,11:20,680,0
0063,11:25,685,0
0063,11:30,690,0
0063,11:35,695,0
0063,11:40,700,0
0063,11:45,705,0
0063,11:50,710,0
0063,11:55,715,0
0063,12:00,720,0
0063,12:05,725,0
0063,12:10,730,0
0063,12:15,735,0
0063,12:20,740,0
0063,12:25,745,0
0063,12:30,750,0
0063,12:35,755,0
0063,12:40,760,0
0063,12:45,765,0
0063,12:50,770,0
0063,12:55,775,0
0063,13:00,780,0
0063,13:05,785,0
0063,13:10,790,0
0063,13:15,795,0
0063,13:20,800,0
0063,13:25,805,-1067
0063,13:30,810,-1067
0063,13:35,815,-1067
0063,13:40,820,-1067
0063,13:45,825,-1067
0063,13:50,830,-1333
0063,13:55,835,-1333
0063,14:00,840,-1333
0063,14:05,845,-1333
0063,14:10,850,-1333
0063,14:15,855,-1333
0063,14:20,860,-1333
0063,14:25,865,-1333
0063,14:30,870,-3378
0063,14:35,875,-3378
0063,14:40,880,-3378
0063,14:45,885,-1244
0063,14:50,890,-1244
0063,14:55,895,-1244
0063,15:00,900,-1244
0063,15:05,905,-1244
0063,15:10,910,-1244
0063,15:15,915,-1244
0063,15:20,920,-1244
0063,15:25,925,-1244
0063,15:30,930,-3822
0063,15:35,935,-3822
0063,15:40,940,-3822
0063,15:45,945,-5333
0063,15:50,950,-5333
0063,15:55,955,-5333
0063,16:00,960,-5333
0063,16:05,965,-5333
0063,16:10,970,-5333
0063,16:15,975,-5333
0063,16:20,980,-5333
0063,16:25,985,-5333
0063,16:30,990,-1778
0063,16:35,995,-1778
0063,16:40,1000,-1778
0063,16:45,1005,-1778
0063,16:50,1010,-2044
0063,16:55,1015,-2044
0063,17:00,1020,-2044
0063,17:05,1025,-2044
0063,17:10,1030,-2044
0063,17:15,1035,-2044
0063,17:20,1040,-2044
0063,17:25,1045,-2044
0063,17:30,1050,-2489
0063,17:35,1055,-2489
0063,17:40,1060,-2489
0063,17:45,1065,-2489
0063,17:50,1070,-1689
0063,17:55,1075,-1689
0063,18:00,1080,-1689
0063,18:05,1085,-1689
0063,18:10,1090,-1689
0063,18:15,1095,-1689
0063,18:20,1100,-1689
0063,18:25,1105,-2311
0063,18:30,1110,-2311
0063,18:35,1115,-2311
0063,18:40,1120,-2311
0063,18:45,1125,-2311
0063,18:50,1130,-2311
0063,18:55,1135,-2311
0063,19:00,1140,-2311
0063,19:05,1145,-2311
0063,19:10,1150,-2311
0063,19:15,1155,-2311
0063,19:20,1160,-2311
0063,19:25,1165,-2489
0063,19:30,1170,-2489
0063,19:35,1175,-2489
0063,19:40,1180,-2489
0063,19:45,1185,-2489
0063,19:50,1190,-2489
0063,19:55,1195,-2489
0063,20:00,1200,-2489
0063,20:05,1205,-2489
0063,20:10,1210,-2489
0063,20:15,1215,-2489
0063,20:20,1220,-2489
0063,20:25,1225,-2489
0063,20:30,1230,-3644
0063,20:35,1235,-3644
0063,20:40,1240,-3644
0063,20:45,1245,-2311
0063,20:50,1250,-2311
0063,20:55,1255,-2311
0063,21:00,1260,-2311
0063,21:05,1265,-2311
0063,21:10,1270,-2311
0063,21:15,1275,-2311
0063,21:20,1280,-2311
0063,21:25,1285,-2311
0063,21:30,1290,-4000
0063,21:35,1295,-4000
0063,21:40,1300,-4000
0063,21:45,1305,-3378
0063,21:50,1310,-3378
0063,21:55,1315,-3378
0063,22:00,1320,-3378
0063,22:05,1325,-3378
0063,22:10,1330,-3378
0063,22:15,1335,-3378
0063,22:20,1340,-3378
0063,22:25,1345,-3378
0063,22:30,1350,-4800
0063,22:35,1355,-4800
0063,22:40,1360,-4800
0063,22:45,1365,-4800
0063,22:50,1370,-4800
0063,22:55,1375,-4800
0063,23:00,1380,-4800
0063,23:05,1385,-4800
0063,23:10,1390,-4800
0063,23:15,1395,-4800
0063,23:16,1396,-4800
0063,23:20,1400,-4800
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,-267
0064,10:30,630,-267
0064,10:35,635,-267
0064,10:40,640,-1244
0064,10:45,645,-1244
0064,10:50,650,-1244
0064,10:55,655,-1244
0064,11:00,660,-533
0064,11:05,665,-533
0064,11:10,670,-533
0064,11:15,675,-533
0064,11:20,680,-533
0064,11:25,685,-533
0064,11:30,690,4569
0064,11:35,695,4569
0064,11:40,700,4569
0064,11:45,705,3362
0064,11:50,710,3362
0064,11:55,715,3362
0064,12:00,720,3362
0064,12:05,725,3362
0064,12:10,730,3362
0064,12:15,735,3362
0064,12:20,740,3362
0064,12:25,745,3362
0064,12:30,750,1466
0064,12:35,755,1466
0064,12:40,760,1466
0064,12:45,765,1466
0064,12:50,770,1034
0064,12:55,775,1034
0064,13:00,780,1034
0064,13:05,785,1034
0064,13:10,790,1034
