time,minute,group,initial_count,continuation_count,total_hit_count,group_value
09:00,540,g1,0,0,0,0
09:00,540,g2,0,0,0,0
09:00,540,g3,0,0,0,0
09:00,540,g4,0,0,0,0
09:00,540,g5,0,0,0,0
09:00,540,g6,0,0,0,0
09:00,540,g7,0,0,0,0
09:00,540,g8,0,0,0,0
09:00,540,g9,0,0,0,0
09:05,545,g1,0,0,0,0
09:05,545,g2,0,0,0,0
09:05,545,g3,0,0,0,0
09:05,545,g4,0,0,0,0
09:05,545,g5,0,0,0,0
09:05,545,g6,0,0,0,0
09:05,545,g7,0,0,0,0
09:05,545,g8,0,0,0,0
09:05,545,g9,0,0,0,0
09:10,550,g1,0,0,0,0
09:10,550,g2,0,0,0,0
09:10,550,g3,0,0,0,0
09:10,550,g4,0,0,0,0
09:10,550,g5,0,0,0,0
09:10,550,g6,0,0,0,0
09:10,550,g7,0,0,0,0
09:10,550,g8,0,0,0,0
09:10,550,g9,0,0,0,0
09:15,555,g1,0,0,0,0
09:15,555,g2,0,0,0,0
09:15,555,g3,0,0,0,0
09:15,555,g4,0,0,0,0
09:15,555,g5,0,0,0,0
09:15,555,g6,0,0,0,0
09:15,555,g7,0,0,0,0
09:15,555,g8,0,0,0,0
09:15,555,g9,0,0,0,0
09:20,560,g1,0,0,0,0
09:20,560,g2,0,0,0,0
09:20,560,g3,0,0,0,0
09:20,560,g4,0,0,0,0
09:20,560,g5,0,0,0,0
09:20,560,g6,0,0,0,0
09:20,560,g7,0,0,0,0
09:20,560,g8,0,0,0,0
09:20,560,g9,0,0,0,0
09:25,565,g1,0,0,0,0
09:25,565,g2,0,0,0,0
09:25,565,g3,0,0,0,0
09:25,565,g4,0,0,0,0
09:25,565,g5,0,0,0,0
09:25,565,g6,0,0,0,0
09:25,565,g7,0,0,0,0
09:25,565,g8,0,0,0,0
09:25,565,g9,0,0,0,0
09:30,570,g1,0,0,0,0
09:30,570,g2,0,0,0,0
09:30,570,g3,0,0,0,0
09:30,570,g4,0,0,0,0
09:30,570,g5,0,0,0,0
09:30,570,g6,0,0,0,0
09:30,570,g7,0,0,0,0
09:30,570,g8,0,0,0,0
09:30,570,g9,0,0,0,0
09:35,575,g1,0,0,0,0
09:35,575,g2,0,0,0,0
09:35,575,g3,0,0,0,0
09:35,575,g4,0,0,0,0
09:35,575,g5,0,0,0,0
09:35,575,g6,0,0,0,0
09:35,575,g7,0,0,0,0
09:35,575,g8,0,0,0,0
09:35,575,g9,0,0,0,0
09:40,580,g1,0,0,0,0
09:40,580,g2,0,0,0,0
09:40,580,g3,0,0,0,0
09:40,580,g4,0,0,0,0
09:40,580,g5,0,0,0,0
09:40,580,g6,0,0,0,0
09:40,580,g7,0,0,0,0
09:40,580,g8,0,0,0,0
09:40,580,g9,0,0,0,0
09:45,585,g1,0,0,0,0
09:45,585,g2,0,0,0,0
09:45,585,g3,0,0,0,0
09:45,585,g4,0,0,0,0
09:45,585,g5,0,0,0,0
09:45,585,g6,0,0,0,0
09:45,585,g7,0,0,0,0
09:45,585,g8,0,0,0,0
09:45,585,g9,0,0,0,0
09:50,590,g1,0,0,0,0
09:50,590,g2,0,0,0,0
09:50,590,g3,0,0,0,0
09:50,590,g4,0,0,0,0
09:50,590,g5,0,0,0,0
09:50,590,g6,0,0,0,0
09:50,590,g7,0,0,0,0
09:50,590,g8,0,0,0,0
09:50,590,g9,0,0,0,0
09:55,595,g1,0,0,0,0
09:55,595,g2,0,0,0,0
09:55,595,g3,0,0,0,0
09:55,595,g4,0,0,0,0
09:55,595,g5,0,0,0,0
09:55,595,g6,0,0,0,0
09:55,595,g7,0,0,0,0
09:55,595,g8,0,0,0,0
09:55,595,g9,0,0,0,0
10:00,600,g1,0,0,0,0
10:00,600,g2,0,0,0,0
10:00,600,g3,0,0,0,0
10:00,600,g4,0,0,0,0
10:00,600,g5,0,0,0,0
10:00,600,g6,0,0,0,0
10:00,600,g7,0,0,0,0
10:00,600,g8,0,0,0,0
10:00,600,g9,0,0,0,0
10:05,605,g1,0,0,0,0
10:05,605,g2,0,0,0,0
10:05,605,g3,0,0,0,0
10:05,605,g4,0,0,0,0
10:05,605,g5,0,0,0,0
10:05,605,g6,0,0,0,0
10:05,605,g7,0,0,0,0
10:05,605,g8,0,0,0,0
10:05,605,g9,0,0,0,0
10:10,610,g1,0,0,0,-89
10:10,610,g2,0,0,0,-89
10:10,610,g3,0,0,0,-178
10:10,610,g4,0,0,0,0
10:10,610,g5,1,0,1,-356
10:10,610,g6,0,0,0,0
10:10,610,g7,0,0,0,-178
10:10,610,g8,0,0,0,0
10:10,610,g9,0,0,0,-178
10:15,615,g1,0,0,0,-89
10:15,615,g2,0,0,0,-89
10:15,615,g3,0,0,0,-178
10:15,615,g4,0,0,0,0
10:15,615,g5,0,1,1,-356
10:15,615,g6,0,0,0,0
10:15,615,g7,1,0,1,-178
10:15,615,g8,0,0,0,0
10:15,615,g9,0,0,0,-178
10:20,620,g1,0,0,0,-89
10:20,620,g2,0,0,0,-89
10:20,620,g3,0,0,0,-178
10:20,620,g4,0,0,0,0
10:20,620,g5,0,1,1,-356
10:20,620,g6,0,0,0,0
10:20,620,g7,0,0,0,-178
10:20,620,g8,0,0,0,0
10:20,620,g9,0,0,0,-178
10:25,625,g1,0,0,0,-1504
10:25,625,g2,1,0,1,-267
10:25,625,g3,0,0,0,-2455
10:25,625,g4,0,0,0,-533
10:25,625,g5,0,1,1,2570
10:25,625,g6,0,0,0,-1067
10:25,625,g7,0,0,0,-351
10:25,625,g8,0,0,0,-889
10:25,625,g9,0,0,0,-1067
10:30,630,g1,0,0,0,-1504
10:30,630,g2,0,0,0,-267
10:30,630,g3,0,0,0,-2455
10:30,630,g4,0,0,0,-533
10:30,630,g5,0,1,1,2570
10:30,630,g6,0,0,0,-1067
10:30,630,g7,0,0,0,-351
10:30,630,g8,0,0,0,-889
10:30,630,g9,0,0,0,-1067
10:35,635,g1,1,0,1,-1504
10:35,635,g2,0,0,0,-267
10:35,635,g3,0,0,0,-2455
10:35,635,g4,1,1,2,-533
10:35,635,g5,0,0,0,2570
10:35,635,g6,0,0,0,-1067
10:35,635,g7,0,0,0,-351
10:35,635,g8,1,0,1,-889
10:35,635,g9,0,0,0,-1067
10:40,640,g1,0,1,1,-2764
10:40,640,g2,0,0,0,945
10:40,640,g3,0,0,0,-5787
10:40,640,g4,1,3,4,601
10:40,640,g5,0,0,0,4429
10:40,640,g6,1,0,1,-1956
10:40,640,g7,0,0,0,-3507
10:40,640,g8,0,1,1,-1522
10:40,640,g9,0,0,0,-1067
10:45,645,g1,0,0,0,-2764
10:45,645,g2,0,0,0,945
10:45,645,g3,0,0,0,-5787
10:45,645,g4,0,2,2,601
10:45,645,g5,0,0,0,4429
10:45,645,g6,0,0,0,-1956
10:45,645,g7,0,0,0,-3507
10:45,645,g8,0,2,2,-1522
10:45,645,g9,0,0,0,-1067
10:50,650,g1,1,0,1,-2764
10:50,650,g2,0,0,0,945
10:50,650,g3,1,0,1,-5787
10:50,650,g4,0,0,0,601
10:50,650,g5,0,0,0,4429
10:50,650,g6,0,0,0,-1956
10:50,650,g7,0,0,0,-3507
10:50,650,g8,0,0,0,-1522
10:50,650,g9,0,0,0,-1067
10:55,655,g1,0,1,1,-2764
10:55,655,g2,1,0,1,945
10:55,655,g3,0,0,0,-5787
10:55,655,g4,0,0,0,601
10:55,655,g5,0,0,0,4429
10:55,655,g6,0,0,0,-1956
10:55,655,g7,0,0,0,-3507
10:55,655,g8,0,0,0,-1522
10:55,655,g9,0,0,0,-1067
11:00,660,g1,1,0,1,-3439
11:00,660,g2,0,1,1,-89
11:00,660,g3,0,0,0,-6543
11:00,660,g4,0,0,0,9311
11:00,660,g5,0,0,0,2839
11:00,660,g6,0,0,0,-2032
11:00,660,g7,0,0,0,-5805
11:00,660,g8,0,0,0,1727
11:00,660,g9,0,0,0,-1067
11:05,665,g1,0,1,1,-3439
11:05,665,g2,0,0,0,-89
11:05,665,g3,0,0,0,-6543
11:05,665,g4,1,0,1,9311
11:05,665,g5,0,0,0,2839
11:05,665,g6,2,1,3,-2032
11:05,665,g7,0,0,0,-5805
11:05,665,g8,0,0,0,1727
11:05,665,g9,0,0,0,-1067
11:10,670,g1,1,1,2,-1433
11:10,670,g2,0,0,0,945
11:10,670,g3,0,0,0,-7408
11:10,670,g4,0,2,2,8534
11:10,670,g5,0,0,0,1961
11:10,670,g6,0,1,1,-3077
11:10,670,g7,0,0,0,-7479
11:10,670,g8,0,0,0,677
11:10,670,g9,0,0,0,-1600
11:15,675,g1,1,3,4,-1433
11:15,675,g2,0,0,0,945
11:15,675,g3,0,0,0,-7408
11:15,675,g4,0,0,0,8534
11:15,675,g5,0,0,0,1961
11:15,675,g6,0,1,1,-3077
11:15,675,g7,0,0,0,-7479
11:15,675,g8,0,0,0,677
11:15,675,g9,0,0,0,-1600
11:20,680,g1,0,1,1,-1433
11:20,680,g2,0,0,0,945
11:20,680,g3,0,0,0,-7408
11:20,680,g4,0,0,0,8534
11:20,680,g5,0,0,0,1961
11:20,680,g6,0,1,1,-3077
11:20,680,g7,0,0,0,-7479
11:20,680,g8,0,0,0,677
11:20,680,g9,0,0,0,-1600
11:25,685,g1,0,0,0,-1433
11:25,685,g2,0,0,0,945
11:25,685,g3,0,0,0,-7408
11:25,685,g4,0,0,0,8534
11:25,685,g5,0,0,0,1961
11:25,685,g6,0,0,0,-3077
11:25,685,g7,0,0,0,-7479
11:25,685,g8,0,0,0,677
11:25,685,g9,0,0,0,-1600
11:30,690,g1,0,0,0,9001
11:30,690,g2,0,0,0,-49
11:30,690,g3,0,0,0,-12573
11:30,690,g4,0,0,0,10704
11:30,690,g5,0,0,0,367
11:30,690,g6,0,0,0,3474
11:30,690,g7,0,0,0,-10213
11:30,690,g8,0,0,0,-3558
11:30,690,g9,0,0,0,-3556
11:35,695,g1,0,0,0,9001
11:35,695,g2,0,0,0,-49
11:35,695,g3,0,0,0,-12573
11:35,695,g4,0,0,0,10704
11:35,695,g5,0,0,0,367
11:35,695,g6,1,0,1,3474
11:35,695,g7,0,0,0,-10213
11:35,695,g8,0,0,0,-3558
11:35,695,g9,0,0,0,-3556
11:40,700,g1,0,0,0,9001
11:40,700,g2,0,0,0,-49
11:40,700,g3,0,0,0,-12573
11:40,700,g4,0,0,0,10704
11:40,700,g5,0,0,0,367
11:40,700,g6,0,1,1,3474
11:40,700,g7,0,0,0,-10213
11:40,700,g8,0,0,0,-3558
11:40,700,g9,0,0,0,-3556
11:45,705,g1,0,0,0,5570
11:45,705,g2,1,0,1,-4717
11:45,705,g3,0,0,0,-15983
11:45,705,g4,1,0,1,7792
11:45,705,g5,0,0,0,-2262
11:45,705,g6,0,2,2,2410
11:45,705,g7,0,0,0,-13653
11:45,705,g8,0,0,0,-7103
11:45,705,g9,0,0,0,-5155
11:50,710,g1,0,0,0,5570
11:50,710,g2,0,1,1,-4717
11:50,710,g3,0,0,0,-15983
11:50,710,g4,0,0,0,7792
11:50,710,g5,1,0,1,-2262
11:50,710,g6,0,1,1,2410
11:50,710,g7,0,0,0,-13653
11:50,710,g8,0,0,0,-7103
11:50,710,g9,0,0,0,-5155
11:55,715,g1,1,0,1,5570
11:55,715,g2,0,1,1,-4717
11:55,715,g3,0,0,0,-15983
11:55,715,g4,0,0,0,7792
11:55,715,g5,0,1,1,-2262
11:55,715,g6,0,2,2,2410
11:55,715,g7,0,0,0,-13653
11:55,715,g8,0,0,0,-7103
11:55,715,g9,0,0,0,-5155
12:00,720,g1,0,1,1,5570
12:00,720,g2,0,0,0,-4717
12:00,720,g3,0,0,0,-15983
12:00,720,g4,0,0,0,7792
12:00,720,g5,0,1,1,-2262
12:00,720,g6,0,1,1,2410
12:00,720,g7,0,0,0,-13653
12:00,720,g8,0,0,0,-7103
12:00,720,g9,0,0,0,-5155
12:05,725,g1,0,1,1,4462
12:05,725,g2,0,0,0,-2867
12:05,725,g3,0,0,0,-19504
12:05,725,g4,0,0,0,7351
12:05,725,g5,0,0,0,-1438
12:05,725,g6,0,0,0,8442
12:05,725,g7,2,1,3,-15500
12:05,725,g8,0,0,0,-10036
12:05,725,g9,0,0,0,-6400
12:10,730,g1,0,1,1,4462
12:10,730,g2,0,0,0,-2867
12:10,730,g3,0,0,0,-19504
12:10,730,g4,0,0,0,7351
12:10,730,g5,1,0,1,-1438
12:10,730,g6,0,0,0,8442
12:10,730,g7,0,1,1,-15500
12:10,730,g8,0,0,0,-10036
12:10,730,g9,0,0,0,-6400
12:15,735,g1,2,1,3,4462
12:15,735,g2,0,0,0,-2867
12:15,735,g3,0,0,0,-19504
12:15,735,g4,0,0,0,7351
12:15,735,g5,0,2,2,-1438
12:15,735,g6,0,0,0,8442
12:15,735,g7,0,2,2,-15500
12:15,735,g8,1,0,1,-10036
12:15,735,g9,0,0,0,-6400
12:20,740,g1,0,1,1,4462
12:20,740,g2,0,0,0,-2867
12:20,740,g3,0,0,0,-19504
12:20,740,g4,1,0,1,7351
12:20,740,g5,0,1,1,-1438
12:20,740,g6,0,0,0,8442
12:20,740,g7,0,2,2,-15500
12:20,740,g8,0,0,0,-10036
12:20,740,g9,0,0,0,-6400
12:25,745,g1,0,0,0,4462
12:25,745,g2,1,0,1,-2867
12:25,745,g3,0,0,0,-19504
12:25,745,g4,0,0,0,7351
12:25,745,g5,0,0,0,-1438
12:25,745,g6,1,0,1,8442
12:25,745,g7,0,1,1,-15500
12:25,745,g8,0,1,1,-10036
12:25,745,g9,0,0,0,-6400
12:30,750,g1,0,1,1,11361
12:30,750,g2,0,0,0,-8248
12:30,750,g3,1,0,1,-25836
12:30,750,g4,0,0,0,5374
12:30,750,g5,0,0,0,765
12:30,750,g6,0,1,1,8710
12:30,750,g7,0,0,0,-6188
12:30,750,g8,0,1,1,-11275
12:30,750,g9,0,0,0,-8444
12:35,755,g1,0,1,1,11361
12:35,755,g2,0,0,0,-8248
12:35,755,g3,0,1,1,-25836
12:35,755,g4,0,0,0,5374
12:35,755,g5,0,0,0,765
12:35,755,g6,0,0,0,8710
12:35,755,g7,0,1,1,-6188
12:35,755,g8,0,1,1,-11275
12:35,755,g9,0,0,0,-8444
12:40,760,g1,0,0,0,11361
12:40,760,g2,1,0,1,-8248
12:40,760,g3,0,2,2,-25836
12:40,760,g4,0,0,0,5374
12:40,760,g5,0,0,0,765
12:40,760,g6,0,0,0,8710
12:40,760,g7,0,0,0,-6188
12:40,760,g8,0,0,0,-11275
12:40,760,g9,0,0,0,-8444
12:45,765,g1,0,1,1,11361
12:45,765,g2,0,0,0,-8248
12:45,765,g3,1,0,1,-25836
12:45,765,g4,0,0,0,5374
12:45,765,g5,0,0,0,765
12:45,765,g6,0,2,2,8710
12:45,765,g7,0,1,1,-6188
12:45,765,g8,0,0,0,-11275
12:45,765,g9,0,0,0,-8444
12:50,770,g1,0,0,0,11002
12:50,770,g2,0,0,0,-9298
12:50,770,g3,0,1,1,-27380
12:50,770,g4,0,0,0,2365
12:50,770,g5,0,0,0,-3167
12:50,770,g6,0,0,0,9840
12:50,770,g7,0,1,1,-2858
12:50,770,g8,0,0,0,-9910
12:50,770,g9,0,0,0,-11734
12:55,775,g1,0,0,0,11002
12:55,775,g2,0,0,0,-9298
12:55,775,g3,0,1,1,-27380
12:55,775,g4,0,0,0,2365
12:55,775,g5,1,0,1,-3167
12:55,775,g6,0,0,0,9840
12:55,775,g7,0,0,0,-2858
12:55,775,g8,0,0,0,-9910
12:55,775,g9,0,0,0,-11734
13:00,780,g1,3,1,4,11002
13:00,780,g2,0,0,0,-9298
13:00,780,g3,0,0,0,-27380
13:00,780,g4,0,0,0,2365
13:00,780,g5,0,0,0,-3167
13:00,780,g6,0,0,0,9840
13:00,780,g7,0,1,1,-2858
13:00,780,g8,0,0,0,-9910
13:00,780,g9,0,0,0,-11734
13:05,785,g1,0,3,3,10425
13:05,785,g2,0,0,0,-11254
13:05,785,g3,0,0,0,-24855
13:05,785,g4,0,0,0,-482
13:05,785,g5,0,0,0,-5015
13:05,785,g6,1,0,1,8450
13:05,785,g7,0,0,0,-1549
13:05,785,g8,0,0,0,-13438
13:05,785,g9,0,0,0,-15556
13:10,790,g1,0,1,1,10425
13:10,790,g2,0,0,0,-11254
13:10,790,g3,0,0,0,-24855
13:10,790,g4,0,0,0,-482
13:10,790,g5,0,0,0,-5015
13:10,790,g6,0,1,1,8450
13:10,790,g7,0,0,0,-1549
13:10,790,g8,2,1,3,-13438
13:10,790,g9,1,0,1,-15556
13:15,795,g1,0,1,1,10425
13:15,795,g2,0,0,0,-11254
13:15,795,g3,0,0,0,-24855
13:15,795,g4,1,0,1,-482
13:15,795,g5,1,0,1,-5015
13:15,795,g6,0,0,0,8450
13:15,795,g7,0,0,0,-1549
13:15,795,g8,0,1,1,-13438
13:15,795,g9,0,1,1,-15556
13:20,800,g1,1,0,1,10425
13:20,800,g2,0,0,0,-11254
13:20,800,g3,0,0,0,-24855
13:20,800,g4,0,0,0,-482
13:20,800,g5,0,1,1,-5015
13:20,800,g6,0,0,0,8450
13:20,800,g7,1,0,1,-1549
13:20,800,g8,0,2,2,-13438
13:20,800,g9,0,1,1,-15556
13:25,805,g1,1,1,2,21677
13:25,805,g2,0,0,0,-15942
13:25,805,g3,0,0,0,-29287
13:25,805,g4,0,0,0,-4782
13:25,805,g5,0,1,1,-6731
13:25,805,g6,0,0,0,5822
13:25,805,g7,0,0,0,-2133
13:25,805,g8,0,1,1,-10179
13:25,805,g9,0,0,0,-15467
13:30,810,g1,0,0,0,21677
13:30,810,g2,0,0,0,-15942
13:30,810,g3,0,0,0,-29287
13:30,810,g4,0,0,0,-4782
13:30,810,g5,0,0,0,-6731
13:30,810,g6,0,0,0,5822
13:30,810,g7,0,0,0,-2133
13:30,810,g8,0,1,1,-10179
13:30,810,g9,0,0,0,-15467
13:35,815,g1,0,0,0,21677
13:35,815,g2,0,0,0,-15942
13:35,815,g3,1,1,2,-29287
13:35,815,g4,0,0,0,-4782
13:35,815,g5,1,0,1,-6731
13:35,815,g6,0,0,0,5822
13:35,815,g7,0,0,0,-2133
13:35,815,g8,0,0,0,-10179
13:35,815,g9,0,0,0,-15467
13:40,820,g1,1,0,1,21677
13:40,820,g2,0,0,0,-15942
13:40,820,g3,0,0,0,-29287
13:40,820,g4,0,0,0,-4782
13:40,820,g5,0,1,1,-6731
13:40,820,g6,0,0,0,5822
13:40,820,g7,0,0,0,-2133
13:40,820,g8,1,1,2,-10179
13:40,820,g9,0,0,0,-15467
13:45,825,g1,0,0,0,21677
13:45,825,g2,0,0,0,-15942
13:45,825,g3,0,2,2,-29287
13:45,825,g4,0,0,0,-4782
13:45,825,g5,0,0,0,-6731
13:45,825,g6,0,0,0,5822
13:45,825,g7,0,0,0,-2133
13:45,825,g8,0,0,0,-10179
13:45,825,g9,0,0,0,-15467
13:50,830,g1,0,2,2,22310
13:50,830,g2,0,0,0,-19289
13:50,830,g3,0,0,0,-31020
13:50,830,g4,0,0,0,-9153
13:50,830,g5,0,0,0,-6747
13:50,830,g6,1,0,1,1574
13:50,830,g7,0,0,0,-4167
13:50,830,g8,0,2,2,-8418
13:50,830,g9,1,0,1,-19289
13:55,835,g1,0,1,1,22310
13:55,835,g2,0,0,0,-19289
13:55,835,g3,1,1,2,-31020
13:55,835,g4,1,0,1,-9153
13:55,835,g5,0,0,0,-6747
13:55,835,g6,0,1,1,1574
13:55,835,g7,1,0,1,-4167
13:55,835,g8,0,1,1,-8418
13:55,835,g9,0,0,0,-19289
14:00,840,g1,0,0,0,22310
14:00,840,g2,0,0,0,-19289
14:00,840,g3,0,1,1,-31020
14:00,840,g4,0,0,0,-9153
14:00,840,g5,0,0,0,-6747
14:00,840,g6,0,1,1,1574
14:00,840,g7,0,0,0,-4167
14:00,840,g8,0,0,0,-8418
14:00,840,g9,0,0,0,-19289
14:05,845,g1,0,0,0,22310
14:05,845,g2,0,0,0,-19289
14:05,845,g3,0,0,0,-31020
14:05,845,g4,0,0,0,-9153
14:05,845,g5,0,0,0,-6747
14:05,845,g6,0,2,2,1574
14:05,845,g7,0,0,0,-4167
14:05,845,g8,0,0,0,-8418
14:05,845,g9,0,0,0,-19289
14:10,850,g1,0,0,0,25421
14:10,850,g2,0,0,0,-21601
14:10,850,g3,1,1,2,-29376
14:10,850,g4,0,0,0,-11832
14:10,850,g5,1,0,1,-9925
14:10,850,g6,0,0,0,1821
14:10,850,g7,0,1,1,-5443
14:10,850,g8,0,0,0,-7048
14:10,850,g9,0,0,0,-20622
14:15,855,g1,0,0,0,25421
14:15,855,g2,0,0,0,-21601
14:15,855,g3,1,1,2,-29376
14:15,855,g4,1,0,1,-11832
14:15,855,g5,0,0,0,-9925
14:15,855,g6,0,0,0,1821
14:15,855,g7,0,0,0,-5443
14:15,855,g8,0,0,0,-7048
14:15,855,g9,0,0,0,-20622
14:20,860,g1,0,0,0,25421
14:20,860,g2,0,0,0,-21601
14:20,860,g3,1,2,3,-29376
14:20,860,g4,0,0,0,-11832
14:20,860,g5,0,1,1,-9925
14:20,860,g6,0,0,0,1821
14:20,860,g7,0,0,0,-5443
14:20,860,g8,0,0,0,-7048
14:20,860,g9,0,0,0,-20622
14:25,865,g1,1,1,2,25421
14:25,865,g2,0,0,0,-21601
14:25,865,g3,0,2,2,-29376
14:25,865,g4,1,1,2,-11832
14:25,865,g5,0,0,0,-9925
14:25,865,g6,0,0,0,1821
14:25,865,g7,0,1,1,-5443
14:25,865,g8,0,0,0,-7048
14:25,865,g9,1,0,1,-20622
14:30,870,g1,1,1,2,20661
14:30,870,g2,0,0,0,-25867
14:30,870,g3,0,1,1,-23109
14:30,870,g4,1,1,2,-14314
14:30,870,g5,0,0,0,-11200
14:30,870,g6,0,0,0,1677
14:30,870,g7,0,0,0,-5493
14:30,870,g8,0,0,0,-12500
14:30,870,g9,0,1,1,-25956
14:35,875,g1,0,2,2,20661
14:35,875,g2,0,0,0,-25867
14:35,875,g3,0,4,4,-23109
14:35,875,g4,0,2,2,-14314
14:35,875,g5,0,0,0,-11200
14:35,875,g6,1,0,1,1677
14:35,875,g7,0,2,2,-5493
14:35,875,g8,0,0,0,-12500
14:35,875,g9,1,1,2,-25956
14:40,880,g1,1,1,2,20661
14:40,880,g2,0,0,0,-25867
14:40,880,g3,0,2,2,-23109
14:40,880,g4,1,1,2,-14314
14:40,880,g5,0,0,0,-11200
14:40,880,g6,0,1,1,1677
14:40,880,g7,0,2,2,-5493
14:40,880,g8,0,0,0,-12500
14:40,880,g9,0,1,1,-25956
14:45,885,g1,0,3,3,28140
14:45,885,g2,0,0,0,-30222
14:45,885,g3,0,1,1,-16038
14:45,885,g4,1,2,3,-8215
14:45,885,g5,0,0,0,-15112
14:45,885,g6,0,0,0,-520
14:45,885,g7,0,0,0,-151
14:45,885,g8,0,0,0,-17801
14:45,885,g9,1,0,1,-22222
14:50,890,g1,0,1,1,28140
14:50,890,g2,0,0,0,-30222
14:50,890,g3,0,1,1,-16038
14:50,890,g4,0,1,1,-8215
14:50,890,g5,0,0,0,-15112
14:50,890,g6,0,1,1,-520
14:50,890,g7,0,0,0,-151
14:50,890,g8,0,0,0,-17801
14:50,890,g9,0,1,1,-22222
14:55,895,g1,0,1,1,28140
14:55,895,g2,0,0,0,-30222
14:55,895,g3,1,1,2,-16038
14:55,895,g4,0,1,1,-8215
14:55,895,g5,0,0,0,-15112
14:55,895,g6,0,1,1,-520
14:55,895,g7,0,1,1,-151
14:55,895,g8,0,0,0,-17801
14:55,895,g9,1,0,1,-22222
15:00,900,g1,0,0,0,28140
15:00,900,g2,0,0,0,-30222
15:00,900,g3,0,1,1,-16038
15:00,900,g4,0,2,2,-8215
15:00,900,g5,0,0,0,-15112
15:00,900,g6,0,2,2,-520
15:00,900,g7,1,0,1,-151
15:00,900,g8,1,0,1,-17801
15:00,900,g9,0,1,1,-22222
15:05,905,g1,1,0,1,28140
15:05,905,g2,0,0,0,-30222
15:05,905,g3,0,1,1,-16038
15:05,905,g4,0,1,1,-8215
15:05,905,g5,0,0,0,-15112
15:05,905,g6,0,1,1,-520
15:05,905,g7,0,0,0,-151
15:05,905,g8,1,1,2,-17801
15:05,905,g9,0,0,0,-22222
15:10,910,g1,0,1,1,33237
15:10,910,g2,0,0,0,-33867
15:10,910,g3,0,0,0,-13297
15:10,910,g4,1,1,2,-4404
15:10,910,g5,0,0,0,-19110
15:10,910,g6,0,1,1,-69
15:10,910,g7,0,2,2,400
15:10,910,g8,0,1,1,-20881
15:10,910,g9,0,0,0,-21244
15:15,915,g1,0,1,1,33237
15:15,915,g2,0,0,0,-33867
