machine,time,minute,value
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,-255
0058,10:15,615,-255
0058,10:20,620,-255
0058,10:25,625,-1277
0058,10:30,630,-1277
0058,10:35,635,-1277
0058,10:40,640,-2298
0058,10:45,645,-2298
0058,10:50,650,-2298
0058,10:55,655,-2298
0058,11:00,660,-1787
0058,11:05,665,-1787
0058,11:10,670,-255
0058,11:15,675,-255
0058,11:20,680,-255
0058,11:25,685,-255
0058,11:30,690,-1532
0058,11:35,695,-1532
0058,11:40,700,-1532
0058,11:45,705,-3064
0058,11:50,710,-3064
0058,11:55,715,-3064
0058,12:00,720,-3064
0058,12:05,725,-4340
0058,12:10,730,-4340
0058,12:15,735,-4340
0058,12:20,740,-4340
0058,12:25,745,-4340
0058,12:30,750,-4851
0058,12:35,755,-4851
0058,12:40,760,-4851
0058,12:45,765,-4851
0058,12:50,770,-4851
0058,12:55,775,-4851
0058,13:00,780,-4851
0058,13:05,785,-4851
0058,13:10,790,-4851
0058,13:15,795,-4851
0058,13:20,800,-4851
0058,13:25,805,-5106
0058,13:30,810,-5106
0058,13:35,815,-5106
0058,13:40,820,-5106
0058,13:45,825,-5106
0058,13:50,830,-6128
0058,13:55,835,-6128
0058,14:00,840,-6128
0058,14:05,845,-6128
0058,14:10,850,-7149
0058,14:15,855,-7149
0058,14:20,860,-7149
0058,14:25,865,-7149
0058,14:30,870,-8936
0058,14:35,875,-8936
0058,14:40,880,-8936
0058,14:45,885,-10723
0058,14:50,890,-10723
0058,14:55,895,-10723
0058,15:00,900,-10723
0058,15:05,905,-10723
0058,15:10,910,-11489
0058,15:15,915,-11489
0058,15:20,920,-11489
0058,15:25,925,-11489
0058,15:30,930,-12511
0058,15:35,935,-12511
0058,15:40,940,-12511
0058,15:45,945,-12511
0058,15:50,950,-12511
0058,15:55,955,-12511
0058,16:00,960,-12511
0058,16:05,965,-12511
0058,16:10,970,-13532
0058,16:15,975,-13532
0058,16:20,980,-13532
0058,16:25,985,-13532
0058,16:30,990,-14043
0058,16:35,995,-14043
0058,16:40,1000,-14043
0058,16:45,1005,-14043
0058,16:50,1010,-14553
0058,16:55,1015,-14553
0058,17:00,1020,-14553
0058,17:05,1025,-13787
0058,17:10,1030,-13787
0058,17:15,1035,-13787
0058,17:20,1040,-13787
0058,17:25,1045,-13787
0058,17:30,1050,-14809
0058,17:35,1055,-14809
0058,17:40,1060,-14809
0058,17:45,1065,-14809
0058,17:50,1070,-15319
0058,17:55,1075,-15319
0058,18:00,1080,-15319
0058,18:05,1085,-15319
0058,18:10,1090,-14553
0058,18:15,1095,-14553
0058,18:20,1100,-14553
0058,18:25,1105,-16340
0058,18:30,1110,-16340
0058,18:35,1115,-16340
0058,18:40,1120,-16340
0058,18:45,1125,-16340
0058,18:50,1130,-17617
0058,18:55,1135,-17617
0058,19:00,1140,-17617
0058,19:05,1145,-17617
0058,19:10,1150,-18383
0058,19:15,1155,-18383
0058,19:20,1160,-18383
0058,19:25,1165,-18383
0058,19:30,1170,-18383
0058,19:35,1175,-18383
0058,19:40,1180,-18383
0058,19:45,1185,-18894
0058,19:50,1190,-18894
0058,19:55,1195,-18894
0058,20:00,1200,-18894
0058,20:05,1205,-18894
0058,20:10,1210,-19915
0058,20:15,1215,-19915
0058,20:20,1220,-19915
0058,20:25,1225,-19915
0058,20:30,1230,-20426
0058,20:35,1235,-20426
0058,20:40,1240,-20426
0058,20:45,1245,-20426
0058,20:50,1250,-20426
0058,20:55,1255,-20426
0058,21:00,1260,-20426
0058,21:05,1265,-20426
0058,21:10,1270,-20426
0058,21:15,1275,-20426
0058,21:20,1280,-20426
0058,21:25,1285,-20426
0058,21:30,1290,-20426
0058,21:35,1295,-20426
0058,21:40,1300,-20426
0058,21:45,1305,-20426
0058,21:50,1310,-20426
0058,21:55,1315,-20426
0058,22:00,1320,-20426
0058,22:05,1325,-20426
0058,22:10,1330,-20426
0058,22:15,1335,-20426
0058,22:20,1340,-20426
0058,22:25,1345,-20426
0058,22:30,1350,-20426
0058,22:35,1355,-20426
0058,22:40,1360,-20426
0058,22:45,1365,-20426
0058,22:50,1370,-20426
0058,22:55,1375,-20426
0058,23:00,1380,-20426
0058,23:05,1385,-20426
0058,23:10,1390,-20426
0058,23:15,1395,-20426
0058,23:16,1396,-20426
0058,23:20,1400,-20426
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,0
0059,10:15,615,0
0059,10:20,620,0
0059,10:25,625,0
0059,10:30,630,0
0059,10:35,635,0
0059,10:40,640,0
0059,10:45,645,0
0059,10:50,650,0
0059,10:55,655,0
0059,11:00,660,0
0059,11:05,665,0
0059,11:10,670,0
0059,11:15,675,0
0059,11:20,680,0
0059,11:25,685,0
0059,11:30,690,0
0059,11:35,695,0
0059,11:40,700,0
0059,11:45,705,0
0059,11:50,710,0
0059,11:55,715,0
0059,12:00,720,0
0059,12:05,725,0
0059,12:10,730,0
0059,12:15,735,0
0059,12:20,740,0
0059,12:25,745,0
0059,12:30,750,0
0059,12:35,755,0
0059,12:40,760,0
0059,12:45,765,0
0059,12:50,770,0
0059,12:55,775,0
0059,13:00,780,0
0059,13:05,785,3793
0059,13:10,790,3793
0059,13:15,795,3793
0059,13:20,800,3793
0059,13:25,805,7069
0059,13:30,810,7069
0059,13:35,815,7069
0059,13:40,820,7069
0059,13:45,825,7069
0059,13:50,830,10517
0059,13:55,835,10517
0059,14:00,840,10517
0059,14:05,845,10517
0059,14:10,850,9138
0059,14:15,855,9138
0059,14:20,860,9138
0059,14:25,865,9138
0059,14:30,870,8448
0059,14:35,875,8448
0059,14:40,880,8448
0059,14:45,885,8276
0059,14:50,890,8276
0059,14:55,895,8276
0059,15:00,900,8276
0059,15:05,905,8276
0059,15:10,910,7241
0059,15:15,915,7241
0059,15:20,920,7241
0059,15:25,925,7241
0059,15:30,930,9138
0059,15:35,935,9138
0059,15:40,940,9138
0059,15:45,945,7759
0059,15:50,950,7759
0059,15:55,955,7759
0059,16:00,960,7759
0059,16:05,965,7759
0059,16:10,970,7414
0059,16:15,975,7414
0059,16:20,980,7414
0059,16:25,985,7414
0059,16:30,990,8276
0059,16:35,995,8276
0059,16:40,1000,8276
0059,16:45,1005,8276
0059,16:50,1010,6724
0059,16:55,1015,6724
0059,17:00,1020,6724
0059,17:05,1025,5345
0059,17:10,1030,5345
0059,17:15,1035,5345
0059,17:20,1040,5345
0059,17:25,1045,5345
0059,17:30,1050,5172
0059,17:35,1055,5172
0059,17:40,1060,5172
0059,17:45,1065,5172
0059,17:50,1070,4828
0059,17:55,1075,4828
0059,18:00,1080,4828
0059,18:05,1085,4828
0059,18:10,1090,4828
0059,18:15,1095,4828
0059,18:20,1100,4828
0059,18:25,1105,3448
0059,18:30,1110,3448
0059,18:35,1115,3448
0059,18:40,1120,3448
0059,18:45,1125,3448
0059,18:50,1130,2069
0059,18:55,1135,2069
0059,19:00,1140,2069
0059,19:05,1145,2069
0059,19:10,1150,1207
0059,19:15,1155,1207
0059,19:20,1160,1207
0059,19:25,1165,862
0059,19:30,1170,862
0059,19:35,1175,862
0059,19:40,1180,862
0059,19:45,1185,862
0059,19:50,1190,862
0059,19:55,1195,862
0059,20:00,1200,862
0059,20:05,1205,862
0059,20:10,1210,862
0059,20:15,1215,862
0059,20:20,1220,862
0059,20:25,1225,862
0059,20:30,1230,862
0059,20:35,1235,862
0059,20:40,1240,862
0059,20:45,1245,862
0059,20:50,1250,862
0059,20:55,1255,862
0059,21:00,1260,862
0059,21:05,1265,862
0059,21:10,1270,862
0059,21:15,1275,862
0059,21:20,1280,862
0059,21:25,1285,862
0059,21:30,1290,862
0059,21:35,1295,862
0059,21:40,1300,862
0059,21:45,1305,862
0059,21:50,1310,862
0059,21:55,1315,862
0059,22:00,1320,862
0059,22:05,1325,690
0059,22:10,1330,690
0059,22:15,1335,690
0059,22:20,1340,690
0059,22:25,1345,690
0059,22:30,1350,690
0059,22:35,1355,690
0059,22:40,1360,690
0059,22:45,1365,690
0059,22:50,1370,690
0059,22:55,1375,690
0059,23:00,1380,690
0059,23:05,1385,690
0059,23:10,1390,690
0059,23:15,1395,690
0059,23:16,1396,690
0059,23:20,1400,690
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,-533
0060,11:05,665,-533
0060,11:10,670,-1067
0060,11:15,675,-1067
0060,11:20,680,-1067
0060,11:25,685,-1067
0060,11:30,690,-2667
0060,11:35,695,-2667
0060,11:40,700,-2667
0060,11:45,705,-2489
0060,11:50,710,-2489
0060,11:55,715,-2489
0060,12:00,720,-2489
0060,12:05,725,-3022
0060,12:10,730,-3022
0060,12:15,735,-3022
0060,12:20,740,-3022
0060,12:25,745,-3022
0060,12:30,750,-4800
0060,12:35,755,-4800
0060,12:40,760,-4800
0060,12:45,765,-4800
0060,12:50,770,-4978
0060,12:55,775,-4978
0060,13:00,780,-4978
0060,13:05,785,-5511
0060,13:10,790,-5511
0060,13:15,795,-5511
0060,13:20,800,-5511
0060,13:25,805,-5511
0060,13:30,810,-5511
0060,13:35,815,-5511
0060,13:40,820,-5511
0060,13:45,825,-5511
0060,13:50,830,-5511
0060,13:55,835,-5511
0060,14:00,840,-5511
0060,14:05,845,-5511
0060,14:10,850,-6578
0060,14:15,855,-6578
0060,14:20,860,-6578
0060,14:25,865,-6578
0060,14:30,870,-7644
0060,14:35,875,-7644
0060,14:40,880,-7644
0060,14:45,885,-8533
0060,14:50,890,-8533
0060,14:55,895,-8533
0060,15:00,900,-8533
0060,15:05,905,-8533
0060,15:10,910,-9067
0060,15:15,915,-9067
0060,15:20,920,-9067
0060,15:25,925,-9067
0060,15:30,930,-9778
0060,15:35,935,-9778
0060,15:40,940,-9778
0060,15:45,945,-11200
0060,15:50,950,-11200
0060,15:55,955,-11200
0060,16:00,960,-11200
0060,16:05,965,-11200
0060,16:10,970,-12089
0060,16:15,975,-12089
0060,16:20,980,-12089
0060,16:25,985,-12089
0060,16:30,990,-13689
0060,16:35,995,-13689
0060,16:40,1000,-13689
0060,16:45,1005,-13689
0060,16:50,1010,-14400
0060,16:55,1015,-14400
0060,17:00,1020,-14400
0060,17:05,1025,-14756
0060,17:10,1030,-14756
0060,17:15,1035,-14756
0060,17:20,1040,-14756
0060,17:25,1045,-14756
0060,17:30,1050,-11022
0060,17:35,1055,-11022
0060,17:40,1060,-11022
0060,17:45,1065,-11022
0060,17:50,1070,-10133
0060,17:55,1075,-10133
0060,18:00,1080,-10133
0060,18:05,1085,-10133
0060,18:10,1090,-10667
0060,18:15,1095,-10667
0060,18:20,1100,-10667
0060,18:25,1105,-7111
0060,18:30,1110,-7111
0060,18:35,1115,-7111
0060,18:40,1120,-7111
0060,18:45,1125,-7111
0060,18:50,1130,-7467
0060,18:55,1135,-7467
0060,19:00,1140,-7467
0060,19:05,1145,-7467
0060,19:10,1150,-7467
0060,19:15,1155,-7467
0060,19:20,1160,-7467
0060,19:25,1165,-7467
0060,19:30,1170,-7467
0060,19:35,1175,-7467
0060,19:40,1180,-7467
0060,19:45,1185,-7467
0060,19:50,1190,-7467
0060,19:55,1195,-7467
0060,20:00,1200,-7467
0060,20:05,1205,-7467
0060,20:10,1210,-7822
0060,20:15,1215,-7822
0060,20:20,1220,-7822
0060,20:25,1225,-7822
0060,20:30,1230,-7822
0060,20:35,1235,-7822
0060,20:40,1240,-7822
0060,20:45,1245,-7822
0060,20:50,1250,-7822
0060,20:55,1255,-7822
0060,21:00,1260,-7822
0060,21:05,1265,-7822
0060,21:10,1270,-7822
0060,21:15,1275,-7822
0060,21:20,1280,-7822
0060,21:25,1285,-7822
0060,21:30,1290,-8000
0060,21:35,1295,-8000
0060,21:40,1300,-8000
0060,21:45,1305,-8000
0060,21:50,1310,-8000
0060,21:55,1315,-8000
0060,22:00,1320,-8000
0060,22:05,1325,-8000
0060,22:10,1330,-8000
0060,22:15,1335,-8000
0060,22:20,1340,-8000
0060,22:25,1345,-8000
0060,22:30,1350,-8000
0060,22:35,1355,-8000
0060,22:40,1360,-8000
0060,22:45,1365,-8000
0060,22:50,1370,-8000
0060,22:55,1375,-8000
0060,23:00,1380,-8000
0060,23:05,1385,-8000
0060,23:10,1390,-8000
0060,23:15,1395,-8000
0060,23:16,1396,-8000
0060,23:20,1400,-8000
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,-255
0061,11:05,665,-255
0061,11:10,670,-255
0061,11:15,675,-255
0061,11:20,680,-255
0061,11:25,685,-255
0061,11:30,690,-255
0061,11:35,695,-255
0061,11:40,700,-255
0061,11:45,705,-1021
0061,11:50,710,-1021
0061,11:55,715,-1021
0061,12:00,720,-1021
0061,12:05,725,-1021
0061,12:10,730,-1021
0061,12:15,735,-1021
0061,12:20,740,-1021
0061,12:25,745,-1021
0061,12:30,750,-1021
0061,12:35,755,-1021
0061,12:40,760,-1021
0061,12:45,765,-1021
0061,12:50,770,-1021
0061,12:55,775,-1021
0061,13:00,780,-1021
0061,13:05,785,-1277
0061,13:10,790,-1277
0061,13:15,795,-1277
0061,13:20,800,-1277
0061,13:25,805,-255
0061,13:30,810,-255
0061,13:35,815,-255
0061,13:40,820,-255
0061,13:45,825,-255
0061,13:50,830,6446
0061,13:55,835,6446
0061,14:00,840,6446
0061,14:05,845,6446
0061,14:10,850,5950
0061,14:15,855,5950
0061,14:20,860,5950
0061,14:25,865,5950
0061,14:30,870,6198
0061,14:35,875,6198
0061,14:40,880,6198
0061,14:45,885,4959
0061,14:50,890,4959
0061,14:55,895,4959
0061,15:00,900,4959
0061,15:05,905,4959
0061,15:10,910,3967
0061,15:15,915,3967
0061,15:20,920,3967
0061,15:25,925,3967
0061,15:30,930,2727
0061,15:35,935,2727
0061,15:40,940,2727
0061,15:45,945,1983
0061,15:50,950,1983
0061,15:55,955,1983
0061,16:00,960,1983
0061,16:05,965,1983
0061,16:10,970,992
0061,16:15,975,992
0061,16:20,980,992
0061,16:25,985,992
0061,16:30,990,248
0061,16:35,995,248
0061,16:40,1000,248
0061,16:45,1005,248
0061,16:50,1010,5207
0061,16:55,1015,5207
0061,17:00,1020,5207
0061,17:05,1025,5950
0061,17:10,1030,5950
0061,17:15,1035,5950
0061,17:20,1040,5950
0061,17:25,1045,5950
0061,17:30,1050,15620
0061,17:35,1055,15620
0061,17:40,1060,15620
0061,17:45,1065,15620
0061,17:50,1070,21074
0061,17:55,1075,21074
0061,18:00,1080,21074
0061,18:05,1085,21074
0061,18:10,1090,20826
0061,18:15,1095,20826
0061,18:20,1100,20826
0061,18:25,1105,20826
0061,18:30,1110,20826
0061,18:35,1115,20826
0061,18:40,1120,20826
0061,18:45,1125,20826
0061,18:50,1130,20826
0061,18:55,1135,20826
0061,19:00,1140,20826
0061,19:05,1145,20826
0061,19:10,1150,20826
0061,19:15,1155,20826
0061,19:20,1160,20826
0061,19:25,1165,22066
0061,19:30,1170,22066
0061,19:35,1175,22066
0061,19:40,1180,22066
0061,19:45,1185,27273
0061,19:50,1190,27273
0061,19:55,1195,27273
0061,20:00,1200,27273
0061,20:05,1205,27273
0061,20:10,1210,26529
0061,20:15,1215,26529
0061,20:20,1220,26529
0061,20:25,1225,26529
0061,20:30,1230,25537
0061,20:35,1235,25537
0061,20:40,1240,25537
0061,20:45,1245,24050
0061,20:50,1250,24050
0061,20:55,1255,24050
0061,21:00,1260,24050
0061,21:05,1265,24050
0061,21:10,1270,22810
0061,21:15,1275,22810
0061,21:20,1280,22810
0061,21:25,1285,22810
0061,21:30,1290,23058
0061,21:35,1295,23058
0061,21:40,1300,23058
0061,21:45,1305,22066
0061,21:50,1310,22066
0061,21:55,1315,22066
0061,22:00,1320,22066
0061,22:05,1325,22066
0061,22:10,1330,22066
0061,22:15,1335,22066
0061,22:20,1340,22066
0061,22:25,1345,22066
0061,22:30,1350,22066
0061,22:35,1355,22066
0061,22:40,1360,22066
0061,22:45,1365,22066
0061,22:50,1370,22066
0061,22:55,1375,22066
0061,23:00,1380,22066
0061,23:05,1385,22066
0061,23:10,1390,22066
0061,23:15,1395,22066
0061,23:16,1396,22066
0061,23:20,1400,22066
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,-178
0062,11:15,675,-178
0062,11:20,680,-178
0062,11:25,685,-178
0062,11:30,690,-1244
0062,11:35,695,-1244
0062,11:40,700,-1244
0062,11:45,705,-2311
0062,11:50,710,-2311
0062,11:55,715,-2311
0062,12:00,720,-2311
0062,12:05,725,-2667
0062,12:10,730,-2667
0062,12:15,735,-2667
0062,12:20,740,-2667
0062,12:25,745,-2667
0062,12:30,750,-3911
0062,12:35,755,-3911
0062,12:40,760,-3911
0062,12:45,765,-3911
0062,12:50,770,-4444
0062,12:55,775,-4444
0062,13:00,780,-4444
0062,13:05,785,-5511
0062,13:10,790,-5511
0062,13:15,795,-5511
0062,13:20,800,-5511
0062,13:25,805,-6933
0062,13:30,810,-6933
0062,13:35,815,-6933
0062,13:40,820,-6933
0062,13:45,825,-6933
0062,13:50,830,-7467
0062,13:55,835,-7467
0062,14:00,840,-7467
0062,14:05,845,-7467
0062,14:10,850,-8000
0062,14:15,855,-8000
0062,14:20,860,-8000
0062,14:25,865,-8000
0062,14:30,870,-9244
0062,14:35,875,-9244
0062,14:40,880,-9244
0062,14:45,885,-10133
0062,14:50,890,-10133
0062,14:55,895,-10133
0062,15:00,900,-10133
0062,15:05,905,-10133
0062,15:10,910,-11378
0062,15:15,915,-11378
0062,15:20,920,-11378
0062,15:25,925,-11378
0062,15:30,930,-12622
0062,15:35,935,-12622
0062,15:40,940,-12622
0062,15:45,945,-14044
0062,15:50,950,-14044
0062,15:55,955,-14044
0062,16:00,960,-14044
0062,16:05,965,-14044
0062,16:10,970,-15289
0062,16:15,975,-15289
0062,16:20,980,-15289
0062,16:25,985,-15289
0062,16:30,990,-17067
0062,16:35,995,-17067
0062,16:40,1000,-17067
0062,16:45,1005,-17067
0062,16:50,1010,-11911
0062,16:55,1015,-11911
0062,17:00,1020,-11911
0062,17:05,1025,-10844
0062,17:10,1030,-10844
0062,17:15,1035,-10844
0062,17:20,1040,-10844
0062,17:25,1045,-10844
0062,17:30,1050,-12622
0062,17:35,1055,-12622
0062,17:40,1060,-12622
0062,17:45,1065,-12622
0062,17:50,1070,-13156
0062,17:55,1075,-13156
0062,18:00,1080,-13156
0062,18:05,1085,-13156
0062,18:10,1090,-14044
0062,18:15,1095,-14044
0062,18:20,1100,-14044
0062,18:25,1105,-13867
0062,18:30,1110,-13867
0062,18:35,1115,-13867
0062,18:40,1120,-13867
0062,18:45,1125,-13867
0062,18:50,1130,-15289
0062,18:55,1135,-15289
0062,19:00,1140,-15289
0062,19:05,1145,-15289
0062,19:10,1150,-15289
0062,19:15,1155,-15289
0062,19:20,1160,-15289
0062,19:25,1165,-15289
0062,19:30,1170,-15289
0062,19:35,1175,-15289
0062,19:40,1180,-15289
0062,19:45,1185,-15289
0062,19:50,1190,-15289
0062,19:55,1195,-15289
0062,20:00,1200,-15289
0062,20:05,1205,-15289
0062,20:10,1210,-15289
0062,20:15,1215,-15289
0062,20:20,1220,-15289
0062,20:25,1225,-15289
0062,20:30,1230,-16000
0062,20:35,1235,-16000
0062,20:40,1240,-16000
0062,20:45,1245,-16356
0062,20:50,1250,-16356
0062,20:55,1255,-16356
0062,21:00,1260,-16356
0062,21:05,1265,-16356
0062,21:10,1270,-16356
0062,21:15,1275,-16356
0062,21:20,1280,-16356
0062,21:25,1285,-16356
0062,21:30,1290,-16533
0062,21:35,1295,-16533
0062,21:40,1300,-16533
0062,21:45,1305,-16533
0062,21:50,1310,-16533
0062,21:55,1315,-16533
0062,22:00,1320,-16533
0062,22:05,1325,-16533
0062,22:10,1330,-16533
0062,22:15,1335,-16533
0062,22:20,1340,-16533
0062,22:25,1345,-16533
0062,22:30,1350,-16533
0062,22:35,1355,-16533
0062,22:40,1360,-16533
0062,22:45,1365,-16533
0062,22:50,1370,-16533
0062,22:55,1375,-16533
0062,23:00,1380,-16533
0062,23:05,1385,-16533
0062,23:10,1390,-16533
0062,23:15,1395,-16533
0062,23:16,1396,-16533
0062,23:20,1400,-16533
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,0
0063,10:30,630,0
0063,10:35,635,0
0063,10:40,640,0
0063,10:45,645,0
0063,10:50,650,0
0063,10:55,655,0
0063,11:00,660,0
0063,11:05,665,0
0063,11:10,670,0
0063,11:15,675,0
0063,11:20,680,0
0063,11:25,685,0
0063,11:30,690,0
0063,11:35,695,0
0063,11:40,700,0
0063,11:45,705,0
0063,11:50,710,0
0063,11:55,715,0
0063,12:00,720,0
0063,12:05,725,0
0063,12:10,730,0
0063,12:15,735,0
0063,12:20,740,0
0063,12:25,745,0
0063,12:30,750,-889
0063,12:35,755,-889
0063,12:40,760,-889
0063,12:45,765,-889
0063,12:50,770,-1067
0063,12:55,775,-1067
0063,13:00,780,-1067
0063,13:05,785,-1333
0063,13:10,790,-1333
0063,13:15,795,-1333
0063,13:20,800,-1333
0063,13:25,805,-1333
0063,13:30,810,-1333
0063,13:35,815,-1333
0063,13:40,820,-1333
0063,13:45,825,-1333
0063,13:50,830,-1689
0063,13:55,835,-1689
0063,14:00,840,-1689
0063,14:05,845,-1689
0063,14:10,850,-2489
0063,14:15,855,-2489
0063,14:20,860,-2489
0063,14:25,865,-2489
0063,14:30,870,-2489
0063,14:35,875,-2489
0063,14:40,880,-2489
0063,14:45,885,-3289
0063,14:50,890,-3289
0063,14:55,895,-3289
0063,15:00,900,-3289
0063,15:05,905,-3289
0063,15:10,910,-4533
0063,15:15,915,-4533
0063,15:20,920,-4533
0063,15:25,925,-4533
0063,15:30,930,-5689
0063,15:35,935,-5689
0063,15:40,940,-5689
0063,15:45,945,-7022
0063,15:50,950,-7022
0063,15:55,955,-7022
0063,16:00,960,-7022
0063,16:05,965,-7022
0063,16:10,970,-8356
0063,16:15,975,-8356
0063,16:20,980,-8356
0063,16:25,985,-8356
0063,16:30,990,-4978
0063,16:35,995,-4978
0063,16:40,1000,-4978
0063,16:45,1005,-4978
0063,16:50,1010,-2844
0063,16:55,1015,-2844
0063,17:00,1020,-2844
0063,17:05,1025,862
0063,17:10,1030,862
0063,17:15,1035,862
0063,17:20,1040,862
0063,17:25,1045,862
0063,17:30,1050,-533
0063,17:35,1055,-533
0063,17:40,1060,-533
0063,17:45,1065,-533
0063,17:50,1070,-800
0063,17:55,1075,-800
0063,18:00,1080,-800
0063,18:05,1085,-800
0063,18:10,1090,-800
0063,18:15,1095,-800
0063,18:20,1100,-800
0063,18:25,1105,-800
0063,18:30,1110,-800
0063,18:35,1115,-800
0063,18:40,1120,-800
0063,18:45,1125,-800
0063,18:50,1130,-800
0063,18:55,1135,-800
0063,19:00,1140,-800
0063,19:05,1145,-800
0063,19:10,1150,-800
0063,19:15,1155,-800
0063,19:20,1160,-800
0063,19:25,1165,-800
0063,19:30,1170,-800
0063,19:35,1175,-800
0063,19:40,1180,-800
0063,19:45,1185,-800
0063,19:50,1190,-800
0063,19:55,1195,-800
0063,20:00,1200,-800
0063,20:05,1205,-800
0063,20:10,1210,-800
0063,20:15,1215,-800
0063,20:20,1220,-800
0063,20:25,1225,-800
0063,20:30,1230,-800
0063,20:35,1235,-800
0063,20:40,1240,-800
0063,20:45,1245,-800
0063,20:50,1250,-800
0063,20:55,1255,-800
0063,21:00,1260,-800
0063,21:05,1265,-800
0063,21:10,1270,-889
0063,21:15,1275,-889
0063,21:20,1280,-889
0063,21:25,1285,-889
0063,21:30,1290,-889
0063,21:35,1295,-889
0063,21:40,1300,-889
0063,21:45,1305,-1244
0063,21:50,1310,-1244
0063,21:55,1315,-1244
0063,22:00,1320,-1244
0063,22:05,1325,-1244
0063,22:10,1330,-1244
0063,22:15,1335,-1244
0063,22:20,1340,-1244
0063,22:25,1345,-1244
0063,22:30,1350,-1244
0063,22:35,1355,-1244
0063,22:40,1360,-1244
0063,22:45,1365,-1244
0063,22:50,1370,-1244
0063,22:55,1375,-1244
0063,23:00,1380,-1244
0063,23:05,1385,-1244
0063,23:10,1390,-1244
0063,23:15,1395,-1244
0063,23:16,1396,-1244
0063,23:20,1400,-1244
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,0
0064,10:45,645,0
0064,10:50,650,0
0064,10:55,655,0
0064,11:00,660,-978
0064,11:05,665,-978
0064,11:10,670,-1333
0064,11:15,675,-1333
0064,11:20,680,-1333
0064,11:25,685,-1333
0064,11:30,690,2500
0064,11:35,695,2500
0064,11:40,700,2500
0064,11:45,705,8362
0064,11:50,710,8362
0064,11:55,715,8362
0064,12:00,720,8362
0064,12:05,725,8879
0064,12:10,730,8879
0064,12:15,735,8879
0064,12:20,740,8879
0064,12:25,745,8879
0064,12:30,750,7328
0064,12:35,755,7328
0064,12:40,760,7328
0064,12:45,765,7328
0064,12:50,770,6810
0064,12:55,775,6810
0064,13:00,780,6810
0064,13:05,785,5603
0064,13:10,790,5603
0064,13:15,795,5603
0064,13:20,800,5603
0064,13:25,805,5517
0064,13:30,810,5517
0064,13:35,815,5517
0064,13:40,820,5517
0064,13:45,825,5517
0064,13:50,830,5517
0064,13:55,835,5517
0064,14:00,840,5517
0064,14:05,845,5517
0064,14:10,850,5517
0064,14:15,855,5517
0064,14:20,860,5517
