machine,time,minute,value
0058,09:25,565,0
0058,09:30,570,0
0058,09:35,575,0
0058,09:40,580,0
0058,09:45,585,0
0058,09:50,590,0
0058,09:55,595,0
0058,10:00,600,0
0058,10:05,605,0
0058,10:10,610,0
0058,10:15,615,0
0058,10:20,620,0
0058,10:25,625,-170
0058,10:30,630,-170
0058,10:35,635,-170
0058,10:40,640,661
0058,10:45,645,661
0058,10:50,650,661
0058,10:55,655,661
0058,11:00,660,4628
0058,11:05,665,4628
0058,11:10,670,4298
0058,11:15,675,4298
0058,11:20,680,4298
0058,11:25,685,4298
0058,11:30,690,2975
0058,11:35,695,2975
0058,11:40,700,2975
0058,11:45,705,2975
0058,11:50,710,2975
0058,11:55,715,2975
0058,12:00,720,2975
0058,12:05,725,2975
0058,12:10,730,2975
0058,12:15,735,2975
0058,12:20,740,2975
0058,12:25,745,2975
0058,12:30,750,2479
0058,12:35,755,2479
0058,12:40,760,2479
0058,12:45,765,2479
0058,12:50,770,1157
0058,12:55,775,1157
0058,13:00,780,1157
0058,13:05,785,165
0058,13:10,790,165
0058,13:15,795,165
0058,13:20,800,165
0058,13:25,805,-1021
0058,13:30,810,-1021
0058,13:35,815,-1021
0058,13:40,820,-1021
0058,13:45,825,-1021
0058,13:50,830,-2553
0058,13:55,835,-2553
0058,14:00,840,-2553
0058,14:05,845,-2553
0058,14:10,850,-3574
0058,14:15,855,-3574
0058,14:20,860,-3574
0058,14:25,865,-3574
0058,14:30,870,-4426
0058,14:35,875,-4426
0058,14:40,880,-4426
0058,14:45,885,-2213
0058,14:50,890,-2213
0058,14:55,895,-2213
0058,15:00,900,-2213
0058,15:05,905,-2213
0058,15:10,910,-3404
0058,15:15,915,-3404
0058,15:20,920,-3404
0058,15:25,925,-3404
0058,15:30,930,-4596
0058,15:35,935,-4596
0058,15:40,940,-4596
0058,15:45,945,-5617
0058,15:50,950,-5617
0058,15:55,955,-5617
0058,16:00,960,-5617
0058,16:05,965,-5617
0058,16:10,970,-6979
0058,16:15,975,-6979
0058,16:20,980,-6979
0058,16:25,985,-6979
0058,16:30,990,-7660
0058,16:35,995,-7660
0058,16:40,1000,-7660
0058,16:45,1005,-7660
0058,16:50,1010,-8340
0058,16:55,1015,-8340
0058,17:00,1020,-8340
0058,17:05,1025,-8851
0058,17:10,1030,-8851
0058,17:15,1035,-8851
0058,17:20,1040,-8851
0058,17:25,1045,-8851
0058,17:30,1050,-9872
0058,17:35,1055,-9872
0058,17:40,1060,-9872
0058,17:45,1065,-9872
0058,17:50,1070,-10043
0058,17:55,1075,-10043
0058,18:00,1080,-10043
0058,18:05,1085,-10043
0058,18:10,1090,-10043
0058,18:15,1095,-10043
0058,18:20,1100,-10043
0058,18:25,1105,-10723
0058,18:30,1110,-10723
0058,18:35,1115,-10723
0058,18:40,1120,-10723
0058,18:45,1125,-10723
0058,18:50,1130,-12085
0058,18:55,1135,-12085
0058,19:00,1140,-12085
0058,19:05,1145,-12085
0058,19:10,1150,-12426
0058,19:15,1155,-12426
0058,19:20,1160,-12426
0058,19:25,1165,-12596
0058,19:30,1170,-12596
0058,19:35,1175,-12596
0058,19:40,1180,-12596
0058,19:45,1185,-10553
0058,19:50,1190,-10553
0058,19:55,1195,-10553
0058,20:00,1200,-10553
0058,20:05,1205,-10553
0058,20:10,1210,-5106
0058,20:15,1215,-5106
0058,20:20,1220,-5106
0058,20:25,1225,-5106
0058,20:30,1230,1488
0058,20:35,1235,1488
0058,20:40,1240,1488
0058,20:45,1245,7107
0058,20:50,1250,7107
0058,20:55,1255,7107
0058,21:00,1260,7107
0058,21:05,1265,7107
0058,21:10,1270,11074
0058,21:15,1275,11074
0058,21:20,1280,11074
0058,21:25,1285,11074
0058,21:30,1290,11074
0058,21:35,1295,11074
0058,21:40,1300,11074
0058,21:45,1305,11074
0058,21:50,1310,11074
0058,21:55,1315,11074
0058,22:00,1320,11074
0058,22:05,1325,11074
0058,22:10,1330,11074
0058,22:15,1335,11074
0058,22:20,1340,11074
0058,22:25,1345,11074
0058,22:30,1350,11074
0058,22:35,1355,11074
0058,22:40,1360,11074
0058,22:45,1365,11074
0058,22:50,1370,11074
0058,22:55,1375,11074
0058,23:00,1380,11074
0058,23:05,1385,11074
0058,23:10,1390,11074
0058,23:15,1395,11074
0058,23:16,1396,11074
0058,23:20,1400,11074
0059,09:00,540,0
0059,09:05,545,0
0059,09:10,550,0
0059,09:15,555,0
0059,09:20,560,0
0059,09:25,565,0
0059,09:30,570,0
0059,09:35,575,0
0059,09:40,580,0
0059,09:45,585,0
0059,09:50,590,0
0059,09:55,595,0
0059,10:00,600,0
0059,10:05,605,0
0059,10:10,610,-178
0059,10:15,615,-178
0059,10:20,620,-178
0059,10:25,625,-1422
0059,10:30,630,-1422
0059,10:35,635,-1422
0059,10:40,640,-1422
0059,10:45,645,-1422
0059,10:50,650,-1422
0059,10:55,655,-1422
0059,11:00,660,1724
0059,11:05,665,1724
0059,11:10,670,4483
0059,11:15,675,4483
0059,11:20,680,4483
0059,11:25,685,4483
0059,11:30,690,6897
0059,11:35,695,6897
0059,11:40,700,6897
0059,11:45,705,6552
0059,11:50,710,6552
0059,11:55,715,6552
0059,12:00,720,6552
0059,12:05,725,5690
0059,12:10,730,5690
0059,12:15,735,5690
0059,12:20,740,5690
0059,12:25,745,5690
0059,12:30,750,4655
0059,12:35,755,4655
0059,12:40,760,4655
0059,12:45,765,4655
0059,12:50,770,11207
0059,12:55,775,11207
0059,13:00,780,11207
0059,13:05,785,10690
0059,13:10,790,10690
0059,13:15,795,10690
0059,13:20,800,10690
0059,13:25,805,9655
0059,13:30,810,9655
0059,13:35,815,9655
0059,13:40,820,9655
0059,13:45,825,9655
0059,13:50,830,10000
0059,13:55,835,10000
0059,14:00,840,10000
0059,14:05,845,10000
0059,14:10,850,9310
0059,14:15,855,9310
0059,14:20,860,9310
0059,14:25,865,9310
0059,14:30,870,8448
0059,14:35,875,8448
0059,14:40,880,8448
0059,14:45,885,7069
0059,14:50,890,7069
0059,14:55,895,7069
0059,15:00,900,7069
0059,15:05,905,7069
0059,15:10,910,6034
0059,15:15,915,6034
0059,15:20,920,6034
0059,15:25,925,6034
0059,15:30,930,5862
0059,15:35,935,5862
0059,15:40,940,5862
0059,15:45,945,4655
0059,15:50,950,4655
0059,15:55,955,4655
0059,16:00,960,4655
0059,16:05,965,4655
0059,16:10,970,3793
0059,16:15,975,3793
0059,16:20,980,3793
0059,16:25,985,3793
0059,16:30,990,2414
0059,16:35,995,2414
0059,16:40,1000,2414
0059,16:45,1005,2414
0059,16:50,1010,1379
0059,16:55,1015,1379
0059,17:00,1020,1379
0059,17:05,1025,1034
0059,17:10,1030,1034
0059,17:15,1035,1034
0059,17:20,1040,1034
0059,17:25,1045,1034
0059,17:30,1050,0
0059,17:35,1055,0
0059,17:40,1060,0
0059,17:45,1065,0
0059,17:50,1070,-711
0059,17:55,1075,-711
0059,18:00,1080,-711
0059,18:05,1085,-711
0059,18:10,1090,-1600
0059,18:15,1095,-1600
0059,18:20,1100,-1600
0059,18:25,1105,-3022
0059,18:30,1110,-3022
0059,18:35,1115,-3022
0059,18:40,1120,-3022
0059,18:45,1125,-3022
0059,18:50,1130,862
0059,18:55,1135,862
0059,19:00,1140,862
0059,19:05,1145,862
0059,19:10,1150,1552
0059,19:15,1155,1552
0059,19:20,1160,1552
0059,19:25,1165,517
0059,19:30,1170,517
0059,19:35,1175,517
0059,19:40,1180,517
0059,19:45,1185,517
0059,19:50,1190,517
0059,19:55,1195,517
0059,20:00,1200,517
0059,20:05,1205,517
0059,20:10,1210,517
0059,20:15,1215,517
0059,20:20,1220,517
0059,20:25,1225,517
0059,20:30,1230,172
0059,20:35,1235,172
0059,20:40,1240,172
0059,20:45,1245,172
0059,20:50,1250,172
0059,20:55,1255,172
0059,21:00,1260,172
0059,21:05,1265,172
0059,21:10,1270,172
0059,21:15,1275,172
0059,21:20,1280,172
0059,21:25,1285,172
0059,21:30,1290,1207
0059,21:35,1295,1207
0059,21:40,1300,1207
0059,21:45,1305,690
0059,21:50,1310,690
0059,21:55,1315,690
0059,22:00,1320,690
0059,22:05,1325,4483
0059,22:10,1330,4483
0059,22:15,1335,4483
0059,22:20,1340,4483
0059,22:25,1345,4483
0059,22:30,1350,4310
0059,22:35,1355,4310
0059,22:40,1360,4310
0059,22:45,1365,4310
0059,22:50,1370,4310
0059,22:55,1375,4310
0059,23:00,1380,4310
0059,23:05,1385,4310
0059,23:10,1390,4310
0059,23:15,1395,4310
0059,23:16,1396,4310
0059,23:20,1400,4310
0060,09:00,540,0
0060,09:05,545,0
0060,09:10,550,0
0060,09:15,555,0
0060,09:20,560,0
0060,09:25,565,0
0060,09:30,570,0
0060,09:35,575,0
0060,09:40,580,0
0060,09:45,585,0
0060,09:50,590,0
0060,09:55,595,0
0060,10:00,600,0
0060,10:05,605,0
0060,10:10,610,0
0060,10:15,615,0
0060,10:20,620,0
0060,10:25,625,0
0060,10:30,630,0
0060,10:35,635,0
0060,10:40,640,0
0060,10:45,645,0
0060,10:50,650,0
0060,10:55,655,0
0060,11:00,660,0
0060,11:05,665,0
0060,11:10,670,0
0060,11:15,675,0
0060,11:20,680,0
0060,11:25,685,0
0060,11:30,690,0
0060,11:35,695,0
0060,11:40,700,0
0060,11:45,705,-356
0060,11:50,710,-356
0060,11:55,715,-356
0060,12:00,720,-356
0060,12:05,725,-711
0060,12:10,730,-711
0060,12:15,735,-711
0060,12:20,740,-711
0060,12:25,745,-711
0060,12:30,750,-1067
0060,12:35,755,-1067
0060,12:40,760,-1067
0060,12:45,765,-1067
0060,12:50,770,-1067
0060,12:55,775,-1067
0060,13:00,780,-1067
0060,13:05,785,-1867
0060,13:10,790,-1867
0060,13:15,795,-1867
0060,13:20,800,-1867
0060,13:25,805,-3289
0060,13:30,810,-3289
0060,13:35,815,-3289
0060,13:40,820,-3289
0060,13:45,825,-3289
0060,13:50,830,-4533
0060,13:55,835,-4533
0060,14:00,840,-4533
0060,14:05,845,-4533
0060,14:10,850,-3556
0060,14:15,855,-3556
0060,14:20,860,-3556
0060,14:25,865,-3556
0060,14:30,870,-1244
0060,14:35,875,-1244
0060,14:40,880,-1244
0060,14:45,885,-2222
0060,14:50,890,-2222
0060,14:55,895,-2222
0060,15:00,900,-2222
0060,15:05,905,-2222
0060,15:10,910,-2933
0060,15:15,915,-2933
0060,15:20,920,-2933
0060,15:25,925,-2933
0060,15:30,930,-3644
0060,15:35,935,-3644
0060,15:40,940,-3644
0060,15:45,945,-4622
0060,15:50,950,-4622
0060,15:55,955,-4622
0060,16:00,960,-4622
0060,16:05,965,-4622
0060,16:10,970,-5778
0060,16:15,975,-5778
0060,16:20,980,-5778
0060,16:25,985,-5778
0060,16:30,990,-7556
0060,16:35,995,-7556
0060,16:40,1000,-7556
0060,16:45,1005,-7556
0060,16:50,1010,-8444
0060,16:55,1015,-8444
0060,17:00,1020,-8444
0060,17:05,1025,-8444
0060,17:10,1030,-8444
0060,17:15,1035,-8444
0060,17:20,1040,-8444
0060,17:25,1045,-8444
0060,17:30,1050,-9244
0060,17:35,1055,-9244
0060,17:40,1060,-9244
0060,17:45,1065,-9244
0060,17:50,1070,-9600
0060,17:55,1075,-9600
0060,18:00,1080,-9600
0060,18:05,1085,-9600
0060,18:10,1090,-9867
0060,18:15,1095,-9867
0060,18:20,1100,-9867
0060,18:25,1105,-9867
0060,18:30,1110,-9867
0060,18:35,1115,-9867
0060,18:40,1120,-9867
0060,18:45,1125,-9867
0060,18:50,1130,-4356
0060,18:55,1135,-4356
0060,19:00,1140,-4356
0060,19:05,1145,-4356
0060,19:10,1150,-1689
0060,19:15,1155,-1689
0060,19:20,1160,-1689
0060,19:25,1165,-622
0060,19:30,1170,-622
0060,19:35,1175,-622
0060,19:40,1180,-622
0060,19:45,1185,-622
0060,19:50,1190,-622
0060,19:55,1195,-622
0060,20:00,1200,-622
0060,20:05,1205,-622
0060,20:10,1210,-622
0060,20:15,1215,-622
0060,20:20,1220,-622
0060,20:25,1225,-622
0060,20:30,1230,-889
0060,20:35,1235,-889
0060,20:40,1240,-889
0060,20:45,1245,-889
0060,20:50,1250,-889
0060,20:55,1255,-889
0060,21:00,1260,-889
0060,21:05,1265,-889
0060,21:10,1270,-889
0060,21:15,1275,-889
0060,21:20,1280,-889
0060,21:25,1285,-889
0060,21:30,1290,-889
0060,21:35,1295,-889
0060,21:40,1300,-889
0060,21:45,1305,-889
0060,21:50,1310,-889
0060,21:55,1315,-889
0060,22:00,1320,-889
0060,22:05,1325,-889
0060,22:10,1330,-889
0060,22:15,1335,-889
0060,22:20,1340,-889
0060,22:25,1345,-889
0060,22:30,1350,-1244
0060,22:35,1355,-1244
0060,22:40,1360,-1244
0060,22:45,1365,-1244
0060,22:50,1370,-1244
0060,22:55,1375,-1244
0060,23:00,1380,-1244
0060,23:05,1385,-1244
0060,23:10,1390,-1244
0060,23:15,1395,-1244
0060,23:16,1396,-1244
0060,23:20,1400,-1244
0061,09:00,540,0
0061,09:05,545,0
0061,09:10,550,0
0061,09:15,555,0
0061,09:20,560,0
0061,09:25,565,0
0061,09:30,570,0
0061,09:35,575,0
0061,09:40,580,0
0061,09:45,585,0
0061,09:50,590,0
0061,09:55,595,0
0061,10:00,600,0
0061,10:05,605,0
0061,10:10,610,0
0061,10:15,615,0
0061,10:20,620,0
0061,10:25,625,0
0061,10:30,630,0
0061,10:35,635,0
0061,10:40,640,0
0061,10:45,645,0
0061,10:50,650,0
0061,10:55,655,0
0061,11:00,660,0
0061,11:05,665,0
0061,11:10,670,0
0061,11:15,675,0
0061,11:20,680,0
0061,11:25,685,0
0061,11:30,690,0
0061,11:35,695,0
0061,11:40,700,0
0061,11:45,705,0
0061,11:50,710,0
0061,11:55,715,0
0061,12:00,720,0
0061,12:05,725,-89
0061,12:10,730,-89
0061,12:15,735,-89
0061,12:20,740,-89
0061,12:25,745,-89
0061,12:30,750,-711
0061,12:35,755,-711
0061,12:40,760,-711
0061,12:45,765,-711
0061,12:50,770,-711
0061,12:55,775,-711
0061,13:00,780,-711
0061,13:05,785,-1333
0061,13:10,790,-1333
0061,13:15,795,-1333
0061,13:20,800,-1333
0061,13:25,805,-2578
0061,13:30,810,-2578
0061,13:35,815,-2578
0061,13:40,820,-2578
0061,13:45,825,-2578
0061,13:50,830,-2400
0061,13:55,835,-2400
0061,14:00,840,-2400
0061,14:05,845,-2400
0061,14:10,850,-1422
0061,14:15,855,-1422
0061,14:20,860,-1422
0061,14:25,865,-1422
0061,14:30,870,-2933
0061,14:35,875,-2933
0061,14:40,880,-2933
0061,14:45,885,-4533
0061,14:50,890,-4533
0061,14:55,895,-4533
0061,15:00,900,-4533
0061,15:05,905,-4533
0061,15:10,910,-5867
0061,15:15,915,-5867
0061,15:20,920,-5867
0061,15:25,925,-5867
0061,15:30,930,-4267
0061,15:35,935,-4267
0061,15:40,940,-4267
0061,15:45,945,-1689
0061,15:50,950,-1689
0061,15:55,955,-1689
0061,16:00,960,-1689
0061,16:05,965,-1689
0061,16:10,970,-3022
0061,16:15,975,-3022
0061,16:20,980,-3022
0061,16:25,985,-3022
0061,16:30,990,-1156
0061,16:35,995,-1156
0061,16:40,1000,-1156
0061,16:45,1005,-1156
0061,16:50,1010,4224
0061,16:55,1015,4224
0061,17:00,1020,4224
0061,17:05,1025,8276
0061,17:10,1030,8276
0061,17:15,1035,8276
0061,17:20,1040,8276
0061,17:25,1045,8276
0061,17:30,1050,6810
0061,17:35,1055,6810
0061,17:40,1060,6810
0061,17:45,1065,6810
0061,17:50,1070,5259
0061,17:55,1075,5259
0061,18:00,1080,5259
0061,18:05,1085,5259
0061,18:10,1090,5000
0061,18:15,1095,5000
0061,18:20,1100,5000
0061,18:25,1105,5000
0061,18:30,1110,5000
0061,18:35,1115,5000
0061,18:40,1120,5000
0061,18:45,1125,5000
0061,18:50,1130,4828
0061,18:55,1135,4828
0061,19:00,1140,4828
0061,19:05,1145,4828
0061,19:10,1150,4828
0061,19:15,1155,4828
0061,19:20,1160,4828
0061,19:25,1165,4569
0061,19:30,1170,4569
0061,19:35,1175,4569
0061,19:40,1180,4569
0061,19:45,1185,4569
0061,19:50,1190,4569
0061,19:55,1195,4569
0061,20:00,1200,4569
0061,20:05,1205,4569
0061,20:10,1210,4569
0061,20:15,1215,4569
0061,20:20,1220,4569
0061,20:25,1225,4569
0061,20:30,1230,4569
0061,20:35,1235,4569
0061,20:40,1240,4569
0061,20:45,1245,4569
0061,20:50,1250,4569
0061,20:55,1255,4569
0061,21:00,1260,4569
0061,21:05,1265,4569
0061,21:10,1270,4569
0061,21:15,1275,4569
0061,21:20,1280,4569
0061,21:25,1285,4569
0061,21:30,1290,4569
0061,21:35,1295,4569
0061,21:40,1300,4569
0061,21:45,1305,4569
0061,21:50,1310,4569
0061,21:55,1315,4569
0061,22:00,1320,4569
0061,22:05,1325,4569
0061,22:10,1330,4569
0061,22:15,1335,4569
0061,22:20,1340,4569
0061,22:25,1345,4569
0061,22:30,1350,4569
0061,22:35,1355,4569
0061,22:40,1360,4569
0061,22:45,1365,4569
0061,22:50,1370,4569
0061,22:55,1375,4569
0061,23:00,1380,4569
0061,23:05,1385,4569
0061,23:10,1390,4569
0061,23:15,1395,4569
0061,23:16,1396,4569
0061,23:20,1400,4569
0062,09:00,540,0
0062,09:05,545,0
0062,09:10,550,0
0062,09:15,555,0
0062,09:20,560,0
0062,09:25,565,0
0062,09:30,570,0
0062,09:35,575,0
0062,09:40,580,0
0062,09:45,585,0
0062,09:50,590,0
0062,09:55,595,0
0062,10:00,600,0
0062,10:05,605,0
0062,10:10,610,0
0062,10:15,615,0
0062,10:20,620,0
0062,10:25,625,0
0062,10:30,630,0
0062,10:35,635,0
0062,10:40,640,0
0062,10:45,645,0
0062,10:50,650,0
0062,10:55,655,0
0062,11:00,660,0
0062,11:05,665,0
0062,11:10,670,0
0062,11:15,675,0
0062,11:20,680,0
0062,11:25,685,0
0062,11:30,690,5517
0062,11:35,695,5517
0062,11:40,700,5517
0062,11:45,705,7414
0062,11:50,710,7414
0062,11:55,715,7414
0062,12:00,720,7414
0062,12:05,725,11207
0062,12:10,730,11207
0062,12:15,735,11207
0062,12:20,740,11207
0062,12:25,745,11207
0062,12:30,750,14483
0062,12:35,755,14483
0062,12:40,760,14483
0062,12:45,765,14483
0062,12:50,770,14828
0062,12:55,775,14828
0062,13:00,780,14828
0062,13:05,785,13621
0062,13:10,790,13621
0062,13:15,795,13621
0062,13:20,800,13621
0062,13:25,805,11724
0062,13:30,810,11724
0062,13:35,815,11724
0062,13:40,820,11724
0062,13:45,825,11724
0062,13:50,830,11379
0062,13:55,835,11379
0062,14:00,840,11379
0062,14:05,845,11379
0062,14:10,850,10172
0062,14:15,855,10172
0062,14:20,860,10172
0062,14:25,865,10172
0062,14:30,870,8621
0062,14:35,875,8621
0062,14:40,880,8621
0062,14:45,885,7414
0062,14:50,890,7414
0062,14:55,895,7414
0062,15:00,900,7414
0062,15:05,905,7414
0062,15:10,910,6207
0062,15:15,915,6207
0062,15:20,920,6207
0062,15:25,925,6207
0062,15:30,930,4828
0062,15:35,935,4828
0062,15:40,940,4828
0062,15:45,945,3966
0062,15:50,950,3966
0062,15:55,955,3966
0062,16:00,960,3966
0062,16:05,965,3966
0062,16:10,970,2931
0062,16:15,975,2931
0062,16:20,980,2931
0062,16:25,985,2931
0062,16:30,990,1379
0062,16:35,995,1379
0062,16:40,1000,1379
0062,16:45,1005,1379
0062,16:50,1010,2586
0062,16:55,1015,2586
0062,17:00,1020,2586
0062,17:05,1025,2241
0062,17:10,1030,2241
0062,17:15,1035,2241
0062,17:20,1040,2241
0062,17:25,1045,2241
0062,17:30,1050,862
0062,17:35,1055,862
0062,17:40,1060,862
0062,17:45,1065,862
0062,17:50,1070,517
0062,17:55,1075,517
0062,18:00,1080,517
0062,18:05,1085,517
0062,18:10,1090,517
0062,18:15,1095,517
0062,18:20,1100,517
0062,18:25,1105,517
0062,18:30,1110,517
0062,18:35,1115,517
0062,18:40,1120,517
0062,18:45,1125,517
0062,18:50,1130,-178
0062,18:55,1135,-178
0062,19:00,1140,-178
0062,19:05,1145,-178
0062,19:10,1150,-178
0062,19:15,1155,-178
0062,19:20,1160,-178
0062,19:25,1165,-1067
0062,19:30,1170,-1067
0062,19:35,1175,-1067
0062,19:40,1180,-1067
0062,19:45,1185,-1067
0062,19:50,1190,-1067
0062,19:55,1195,-1067
0062,20:00,1200,-1067
0062,20:05,1205,-1067
0062,20:10,1210,-1067
0062,20:15,1215,-1067
0062,20:20,1220,-1067
0062,20:25,1225,-1067
0062,20:30,1230,-1067
0062,20:35,1235,-1067
0062,20:40,1240,-1067
0062,20:45,1245,-1067
0062,20:50,1250,-1067
0062,20:55,1255,-1067
0062,21:00,1260,-1067
0062,21:05,1265,-1067
0062,21:10,1270,-1067
0062,21:15,1275,-1067
0062,21:20,1280,-1067
0062,21:25,1285,-1067
0062,21:30,1290,-1067
0062,21:35,1295,-1067
0062,21:40,1300,-1067
0062,21:45,1305,-1778
0062,21:50,1310,-1778
0062,21:55,1315,-1778
0062,22:00,1320,-1778
0062,22:05,1325,-1956
0062,22:10,1330,-1956
0062,22:15,1335,-1956
0062,22:20,1340,-1956
0062,22:25,1345,-1956
0062,22:30,1350,-1956
0062,22:35,1355,-1956
0062,22:40,1360,-1956
0062,22:45,1365,-1956
0062,22:50,1370,-1956
0062,22:55,1375,-1956
0062,23:00,1380,-1956
0062,23:05,1385,-1956
0062,23:10,1390,-1956
0062,23:15,1395,-1956
0062,23:16,1396,-1956
0062,23:20,1400,-1956
0063,09:00,540,0
0063,09:05,545,0
0063,09:10,550,0
0063,09:15,555,0
0063,09:20,560,0
0063,09:25,565,0
0063,09:30,570,0
0063,09:35,575,0
0063,09:40,580,0
0063,09:45,585,0
0063,09:50,590,0
0063,09:55,595,0
0063,10:00,600,0
0063,10:05,605,0
0063,10:10,610,0
0063,10:15,615,0
0063,10:20,620,0
0063,10:25,625,0
0063,10:30,630,0
0063,10:35,635,0
0063,10:40,640,0
0063,10:45,645,0
0063,10:50,650,0
0063,10:55,655,0
0063,11:00,660,-622
0063,11:05,665,-622
0063,11:10,670,-978
0063,11:15,675,-978
0063,11:20,680,-978
0063,11:25,685,-978
0063,11:30,690,-1600
0063,11:35,695,-1600
0063,11:40,700,-1600
0063,11:45,705,-1600
0063,11:50,710,-1600
0063,11:55,715,-1600
0063,12:00,720,-1600
0063,12:05,725,-622
0063,12:10,730,-622
0063,12:15,735,-622
0063,12:20,740,-622
0063,12:25,745,-622
0063,12:30,750,-533
0063,12:35,755,-533
0063,12:40,760,-533
0063,12:45,765,-533
0063,12:50,770,-1956
0063,12:55,775,-1956
0063,13:00,780,-1956
0063,13:05,785,-3200
0063,13:10,790,-3200
0063,13:15,795,-3200
0063,13:20,800,-3200
0063,13:25,805,-4711
0063,13:30,810,-4711
0063,13:35,815,-4711
0063,13:40,820,-4711
0063,13:45,825,-4711
0063,13:50,830,-5511
0063,13:55,835,-5511
0063,14:00,840,-5511
0063,14:05,845,-5511
0063,14:10,850,-6844
0063,14:15,855,-6844
0063,14:20,860,-6844
0063,14:25,865,-6844
0063,14:30,870,-8089
0063,14:35,875,-8089
0063,14:40,880,-8089
0063,14:45,885,-2578
0063,14:50,890,-2578
0063,14:55,895,-2578
0063,15:00,900,-2578
0063,15:05,905,-2578
0063,15:10,910,-1333
0063,15:15,915,-1333
0063,15:20,920,-1333
0063,15:25,925,-1333
0063,15:30,930,-3111
0063,15:35,935,-3111
0063,15:40,940,-3111
0063,15:45,945,-4533
0063,15:50,950,-4533
0063,15:55,955,-4533
0063,16:00,960,-4533
0063,16:05,965,-4533
0063,16:10,970,-5067
0063,16:15,975,-5067
0063,16:20,980,-5067
0063,16:25,985,-5067
0063,16:30,990,-4622
0063,16:35,995,-4622
0063,16:40,1000,-4622
0063,16:45,1005,-4622
0063,16:50,1010,-5867
0063,16:55,1015,-5867
0063,17:00,1020,-5867
0063,17:05,1025,-6133
0063,17:10,1030,-6133
0063,17:15,1035,-6133
0063,17:20,1040,-6133
0063,17:25,1045,-6133
0063,17:30,1050,-6578
0063,17:35,1055,-6578
0063,17:40,1060,-6578
0063,17:45,1065,-6578
0063,17:50,1070,-4089
0063,17:55,1075,-4089
0063,18:00,1080,-4089
0063,18:05,1085,-4089
0063,18:10,1090,-4089
0063,18:15,1095,-4089
0063,18:20,1100,-4089
0063,18:25,1105,-4978
0063,18:30,1110,-4978
0063,18:35,1115,-4978
0063,18:40,1120,-4978
0063,18:45,1125,-4978
0063,18:50,1130,-4533
0063,18:55,1135,-4533
0063,19:00,1140,-4533
0063,19:05,1145,-4533
0063,19:10,1150,-5867
0063,19:15,1155,-5867
0063,19:20,1160,-5867
0063,19:25,1165,-5867
0063,19:30,1170,-5867
0063,19:35,1175,-5867
0063,19:40,1180,-5867
0063,19:45,1185,-5867
0063,19:50,1190,-5867
0063,19:55,1195,-5867
0063,20:00,1200,-5867
0063,20:05,1205,-5867
0063,20:10,1210,-5867
0063,20:15,1215,-5867
0063,20:20,1220,-5867
0063,20:25,1225,-5867
0063,20:30,1230,-6222
0063,20:35,1235,-6222
0063,20:40,1240,-6222
0063,20:45,1245,-6311
0063,20:50,1250,-6311
0063,20:55,1255,-6311
0063,21:00,1260,-6311
0063,21:05,1265,-6311
0063,21:10,1270,-6311
0063,21:15,1275,-6311
0063,21:20,1280,-6311
0063,21:25,1285,-6311
0063,21:30,1290,-6311
0063,21:35,1295,-6311
0063,21:40,1300,-6311
0063,21:45,1305,-6311
0063,21:50,1310,-6311
0063,21:55,1315,-6311
0063,22:00,1320,-6311
0063,22:05,1325,-6311
0063,22:10,1330,-6311
0063,22:15,1335,-6311
0063,22:20,1340,-6311
0063,22:25,1345,-6311
0063,22:30,1350,-6311
0063,22:35,1355,-6311
0063,22:40,1360,-6311
0063,22:45,1365,-6311
0063,22:50,1370,-6311
0063,22:55,1375,-6311
0063,23:00,1380,-6311
0063,23:05,1385,-6311
0063,23:10,1390,-6311
0063,23:15,1395,-6311
0063,23:16,1396,-6311
0063,23:20,1400,-6311
0064,09:00,540,0
0064,09:05,545,0
0064,09:10,550,0
0064,09:15,555,0
0064,09:20,560,0
0064,09:25,565,0
0064,09:30,570,0
0064,09:35,575,0
0064,09:40,580,0
0064,09:45,585,0
0064,09:50,590,0
0064,09:55,595,0
0064,10:00,600,0
0064,10:05,605,0
0064,10:10,610,0
0064,10:15,615,0
0064,10:20,620,0
0064,10:25,625,0
0064,10:30,630,0
0064,10:35,635,0
0064,10:40,640,0
0064,10:45,645,0
0064,10:50,650,0
0064,10:55,655,0
0064,11:00,660,0
0064,11:05,665,0
0064,11:10,670,-255
0064,11:15,675,-255
0064,11:20,680,-255
0064,11:25,685,-255
0064,11:30,690,-1532
0064,11:35,695,-1532
0064,11:40,700,-1532
0064,11:45,705,-1532
0064,11:50,710,-1532
0064,11:55,715,-1532
0064,12:00,720,-1532
0064,12:05,725,-1532
0064,12:10,730,-1532
0064,12:15,735,-1532
0064,12:20,740,-1532
0064,12:25,745,-1532
0064,12:30,750,-2553
0064,12:35,755,-2553
0064,12:40,760,-2553
0064,12:45,765,-2553
0064,12:50,770,-4085
0064,12:55,775,-4085
0064,13:00,780,-4085
0064,13:05,785,-4596
0064,13:10,790,-4596
0064,13:15,795,-4596
0064,13:20,800,-4596
0064,13:25,805,-5362
0064,13:30,810,-5362
0064,13:35,815,-5362
0064,13:40,820,-5362
0064,13:45,825,-5362
0064,13:50,830,-6638
0064,13:55,835,-6638
0064,14:00,840,-6638
0064,14:05,845,-6638
0064,14:10,850,-4596
0064,14:15,855,-4596
0064,14:20,860,-4596
0064,14:25,865,-4596
0064,14:30,870,2231
